time,x,y,Object
7037247255500,-0.018775463,0.03637842,0
7037263180200,-0.018775463,0.03637842,0
7037266629400,-0.018775463,0.03637842,0
7037280965800,-0.018775463,0.03637842,0
7037295343600,-0.018775463,0.03637842,0
7037299090400,-0.018775463,0.03637842,0
7037325183800,-0.018775463,0.03637842,0
7037327240300,-0.018775463,0.03637842,0
7037332940700,-0.018775463,0.03637842,0
7037357211900,-0.018775463,0.03637842,0
7037359217500,-0.018775463,0.03637842,0
7037366554400,-0.018775463,0.03637842,0
7037376538400,-0.018775463,0.03637842,0
7037388128500,-0.018775463,0.03637842,0
7037404573000,-0.018775463,0.03637842,0
7037419693400,-0.018775463,0.03637842,0
7037421845100,-0.018775463,0.03637842,0
7037432188000,-0.018775463,0.03637842,0
7037452483100,-0.018775463,0.03637842,0
7037454759000,-0.018775463,0.03637842,0
7037467277500,-0.018775463,0.03637842,0
7037483420400,-0.018775463,0.03637842,0
7037486289300,-0.018775463,0.03637842,0
7037498083000,-0.018775463,0.03637842,0
7037508890900,-0.018775463,0.03637842,0
7037527775300,-0.018775463,0.03637842,0
7037530308100,-0.018775463,0.03637842,0
7037545413000,-0.018775463,0.03637842,0
7037558998300,-0.018775463,0.03637842,0
7037563516400,-0.018775463,0.03637842,0
7037574589200,-0.018775463,0.03637842,0
7037591233600,-0.018775463,0.03637842,0
7037605780500,-0.018775463,0.03637842,0
7037607921500,-0.018775463,0.03637842,0
7037622982300,-0.018775463,0.03637842,0
7037630282200,-0.018775463,0.03637842,0
7037640856700,-0.018775463,0.03637842,0
7037651336700,-0.018775463,0.03637842,0
7037662253300,-0.018775463,0.03637842,0
7037684479100,-0.018775463,0.03637842,0
7037687211300,-0.018775463,0.03637842,0
7037700894200,-0.018775463,0.03637842,0
7037708031300,-0.018775463,0.03637842,0
7037731172600,-0.018775463,0.03637842,0
7037733266100,-0.018775463,0.03637842,0
7037747821300,-0.018775463,0.03637842,0
7037762348400,-0.018775463,0.03637842,0
7037764509600,-0.018775463,0.03637842,0
7037778998200,-0.018775463,0.03637842,0
7037793043500,-0.018775463,0.03637842,0
7037796066300,-0.018775463,0.03637842,0
7037810020100,-0.018775463,0.03637842,0
7037819799500,-0.018775463,0.03637842,0
7037829229000,-0.018775463,0.03637842,0
7037840882400,-0.018775463,0.03637842,0
7037855562500,-0.018775463,0.03637842,0
7037871211100,-0.018775463,0.03637842,0
7037873263500,-0.018775463,0.03637842,0
7037888224200,-0.018775463,0.03637842,0
7037895282900,-0.018775463,0.03637842,0
7037906128000,-0.018775463,0.03637842,0
7037917103900,-0.018775463,0.03637842,0
7037929511400,-0.018775463,0.03637842,0
7037949998700,-0.018775463,0.03637842,0
7037952047300,-0.018775463,0.03637842,0
7037965472900,-0.018775463,0.03637842,0
7037981408200,-0.018775463,0.03637842,0
7037983543800,-0.018775463,0.03637842,0
7037997153300,-0.018775463,0.03637842,0
7038012127900,-0.018775463,0.03637842,0
7038016424500,-0.018775463,0.03637842,0
7038029281400,-0.018775463,0.03637842,0
7038042791400,-0.018775463,0.03637842,0
7038058873700,-0.018775463,0.03637842,0
7038061124400,-0.018775463,0.03637842,0
7038072126400,-0.018775463,0.03637842,0
7038082530100,-0.018775463,0.03637842,0
7038093966700,-0.018775463,0.03637842,0
7038104595900,-0.018775463,0.03637842,0
7038120059500,-0.018775463,0.03637842,0
7038126700000,-0.018775463,0.03637842,0
7038137302500,-0.018775463,0.03637842,0
7038153759500,-0.018775463,0.03637842,0
7038160354800,-0.018775463,0.03637842,0
7038170832000,-0.018775463,0.03637842,0
7038181089300,-0.018775463,0.03637842,0
7038201143700,-0.018775463,0.03637842,0
7038203665200,-0.018775463,0.03637842,0
7038216361900,-0.018775463,0.03637842,0
7038232591300,-0.018775463,0.03637842,0
7038236240300,-0.018775463,0.03637842,0
7038247327400,-0.018775463,0.03637842,0
7038258270500,-0.018775463,0.03637842,0
7038278025900,-0.018775463,0.03637842,0
7038280297400,-0.018775463,0.03637842,0
7038291170700,-0.018775463,0.03637842,0
7038311136500,-0.018775463,0.03637842,0
