time,x,y,Object
12403860428400,-0.07741793,0.120254815,0
12403863937500,-0.077369906,0.12159186,0
12403875184100,-0.07728926,0.12255393,0
12403894320900,-0.07710368,0.124628805,0
12403897216700,-0.076900385,0.12820333,0
12403909489300,-0.07677089,0.12985535,0
12403927489500,-0.07584818,0.13413745,0
12403932205200,-0.07577768,0.13482971,0
12403945812600,-0.07525607,0.13688847,0
12403954809700,-0.07513636,0.13746871,0
12403976036400,-0.074948564,0.13839969,0
12403980564000,-0.074300855,0.13975164,0
12403985313400,-0.07445179,0.13977201,0
12404007422100,-0.07448903,0.13977697,0
12404011694800,-0.0754297,0.13890128,0
12404022726400,-0.07568004,0.13857369,0
12404039030700,-0.07629866,0.13763556,0
12404043313000,-0.077500395,0.13533166,0
12404053194900,-0.07786167,0.13446324,0
12404063516600,-0.07838039,0.13242505,0
12404073971100,-0.078692906,0.13021562,0
12404087328000,-0.07917264,0.12654229,0
12404095466200,-0.07925119,0.12595981,0
12404105922800,-0.07910239,0.12472239,0
12404122773900,-0.07921223,0.122823454,0
12404130508500,-0.0791403,0.12280752,0
12404140908500,-0.07908963,0.12253164,0
12404155534100,-0.078790545,0.12316972,0
12404172529500,-0.078781605,0.12351914,0
12404175355600,-0.078305215,0.12593688,0
12404189149200,-0.07823289,0.12652269,0
12404203325200,-0.07786356,0.12906995,0
12404206148100,-0.07743631,0.13145998,0
12404221580900,-0.07726447,0.13207614,0
12404237496000,-0.076747894,0.13373983,0
12404241377500,-0.076261766,0.13521889,0
12404254168800,-0.07621607,0.13559581,0
12404259975900,-0.07585932,0.13622633,0
12404274402200,-0.0757841,0.13629052,0
12404289105100,-0.075778425,0.13613778,0
12404293812000,-0.07620696,0.1349783,0
12404304618200,-0.076422825,0.13423522,0
12404323170100,-0.076967195,0.1299771,0
12404326614700,-0.07688862,0.12929516,0
12404337629800,-0.0768661,0.12700275,0
12404348279700,-0.07671975,0.12576154,0
12404368175900,-0.076618314,0.12104159,0
12404371643800,-0.07653636,0.12038749,0
12404383174600,-0.076499246,0.11937804,0
12404399397800,-0.0761306,0.11419091,0
12404413506500,-0.076139435,0.11335107,0
12404416291700,-0.07582954,0.11061711,0
12404431263900,-0.07558117,0.10787997,0
12404447504400,-0.07556224,0.10711253,0
12404450368600,-0.07529902,0.10473428,0
12404463636100,-0.075194195,0.104315594,0
12404480508000,-0.07503455,0.102158114,0
12404482804300,-0.075002775,0.09947629,0
12404496791900,-0.07495603,0.09907804,0
12404504324600,-0.07494524,0.09688841,0
12404513280400,-0.07490142,0.09554589,0
12404531423500,-0.07460682,0.091667905,0
12404546012300,-0.074610636,0.09129542,0
12404548528000,-0.0743669,0.0888729,0
12404556905400,-0.07416223,0.088143274,0
12404571259100,-0.07382322,0.08580002,0
12404580589200,-0.07373675,0.08430769,0
12404590998400,-0.07351606,0.08178516,0
12404613847600,-0.073400535,0.0800481,0
12404616011500,-0.07348151,0.077020705,0
12404623043900,-0.07342755,0.07665305,0
12404636949000,-0.07349594,0.0747976,0
12404646641600,-0.07361283,0.07298991,0
12404656227400,-0.07372111,0.07022372,0
12404667636500,-0.073920555,0.06764281,0
12404682401600,-0.07390154,0.06374036,0
12404697751600,-0.07395305,0.06307523,0
12404700089900,-0.0739301,0.059436366,0
12404716034600,-0.07377592,0.055360876,0
12404731181200,-0.07384714,0.054698996,0
12404733640700,-0.07399738,0.05076589,0
12404749176900,-0.075046346,0.047497347,0
12404763219500,-0.07535,0.04701105,0
12404766464100,-0.07627894,0.045676455,0
12404783004600,-0.07712918,0.0456543,0
12404797529900,-0.07712918,0.0456543,0
12404800597600,-0.077726975,0.045638707,0
12404814902900,-0.078270346,0.045731947,0
12404831173500,-0.078360975,0.045747183,0
12404834381300,-0.078960344,0.045721136,0
12404847910000,-0.07912403,0.045684837,0
12404854392700,-0.07910612,0.045619898,0
12404865472400,-0.07883461,0.04526806,0
12404876392300,-0.07863486,0.04486824,0
12404887632600,-0.07848929,0.04466238,0
12404898551100,-0.078325056,0.04439371,0
12404913023400,-0.078160405,0.044126328,0
12404925095800,-0.07803269,0.043986224,0
12404932426800,-0.07803269,0.043986224,0
12404944640900,-0.07803269,0.043986224,0
12404960374000,-0.078069925,0.044112463,0
12404964422500,-0.07810703,0.04423896,0
12404975145400,-0.07823454,0.04437975,0
12404992049200,-0.07839948,0.044953812,0
12404998560400,-0.07836325,0.0451318,0
12405010788000,-0.0783983,0.04556811,0
12405026421100,-0.07821216,0.046155512,0
12405030319300,-0.078246996,0.046285894,0
12405042170800,-0.07813494,0.046515267,0
12405059514200,-0.0778538,0.047782045,0
12405064277100,-0.07763106,0.04792809,0
12405074149500,-0.077744074,0.048395526,0
12405090694200,-0.077436626,0.05006948,0
12405104492100,-0.07731476,0.050302822,0
12405107443100,-0.07658394,0.05091654,0
12405123081300,-0.07523229,0.051425785,0
12405129397100,-0.075029925,0.051699504,0
12405140332500,-0.07418716,0.052188177,0
12405155465600,-0.07225154,0.05318257,0
12405170922900,-0.071699865,0.053398874,0
12405173408600,-0.06893059,0.054332085,0
12405186961800,-0.06615853,0.055066325,0
12405202484700,-0.061946437,0.055480175,0
12405206478900,-0.061161224,0.055541154,0
12405218739400,-0.05680308,0.055470083,0
12405234837800,-0.051169664,0.055192642,0
12405238997900,-0.050444663,0.055419624,0
12405250102400,-0.046062,0.055153288,0
12405267401200,-0.03968129,0.054671213,0
12405280711600,-0.03869596,0.054436557,0
12405283081800,-0.03406857,0.05429264,0
12405298299400,-0.02906308,0.053923257,0
12405313490200,-0.028235778,0.054015793,0
12405316260200,-0.023278842,0.05455329,0
12405331296700,-0.018658783,0.055073157,0
12405351188100,-0.017917557,0.054901607,0
12405353476300,-0.0113021415,0.056887083,0
12405362920000,-0.010281106,0.056949645,0
12405372109100,-0.0065937745,0.057496734,0
12405383363900,-0.0025037257,0.057923954,0
12405392906900,0.0016693305,0.058125127,0
12405414736000,0.0059966007,0.057751454,0
12405417209500,0.011953663,0.056720324,0
12405431531100,0.016668014,0.055322208,0
12405446205800,0.017400844,0.0549789,0
12405448644300,0.021422906,0.05377516,0
12405458941200,0.023108535,0.05290974,0
12405480058100,0.025288705,0.05166779,0
12405482453500,0.028748939,0.049575344,0
12405497576100,0.031674262,0.047679454,0
12405503988700,0.032245763,0.047315583,0
12405514673700,0.033640206,0.04693897,0
12405525510000,0.03491445,0.04637515,0
12405537639500,0.035620116,0.046187755,0
12405548563800,0.03597808,0.046272233,0
12405565225900,0.03627988,0.047132865,0
12405580094300,0.036311988,0.047263034,0
12405582916700,0.037247688,0.047978714,0
12405600398000,0.037717514,0.048526734,0
12405603882600,0.03776399,0.048726924,0
12405617867200,0.03781011,0.048927706,0
12405633225200,0.03791634,0.049398363,0
12405636448100,0.03806631,0.049690153,0
12405648869700,0.038081158,0.049757943,0
12405657683700,0.038336977,0.04975402,0
12405670376500,0.038442582,0.049457245,0
12405679625400,0.038531855,0.049093552,0
12405690354100,0.03875339,0.04856951,0
12405711299600,0.038513307,0.047572978,0
12405714738700,0.0385873,0.047526024,0
12405726302700,0.038496993,0.047507044,0
12405742390500,0.03793942,0.047325633,0
12405745668600,0.037775487,0.047351938,0
12405756690500,0.03755395,0.04748892,0
12405771157100,0.037009414,0.04804738,0
12405787408500,0.03684536,0.048070557,0
12405790267600,0.03625265,0.048798803,0
12405805464300,0.035861447,0.049705338,0
12405812799900,0.035829272,0.049950823,0
12405822250600,0.035466686,0.05023295,0
12405837374500,0.035508506,0.05043645,0
12405846321900,0.03552236,0.050504424,0
12405855400300,0.035687376,0.050486654,0
12405866305500,0.035542097,0.05019026,0
12405886391700,0.036132764,0.048642907,0
12405889961700,0.036325496,0.048379425,0
12405901487000,0.036470536,0.047917847,0
12405919086600,0.036459267,0.047175456,0
12405922637000,0.03638564,0.047219288,0
12405934001400,0.036238357,0.04730668,0
12405949950500,0.0358791,0.04864005,0
12405954028400,0.035610896,0.048944775,0
12405965072500,0.0350104,0.04966032,0
12405981983300,0.034067392,0.05259481,0
12405996479000,0.03388463,0.052996494,0
12405998593700,0.032745548,0.055421084,0
12406009292600,0.03233212,0.056782536,0
12406030827600,0.031209094,0.058875732,0
12406033070000,0.028935054,0.06264222,0
12406048160300,0.026970083,0.06559494,0
12406053934500,0.026630396,0.06604846,0
12406063895300,0.02540877,0.06787428,0
12406081080800,0.022354405,0.071854495,0
12406095688800,0.021881042,0.07233746,0
12406097874700,0.019371264,0.0753144,0
12406114828000,0.016431885,0.07921533,0
12406120648400,0.015912704,0.079602614,0
12406130691300,0.014443355,0.08142924,0
12406140922800,0.012099647,0.0839237,0
12406157353900,0.010235228,0.08593483,0
12406165040000,0.0087355655,0.087439805,0
12406180838100,0.0074317493,0.08826325,0
12406196048300,0.005846071,0.089280546,0
12406198857600,0.004473378,0.09038754,0
12406207058000,0.0039285645,0.09033513,0
12406220912900,0.0030788602,0.09056346,0
12406229421400,0.0026378538,0.0904869,0
12406245664800,0.0020639412,0.0902776,0
12406260898900,0.0015652636,0.08966887,0
12406263137500,0.0010388773,0.088905975,0
12406277397900,7.8338385E-4,0.08794057,0
12406292215200,7.198453E-4,0.08764021,0
12406307077700,5.6174956E-4,0.086419545,0
12406309302900,3.0231103E-4,0.08520767,0
12406326681900,1.6660057E-4,0.08389183,0
12406329159300,1.3346784E-4,0.08373913,0
12406342384200,-9.1342255E-5,0.08337795,0
12406358970700,-0.0015086373,0.08167567,0
12406361272500,-0.0016632266,0.08161686,0
12406374968300,-0.0026759664,0.08055118,0
12406390104200,-0.0038783867,0.079332255,0
12406396648300,-0.0041741515,0.0789636,0
12406405393400,-0.0048484975,0.07823092,0
12406417126300,-0.006337275,0.07651599,0
12406437566100,-0.0072307778,0.07553705,0
12406439757400,-0.009409189,0.07365528,0
12406454992900,-0.011667559,0.071558,0
12406470837700,-0.011973757,0.07132394,0
12406473030100,-0.014108483,0.06957645,0
12406489155900,-0.0146974735,0.06892529,0
12406496144900,-0.016320636,0.06711553,0
12406504806000,-0.0169899,0.0661992,0
12406523036300,-0.018018967,0.064604625,0
12406529202700,-0.01946014,0.06291368,0
12406537668500,-0.019945536,0.062233645,0
12406554913600,-0.020794228,0.061294843,0
12406559143100,-0.021851413,0.060265847,0
12406572055000,-0.022750098,0.059405796,0
12406585813100,-0.022995664,0.059062876,0
12406601489500,-0.023610024,0.058799826,0
12406603743600,-0.024234608,0.058705464,0
12406616934700,-0.024541767,0.058785018,0
12406632932200,-0.02567207,0.05994478,0
12406646972300,-0.025783595,0.060026314,0
12406649450400,-0.026630888,0.06134946,0
12406665028100,-0.026812332,0.06167967,0
12406680518800,-0.027572475,0.06341249,0
12406682880100,-0.028309718,0.06530115,0
12406698201200,-0.02850337,0.06587496,0
12406714017900,-0.029193636,0.06799805,0
12406716222900,-0.029742172,0.07036333,0
12406731478000,-0.030299861,0.072710924,0
12406746455900,-0.03048103,0.073353186,0
12406749263200,-0.030964784,0.075683385,0
12406764869000,-0.03158908,0.07830509,0
12406768194400,-0.03180889,0.07884948,0
12406783047300,-0.032420203,0.08127894,0
12406798205900,-0.032503445,0.08151023,0
12406801204900,-0.03341513,0.083640635,0
12406814146400,-0.033911817,0.085478544,0
12406823136300,-0.03398822,0.08594097,0
12406834344100,-0.03383568,0.087132804,0
12406850023600,-0.033478968,0.08771946,0
12406864202600,-0.033417895,0.08764841,0
12406867538800,-0.032782253,0.08740604,0
12406882605300,-0.031846333,0.08640708,0
12406898917000,-0.031706173,0.08610694,0
12406901226500,-0.030194458,0.08419439,0
12406915933700,-0.028791156,0.08151664,0
12406930416700,-0.028499674,0.08097613,0
12406932913700,-0.026773563,0.07777265,0
12406949296100,-0.024837742,0.07368964,0
12406963773300,-0.02445845,0.07304396,0
12406965981900,-0.022664743,0.06935859,0
12406979153300,-0.021851188,0.06761654,0
12406988878500,-0.020455321,0.0646862,0
12407010444300,-0.019490918,0.062319923,0
12407012730200,-0.017734077,0.05763565,0
12407025776700,-0.017492289,0.056951925,0
12407041583700,-0.016559297,0.05413076,0
12407043866200,-0.015372167,0.05063673,0
12407058209900,-0.015177704,0.049448334,0
12407073165000,-0.015233725,0.049447626,0
12407076392200,-0.016324766,0.04892365,0
12407090621100,-0.01723912,0.048829738,0
12407099860000,-0.017464833,0.048657168,0
12407109359700,-0.017965836,0.048312265,0
12407122780700,-0.018836742,0.048309647,0
12407138718400,-0.019081492,0.048224032,0
12407141974600,-0.019784963,0.0480546,0
12407154088500,-0.020030487,0.048141256,0
12407164232200,-0.020267844,0.047886364,0
12407174934100,-0.020370876,0.047716223,0
12407189188400,-0.02038017,0.047118623,0
12407198182700,-0.020351153,0.047033034,0
12407208804100,-0.020183394,0.046690203,0
12407220132700,-0.019937906,0.046261616,0
12407237956700,-0.019568844,0.04591811,0
12407241374200,-0.018745322,0.045234647,0
12407256356000,-0.017500151,0.044394188,0
12407270355200,-0.01700163,0.043809727,0
12407274680800,-0.015745098,0.042166464,0
12407289770400,-0.014690856,0.040649462,0
12407304351100,-0.014528463,0.040250517,0
12407308629000,-0.0143979285,0.040589653,0
12407322271500,-0.014509707,0.040416338,0
12407337430200,-0.014477133,0.040501148,0
12407341678500,-0.014509707,0.040416338,0
12407355247700,-0.014463402,0.04042004,0
12407370045900,-0.014463402,0.04042004,0
12407374267900,-0.014458246,0.040667128,0
12407389194200,-0.0145718325,0.041318595,0
12407404683800,-0.014663363,0.041560635,0
12407408419200,-0.014961892,0.042123713,0
12407422055200,-0.015188939,0.042779326,0
12407430643700,-0.015241825,0.043279286,0
12407439447300,-0.015392695,0.04352445,0
12407456306200,-0.015585021,0.044864565,0
12407461102300,-0.015591076,0.045117702,0
12407474574400,-0.015702708,0.046044894,0
12407488976000,-0.015629206,0.047063638,0
12407503159100,-0.01561696,0.047233537,0
12407506045100,-0.015413174,0.048170917,0
12407519335800,-0.015298752,0.048597336,0
12407535399900,-0.014391965,0.04945953,0
12407538914200,-0.014226912,0.049715906,0
12407550962200,-0.013850468,0.049805928,0
12407567986700,-0.012085313,0.049834326,0
12407571286700,-0.011889707,0.050004773,0
12407581904200,-0.011256784,0.050015077,0
12407593115200,-0.010490998,0.049944725,0
12407614696900,-0.009723829,0.049875095,0
12407617728800,-0.008650234,0.04932234,0
12407631908600,-0.0077953027,0.049016353,0
12407638767600,-0.0076295524,0.048618257,0
12407648936500,-0.007162433,0.04807163,0
12407660400500,-0.0065681464,0.0473003,0
12407681139400,-0.0058607305,0.046316355,0
12407684545000,-0.005084298,0.044534236,0
12407693083200,-0.0048511615,0.04425148,0
12407706893700,-0.00497275,0.042844895,0
12407721697400,-0.0050723143,0.04247265,0
12407726444000,-0.00598141,0.04245867,0
12407751436400,-0.006611733,0.042322148,0
12407755229200,-0.009030274,0.04199446,0
12407760085600,-0.009289549,0.042044446,0
12407781791400,-0.009893448,0.041981958,0
12407785733600,-0.011242097,0.04232499,0
12407791080700,-0.011649238,0.04236881,0
12407813166200,-0.012509736,0.042784162,0
12407817145700,-0.014130066,0.044001527,0
12407824632800,-0.014632179,0.0444796,0
12407845463300,-0.015526823,0.04528857,0
12407848519300,-0.017181542,0.047464296,0
12407864170500,-0.017580437,0.047545843,0
12407868022800,-0.018530019,0.049080133,0
12407882016900,-0.018776136,0.049678978,0
12407897881900,-0.018775364,0.04985021,0
12407901445800,-0.0184637,0.050107427,0
12407915779400,-0.017616576,0.050109897,0
12407924492500,-0.017195832,0.05002644,0
12407933894300,-0.01630602,0.049264878,0
12407947275900,-0.014173513,0.048280016,0
12407955899300,-0.013461565,0.047792397,0
12407967139000,-0.011547311,0.046940383,0
12407979785700,-0.009948706,0.045710456,0
12407994984500,-0.008567392,0.044995926,0
12408000027900,-0.006938581,0.043492466,0
12408012360400,-0.0058829132,0.042689033,0
12408027553300,-0.005177957,0.042390168,0
12408033202400,-0.00512597,0.042467594,0
12408056759400,-0.005080766,0.042835377,0
12408060512300,-0.005206228,0.043411404,0
12408068017200,-0.005222056,0.043854117,0
12408088185800,-0.0054157027,0.044512648,0
12408091585200,-0.0062425993,0.04684311,0
12408105073600,-0.006546525,0.047065742,0
12408113363000,-0.0072821896,0.049107097,0
12408121201100,-0.0076192343,0.049906924,0
12408131987600,-0.007598679,0.05104188,0
12408152280700,-0.0058726785,0.053137828,0
12408155086800,-0.005591907,0.053374887,0
12408171574300,-0.00488562,0.05376088,0
12408175976700,-0.0029492741,0.05473196,0
12408190267300,-1.7995853E-4,0.055362508,0
12408197928900,4.6626385E-4,0.055629056,0
12408212397400,0.0028225249,0.055887073,0
12408220445500,0.0048956834,0.05581196,0
12408236147200,0.007422232,0.05555112,0
12408242886100,0.01054967,0.05481672,0
12408266699200,0.014551047,0.05349061,0
12408268885100,0.018839069,0.051109985,0
12408275222800,0.019570759,0.05096975,0
12408298033000,0.022673773,0.048932873,0
12408300873400,0.026570525,0.046705898,0
12408309686400,0.027447237,0.046406273,0
12408330467400,0.029863697,0.04552093,0
12408333323900,0.033107195,0.044854376,0
12408346835300,0.03367743,0.0448272,0
12408353695100,0.035465293,0.044670165,0
12408363032000,0.036414407,0.04475887,0
12408381180000,0.037132,0.044907276,0
12408397890600,0.037596405,0.04536001,0
12408400554400,0.038021907,0.04599045,0
12408414031100,0.038021907,0.04599045,0
12408429750400,0.038050834,0.046424057,0
12408432416600,0.038174696,0.04657234,0
12408447771700,0.038264874,0.046590842,0
12408451032400,0.038445305,0.046627585,0
12408466157600,0.03850181,0.046515726,0
12408481554100,0.03857512,0.04646879,0
12408484904100,0.03877782,0.04626251,0
12408500009500,0.038906913,0.046102982,0
12408518814200,0.038726285,0.046068337,0
12408521854900,0.0388203,0.045780275,0
12408534392600,0.038712595,0.045698885,0
12408550280300,0.038930956,0.045556802,0
12408553359100,0.038677666,0.04557048,0
12408563680500,0.0388757,0.04566854,0
12408582427700,0.0388757,0.04566854,0
12408585616100,0.03885504,0.045909163,0
12408597754100,0.03879934,0.046021085,0
12408605073200,0.03868751,0.04624493,0
12408616565500,0.0385187,0.046580754,0
12408631738300,0.03843882,0.046935227,0
12408638741900,0.038365193,0.04698196,0
12408650660300,0.03821793,0.047075093,0
12408664650300,0.03834114,0.047225066,0
12408671722700,0.038447846,0.047309652,0
12408682491200,0.038603604,0.047592003,0
12408695682400,0.038642436,0.048102695,0
12408704152000,0.038674336,0.04823575,0
12408726007400,0.038780577,0.04832182,0
12408729520900,0.039232727,0.04841767,0
12408737621600,0.039429635,0.048522368,0
12408748511600,0.039504256,0.048474077,0
12408762406500,0.039866634,0.04854799,0
12408771294900,0.04012266,0.0485352,0
12408789556200,0.040560346,0.048556544,0
12408794191200,0.041057017,0.048457265,0
12408804082700,0.041329775,0.04850724,0
12408814109200,0.04169371,0.048572578,0
12408824910600,0.041999232,0.04875628,0
12408839953400,0.042368803,0.04921282,0
12408854127700,0.042368803,0.04921282,0
12408858608200,0.042689927,0.04946579,0
12408872964300,0.042950887,0.049841486,0
12408887886400,0.043164536,0.0500111,0
12408892062900,0.04327202,0.050497174,0
12408906532500,0.043483432,0.051072333,0
12408920963000,0.043619074,0.051299155,0
12408925251800,0.04368653,0.05206015,0
12408941519300,0.04384251,0.053329427,0
12408946298800,0.04390834,0.053689823,0
12408957611300,0.04391559,0.05474327,0
12408970308200,0.043876562,0.055585634,0
12408988208900,0.04373391,0.05698914,0
12408992499500,0.04343195,0.059478946,0
12409005736200,0.04286646,0.061808087,0
12409021630900,0.042850543,0.06271543,0
12409026102600,0.041959118,0.06571818,0
12409040517400,0.041729912,0.06683281,0
12409045200600,0.04060196,0.06977127,0
12409057312400,0.03974596,0.07219422,0
12409067635500,0.03931517,0.07379675,0
12409087592700,0.038721066,0.075955525,0
12409090531200,0.038147517,0.07981417,0
12409105650400,0.037982352,0.0810744,0
12409113776500,0.037781447,0.08412565,0
12409122926600,0.03793525,0.08626975,0
12409136462200,0.038621977,0.09066576,0
12409151463100,0.0388121,0.091385156,0
12409166397100,0.038965628,0.09424017,0
12409169173300,0.038915284,0.096854016,0
12409183664900,0.03904114,0.09925935,0
12409188327100,0.039141312,0.09976706,0
12409213966000,0.039239496,0.10103144,0
12409217129600,0.039142042,0.10479075,0
12409222734600,0.039010897,0.10531654,0
12409233251500,0.039069805,0.10666272,0
12409244074500,0.038951494,0.108328484,0
12409265115600,0.038756102,0.11203826,0
12409268519100,0.038699187,0.11249016,0
12409277293700,0.038840875,0.11290777,0
12409288917800,0.038645603,0.114251465,0
12409297922300,0.038875684,0.11543493,0
12409314990200,0.039291605,0.11758113,0
12409330450200,0.03919875,0.11801417,0
12409333316400,0.03895233,0.11949934,0
12409348820400,0.03880629,0.12063915,0
12409363572000,0.03885074,0.120831214,0
12409366388600,0.03862501,0.12203188,0
12409376332700,0.03848241,0.12235371,0
12409397349900,0.03844752,0.123236254,0
12409400073400,0.038243316,0.12442469,0
12409414690500,0.03828312,0.12557346,0
12409430638600,0.038108375,0.12579387,0
12409433488600,0.038222004,0.12668706,0
12409448389600,0.038162407,0.12675981,0
12409462155100,0.037847787,0.1276342,0
12409465092600,0.037627093,0.12818287,0
12409480798400,0.03777083,0.12829989,0
12409485480700,0.03786929,0.1287456,0
12409500271000,0.037897825,0.12925787,0
12409514884100,0.037838697,0.12941343,0
12409518173600,0.037588786,0.12977983,0
12409532510800,0.03746163,0.12992027,0
12409547196300,0.037397914,0.12999043,0
12409553445200,0.03701218,0.130326,0
12409563813700,0.03701218,0.130326,0
12409581635700,0.036948092,0.13039571,0
12409584786300,0.037078306,0.13034007,0
12409599030100,0.03701218,0.130326,0
12409613335700,0.03701218,0.130326,0
12409617464900,0.03701218,0.130326,0
12409632652900,0.036623262,0.13057618,0
12409647606800,0.03642849,0.1307008,0
12409650879400,0.035578374,0.13101418,0
12409665641500,0.03510289,0.13065584,0
12409680131000,0.03490094,0.13060914,0
12409683590800,0.03410127,0.13067268,0
12409698971700,0.032843933,0.13103965,0
12409713727500,0.03237971,0.13117623,0
12409717950300,0.0305695,0.13146555,0
12409733852500,0.0284174,0.1318885,0
12409738513900,0.027463436,0.13195223,0
12409749135500,0.026308797,0.13211933,0
12409766426200,0.021461638,0.13208196,0
12409771135300,0.020424983,0.1321497,0
12409782199200,0.01852519,0.13196969,0
12409800214800,0.012401288,0.1314967,0
12409804987800,0.011206189,0.13141263,0
12409815108000,0.0092755845,0.13096,0
12409826994300,0.0051345406,0.13055748,0
12409847922600,0.0013383143,0.1299031,0
12409850794200,-0.005471134,0.12879145,0
12409869126500,-0.01257726,0.12797587,0
12409872804300,-0.013664619,0.12779859,0
12409897802500,-0.014950987,0.1276741,0
12409900675600,-0.022765681,0.12700653,0
12409904058900,-0.023706803,0.12697782,0
12409914901600,-0.025523232,0.1269609,0
12409932272800,-0.031014292,0.12743752,0
12409947364000,-0.031836983,0.12758714,0
12409950345100,-0.0352121,0.12734482,0
12409957937000,-0.036019158,0.1272479,0
12409970983000,-0.038912337,0.1269168,0
12409980215500,-0.04114236,0.12674348,0
12409995795000,-0.043919295,0.12654582,0
12410004148300,-0.046678867,0.12667936,0
12410014077100,-0.048594743,0.1266076,0
12410030456300,-0.05031807,0.12660563,0
12410038030800,-0.053082146,0.12659301,0
12410046614400,-0.054405596,0.12663169,0
12410057657500,-0.056809656,0.1264641,0
12410080224200,-0.05858714,0.12627424,0
12410083136900,-0.061454937,0.12592895,0
12410098492100,-0.062189966,0.12574671,0
12410101322100,-0.06433127,0.12561525,0
12410115929700,-0.0661252,0.1258753,0
12410132705700,-0.0665538,0.1259284,0
12410135829300,-0.06845763,0.12645088,0
12410149032100,-0.06962787,0.12680493,0
12410156079200,-0.07004996,0.12683973,0
12410168238100,-0.071324624,0.12702394,0
12410182032700,-0.0730163,0.12729895,0
12410199571200,-0.07328861,0.12728134,0
12410202386800,-0.07482505,0.12757061,0
12410214526600,-0.07504299,0.12770763,0
12410231384100,-0.07580307,0.1278808,0
12410234432600,-0.07656175,0.12813169,0
12410249424300,-0.077102706,0.12824552,0
12410264887000,-0.07704073,0.12831719,0
12410267928800,-0.07750543,0.128328,0
12410282594700,-0.0778348,0.12830989,0
12410298290600,-0.077830374,0.12822476,0
12410301303700,-0.07859355,0.12770084,0
12410315509100,-0.07903546,0.12736434,0
12410329778600,-0.07915826,0.12721887,0
12410332756200,-0.079280734,0.12707318,0
12410347229200,-0.07915242,0.12713307,0
12410354512700,-0.079219535,0.12714607,0
12410365424600,-0.079280734,0.12707318,0
12410382232400,-0.079646274,0.1266346,0
12410396704400,-0.079646274,0.1266346,0
12410399464400,-0.07976037,0.12640147,0
12410413856900,-0.08012134,0.12595955,0
12410430490300,-0.08017298,0.12579873,0
12410433594800,-0.08038352,0.12524003,0
12410447885700,-0.08017745,0.12519985,0
12410462391300,-0.080167405,0.12511194,0
12410465230800,-0.07993893,0.12489431,0
12410475642300,-0.07997463,0.12464247,0
12410488471100,-0.07998409,0.12421143,0
12410497439100,-0.0801307,0.12337134,0
12410509313900,-0.080250084,0.122080624,0
12410530611600,-0.080479816,0.12080294,0
12410534251700,-0.08082172,0.11810373,0
12410540908300,-0.080943905,0.11749966,0
12410563239800,-0.08113257,0.11590988,0
12410567140400,-0.08141984,0.1127724,0
12410580731100,-0.08137669,0.11202352,0
12410584990000,-0.081555754,0.10938202,0
12410597457400,-0.08142324,0.10776391,0
12410607401300,-0.081455156,0.10459568,0
12410629876800,-0.08121356,0.10199871,0
12410633724100,-0.08087062,0.09749863,0
12410640310400,-0.08074229,0.0961531,0
12410650992200,-0.0804754,0.09291099,0
12410662600700,-0.08018449,0.090419635,0
12410673804400,-0.07984259,0.08692878,0
12410684343200,-0.07954368,0.08403541,0
12410699372600,-0.07896886,0.08047144,0
12410713844000,-0.07891313,0.08018926,0
12410716950000,-0.07872738,0.07864249,0
12410732534900,-0.07842101,0.07715505,0
12410748551100,-0.078289285,0.07659486,0
12410751525400,-0.077730775,0.07436229,0
12410766246300,-0.077040695,0.07195053,0
12410781946100,-0.07697521,0.07118573,0
12410785080200,-0.07603077,0.06778,0
12410799170900,-0.075246714,0.06460543,0
12410814234800,-0.07511723,0.063716546,0
12410817055200,-0.07457974,0.0609027,0
12410830072000,-0.074506655,0.06006939,0
12410838589200,-0.07432242,0.05827241,0
12410863593400,-0.07415339,0.05687114,0
12410865825700,-0.07410137,0.055257272,0
12410871102700,-0.07418007,0.055213116,0
12410882690000,-0.07417138,0.054594904,0
12410898678600,-0.074476175,0.05333491,0
12410904965400,-0.074606664,0.053105082,0
12410915330900,-0.07481474,0.05236576,0
12410933215500,-0.074891254,0.05016905,0
12410947875500,-0.074894354,0.04978559,0
12410950811900,-0.07460714,0.048137486,0
12410964456300,-0.074459255,0.04717544,0
12410972497300,-0.07444313,0.047110386,0
12410994747600,-0.074606426,0.04708742,0
12410997726400,-0.07498846,0.047607645,0
12411014474400,-0.07498846,0.047607645,0
12411017515000,-0.075136244,0.047518075,0
12411030841000,-0.07522619,0.04753871,0
12411048226300,-0.075283945,0.047428064,0
12411051173300,-0.0752678,0.047362562,0
12411065224700,-0.075431556,0.047337648,0
12411080089900,-0.075431556,0.047337648,0
12411082916000,-0.075431556,0.047337648,0
12411097746800,-0.07552156,0.04735774,0
12411103628200,-0.07544775,0.047403153,0
12411113291500,-0.07552156,0.04735774,0
12411125534500,-0.07544775,0.047403153,0
12411136695000,-0.07540612,0.04757971,0
12411164110400,-0.0753482,0.047690697,0
12411167069800,-0.07517353,0.048023723,0
12411170378100,-0.07520495,0.048155967,0
12411179861100,-0.07520495,0.048155967,0
12411198417800,-0.07504076,0.048179604,0
12411201795300,-0.07480231,0.048247233,0
12411216507500,-0.07451737,0.048115533,0
12411230115400,-0.07453291,0.048181575,0
12411235265600,-0.07417412,0.048092775,0
12411248455200,-0.073710725,0.047914047,0
12411263847100,-0.073710725,0.047914047,0
