time,x,y,Object
12685675795800,-0.0042871856,0.12472917,0
12685686946600,-0.004154492,0.12471489,0
12685698742500,-0.0042871856,0.12472917,0
12685709807600,-0.004154492,0.12471489,0
12685723967800,-0.0038178852,0.12473603,0
12685739824400,-0.0040546106,0.12510836,0
12685742607800,-0.0039216336,0.12509385,0
12685755878500,-0.004045142,0.12522241,0
12685772281600,-0.0039216336,0.12509385,0
12685775725200,-0.0041163857,0.12517262,0
12685787085100,-0.004045142,0.12522241,0
12685805091100,-0.0039120778,0.1252079,0
12685808487600,-0.0041163857,0.12517262,0
12685819969800,-0.004045142,0.12522241,0
12685835649500,-0.0039120778,0.1252079,0
12685840912100,-0.0039120778,0.1252079,0
12685853090700,-0.0040546106,0.12510836,0
12685867414500,-0.0039120778,0.1252079,0
12685881318900,-0.0037790248,0.12519324,0
12685884986700,-0.0039216336,0.12509385,0
12685899239600,-0.0038503371,0.12514359,0
12685913293500,-0.003788665,0.12507921,0
12685918202500,-0.0035941429,0.12499993,0
12685932161400,-0.0036557256,0.12506445,0
12685939752700,-0.0035941429,0.12499993,0
12685950686500,-0.003665491,0.12495023,0
12685962138900,-0.0034711845,0.12487072,0
12685973261100,-0.0034711845,0.12487072,0
12685984402000,-0.0033998038,0.12492034,0
12685994816000,-0.0034097806,0.12480597,0
12686006539000,-0.0032871617,0.124676354,0
12686017668500,-0.0032259156,0.12461143,0
12686027766100,-0.0032259156,0.12461143,0
12686038705300,-0.0032361485,0.12449665,0
12686056741600,-0.0031139948,0.12436645,0
12686061344200,-0.0029920628,0.124235965,0
12686072944500,-0.0031243986,0.12425135,0
12686083228200,-0.0029815743,0.124351054,0
12686093950500,-0.0028810198,0.123989776,0
12686118229600,-0.0030131736,0.124005266,0
12686120980400,-0.0030951397,0.123839445,0
12686127102100,-0.0030237935,0.12388964,0
12686139445100,-0.0030237935,0.12388964,0
12686150742500,-0.0030237935,0.12388964,0
12686160879400,-0.0030237935,0.12388964,0
12686172826000,-0.003166452,0.12378916,0
12686182098200,-0.003034487,0.12377387,0
12686192989900,-0.0030951397,0.123839445,0
12686204549100,-0.0032879687,0.1239202,0
12686215040700,-0.003237741,0.12373882,0
12686225949900,-0.0032984563,0.123804376,0
12686237651000,-0.0034304801,0.12381945,0
12686248660400,-0.003369702,0.12375394,0
12686259223600,-0.0033089882,0.12368837,0
12686269706100,-0.0033089882,0.12368837,0
12686281374100,-0.0032483595,0.12362275,0
12686291999100,-0.0031984877,0.12344074,0
12686307464400,-0.003127236,0.1234913,0
12686313919300,-0.0030063512,0.12335956,0
12686326190800,-0.002863722,0.12346049,0
12686341720000,-0.0029460038,0.12329361,0
12686348577700,-0.002633824,0.12307963,0
12686358158700,-0.0026451293,0.12296278,0
12686373704500,-0.0025737816,0.123013355,0
12686389767300,-0.0026451293,0.12296278,0
12686392589000,-0.0027164323,0.12291214,0
12686403286800,-0.0025851275,0.12289641,0
12686422329500,-0.0025851275,0.12289641,0
12686425236600,-0.0026451293,0.12296278,0
12686439559600,-0.0027164323,0.12291214,0
12686446906600,-0.0026564351,0.122845754,0
12686469943900,-0.0027877195,0.12286141,0
12686472732600,-0.0030013765,0.12270872,0
12686480008800,-0.0030013765,0.12270872,0
12686502227600,-0.0030725314,0.12265766,0
12686505440900,-0.003678889,0.12254864,0
12686511737900,-0.0036079478,0.12260015,0
12686523440600,-0.003739037,0.12261488,0
12686533743900,-0.00421362,0.12248848,0
12686548650300,-0.0044653513,0.12263461,0
12686556501100,-0.004909443,0.122859426,0
12686566753500,-0.005303365,0.12289946,0
12686578076700,-0.0057491614,0.1231212,0
12686588820400,-0.006196123,0.12334116,0
12686601335200,-0.0067677144,0.123688176,0
12686611807400,-0.0072335913,0.12367004,0
12686628127800,-0.008065309,0.12414984,0
12686634313900,-0.008252928,0.12434011,0
12686644537000,-0.008510839,0.12447677,0
12686659699600,-0.009363001,0.12471383,0
12686674221500,-0.009558985,0.12478556,0
12686676711800,-0.0100090625,0.1251058,0
12686688609000,-0.010211487,0.12506089,0
12686707981100,-0.010413823,0.12501566,0
12686711080200,-0.010599586,0.1253165,0
12686721453300,-0.010594171,0.12543166,0
12686732339900,-0.010663504,0.12537813,0
12686742947700,-0.010663504,0.12537813,0
12686754997600,-0.0107274605,0.1254397,0
12686766282600,-0.010791467,0.12550117,0
12686785947900,-0.010796775,0.1253861,0
12686789319900,-0.0107274605,0.1254397,0
12686799871600,-0.0107274605,0.1254397,0
12686808697600,-0.0107274605,0.1254397,0
12686820329700,-0.010866023,0.12533247,0
12686831929500,-0.010796775,0.1253861,0
12686842383600,-0.010999223,0.12534025,0
12686853114100,-0.011142688,0.12511706,0
12686880692700,-0.011413771,0.12501624,0
12686883604800,-0.012353525,0.12483225,0
12686886915300,-0.012422136,0.12477731,0
12686899946100,-0.0129614705,0.12456868,0
12686914029000,-0.013222873,0.124696605,0
12686919228600,-0.0138866315,0.12472283,0
12686931325100,-0.014352892,0.124680966,0
12686941464300,-0.014883833,0.124697834,0
12686953076700,-0.015673721,0.12506849,0
12686962756300,-0.01666464,0.12560982,0
12686973935700,-0.01746332,0.12585136,0
12686985021600,-0.018399065,0.12574348,0
12686996043200,-0.019066865,0.1259748,0
12687007292600,-0.019935077,0.12579921,0
12687025392100,-0.0207343,0.12556094,0
12687039983300,-0.021671534,0.12577659,0
12687042839900,-0.022070222,0.12565312,0
12687056285900,-0.021932948,0.12542516,0
12687062019400,-0.02232848,0.12518455,0
12687086663600,-0.022459311,0.12506524,0
12687089367900,-0.02265275,0.124769226,0
12687095759100,-0.022585163,0.12471265,0
12687118113600,-0.022515222,0.12453916,0
12687120700500,-0.022308372,0.124133736,0
12687131654800,-0.022243334,0.12419407,0
12687141961500,-0.022041652,0.12402221,0
12687150833400,-0.02203531,0.12366819,0
12687165709000,-0.021834383,0.123494826,0
12687180828500,-0.021433737,0.12314597,0
12687183718200,-0.021433737,0.12314597,0
12687194274700,-0.021498604,0.123085245,0
12687211528700,-0.021298882,0.12290976,0
12687216281300,-0.02116595,0.12279238,0
12687227324100,-0.02129723,0.122790255,0
12687238648100,-0.021230776,0.12273151,0
12687248977900,-0.021099566,0.122733586,0
12687260539400,-0.021162793,0.122552834,0
12687275842600,-0.021295544,0.12267056,0
12687291421100,-0.02129723,0.122790255,0
12687294237100,-0.02136371,0.122848906,0
12687308651700,-0.0214932,0.12272699,0
12687324129500,-0.02129723,0.122790255,0
12687327258300,-0.02129723,0.122790255,0
12687341329800,-0.02129723,0.122790255,0
12687357816600,-0.021428477,0.12278798,0
12687360671700,-0.021295544,0.12267056,0
12687374912300,-0.021230776,0.12273151,0
12687389844600,-0.021229142,0.12261175,0
12687392631100,-0.021030243,0.12243481,0
12687405759100,-0.021030243,0.12243481,0
12687424091000,-0.02090066,0.122556716,0
12687426973400,-0.020768289,0.12243842,0
12687441922600,-0.020703426,0.1224993,0
12687456101900,-0.02044031,0.122382164,0
12687458603700,-0.02024437,0.12244418,0
12687474285900,-0.020309374,0.12238349,0
12687489233700,-0.020111745,0.12220469,0
12687492116500,-0.019850789,0.12232697,0
12687507729200,-0.019850789,0.12232697,0
12687514243000,-0.019653711,0.12214737,0
12687523871900,-0.019588128,0.122087374,0
12687539854700,-0.019261682,0.122269176,0
12687554530800,-0.01945811,0.12232883,0
12687557296100,-0.019196201,0.12220907,0
12687568563600,-0.019130848,0.12226936,0
12687586486400,-0.019261682,0.122269176,0
12687590280500,-0.01919634,0.12232947,0
12687601427100,-0.019261682,0.122269176,0
12687619142900,-0.01919634,0.12232947,0
12687623524500,-0.01919634,0.12232947,0
12687634381400,-0.01919634,0.12232947,0
12687652070700,-0.019261876,0.12238947,0
12687665784500,-0.019393107,0.122509316,0
12687668624500,-0.019327708,0.12256951,0
12687683745500,-0.019327708,0.12256951,0
12687698063900,-0.01945913,0.12268901,0
12687701197700,-0.01945913,0.12268901,0
12687714523600,-0.019524537,0.12262885,0
12687722214600,-0.019656142,0.12274806,0
12687733549600,-0.019524908,0.12274864,0
12687745401800,-0.019524908,0.12274864,0
12687755256000,-0.019524908,0.12274864,0
12687766548500,-0.019524908,0.12274864,0
12687776797900,-0.019590734,0.1228082,0
12687788481600,-0.019590734,0.1228082,0
12687807881000,-0.019524908,0.12274864,0
12687810834400,-0.019656142,0.12274806,0
12687822159100,-0.019722527,0.122927114,0
12687839509100,-0.019525284,0.122868255,0
12687842814100,-0.019787936,0.122867,0
12687853971300,-0.019787936,0.122867,0
12687872937500,-0.019722017,0.122807585,0
12687875828800,-0.019787936,0.122867,0
12687890771100,-0.019853901,0.12292635,0
12687898588000,-0.019919913,0.1229856,0
12687909235500,-0.019919913,0.1229856,0
12687925048200,-0.01991925,0.12286618,0
12687939880200,-0.01998526,0.12292547,0
12687943408400,-0.01991925,0.12286618,0
12687957802800,-0.020051332,0.122984685,0
12687973499600,-0.020051332,0.122984685,0
12687976194600,-0.020051332,0.122984685,0
12687991179800,-0.01998526,0.12292547,0
12687997291100,-0.019920584,0.123104885,0
12688007931900,-0.020052087,0.12310395,0
12688019193900,-0.020052832,0.12322303,0
12688029703800,-0.019921234,0.12322397,0
12688041393300,-0.019987386,0.12328299,0
12688051705200,-0.019856341,0.12340269,0
12688063467000,-0.019790191,0.1233437,0
12688074329000,-0.019790191,0.1233437,0
12688085260100,-0.019724095,0.12328464,0
12688095875500,-0.019724095,0.12328464,0
12688113826800,-0.019592427,0.123285264,0
12688118359800,-0.019460788,0.12328577,0
12688132550000,-0.019395102,0.12334541,0
12688148162800,-0.019395374,0.12346416,0
12688150991800,-0.019263765,0.12358303,0
12688165145500,-0.019197887,0.12364236,0
12688181537100,-0.019264143,0.123819634,0
12688184346900,-0.019066015,0.12376078,0
12688195268000,-0.019066015,0.12376078,0
12688206166200,-0.019066056,0.123878926,0
12688217513900,-0.018933898,0.12399687,0
12688228549000,-0.018867755,0.12405571,0
12688240455100,-0.01866925,0.124114245,0
12688249790900,-0.018602688,0.124290414,0
12688261175400,-0.018403832,0.12434837,0
12688276058800,-0.01813829,0.124464214,0
12688283657900,-0.018005716,0.12446332,0
12688294977100,-0.01780565,0.12463726,0
12688306135500,-0.017473387,0.124692395,0
12688316251700,-0.0171409,0.12474671,0
12688327324900,-0.01694103,0.1248022,0
12688341342300,-0.016275093,0.124907196,0
12688349305600,-0.01607671,0.124844894,0
12688373453000,-0.015743492,0.124895684,0
12688376426800,-0.015073829,0.12511083,0
12688387797400,-0.014742589,0.12504293,0
12688393077300,-0.013961501,0.12443339,0
12688405181000,-0.013438973,0.12417874,0
12688419426900,-0.012845561,0.12409473,0
12688435793800,-0.011880873,0.123398915,0
12688439234600,-0.010425093,0.12218134,0
12688451569200,-0.010238626,0.12198897,0
12688467285300,-0.008962847,0.12141767,0
12688470682800,-0.008316896,0.12033171,0
12688480777900,-0.0076972977,0.119912595,0
12688493260800,-0.0062712375,0.11910552,0
12688503444500,-0.0053484626,0.11857951,0
12688513959000,-0.004607746,0.117561035,0
12688530016500,-0.0036882204,0.11714342,0
12688536237500,-0.0024234038,0.11642139,0
12688547440700,-0.002019356,0.116051555,0
12688558437000,-0.0012414893,0.11563014,0
12688568969700,-6.473437E-4,0.1152927,0
12688590713700,-9.305496E-5,0.11515078,0
12688593435800,6.3957274E-4,0.11446318,0
12688603321700,7.106373E-4,0.114517435,0
12688622894600,0.001030677,0.11453427,0
12688625236800,0.0013508778,0.11455028,0
12688640487600,0.0013325987,0.11442362,0
12688656428700,0.0014222721,0.11460399,0
12688658670500,0.0013159197,0.11474953,0
12688673276100,0.0012626294,0.11482221,0
12688678952800,0.0011023413,0.115039945,0
12688690440600,9.95121E-4,0.11518482,0
12688701260100,9.0511143E-4,0.11545521,0
12688712891000,7.6029263E-4,0.115796946,0
12688722914500,7.2312076E-4,0.11599405,0
12688734350500,4.3391716E-4,0.11622769,0
12688753811100,5.7657994E-4,0.116334125,0
12688757158100,4.6719983E-4,0.11647718,0
12688767128100,4.1238312E-4,0.11654864,0
12688784051600,3.4108013E-4,0.1164955,0
12688798551600,3.4108013E-4,0.1164955,0
12688801402800,3.4108013E-4,0.1164955,0
12688816500900,3.4108013E-4,0.1164955,0
12688822947300,4.6719983E-4,0.11647718,0
12688833131200,3.9587822E-4,0.116424024,0
12688844638600,3.9587822E-4,0.116424024,0
12688855166300,4.6719983E-4,0.11647718,0
12688866389100,5.2190945E-4,0.116405696,0
12688876833900,5.2190945E-4,0.116405696,0
12688890453900,6.479481E-4,0.116387196,0
12688909350500,6.479481E-4,0.116387196,0
12688912510400,4.1238312E-4,0.11654864,0
12688923288300,5.3855684E-4,0.116530254,0
12688940553200,4.6719983E-4,0.11647718,0
12688943718000,5.932683E-4,0.11645877,0
12688956804200,5.2190945E-4,0.116405696,0
12688972502700,5.2190945E-4,0.116405696,0
12688976628000,5.2190945E-4,0.116405696,0
12688991731100,5.932683E-4,0.11645877,0
12689006336900,7.7396724E-4,0.11636861,0
12689009255500,5.932683E-4,0.11645877,0
12689023272900,7.193489E-4,0.11644021,0
12689031319100,6.646691E-4,0.11651176,0
12689042205200,6.479481E-4,0.116387196,0
12689054400500,7.0255063E-4,0.1163156,0
12689064625400,7.0255063E-4,0.1163156,0
12689075182400,6.479481E-4,0.116387196,0
12689086043900,7.193489E-4,0.11644021,0
12689097391500,7.7396724E-4,0.11636861,0
12689109000900,6.646691E-4,0.11651176,0
12689118947500,7.193489E-4,0.11644021,0
12689131425900,7.7396724E-4,0.11636861,0
12689140766200,8.4540807E-4,0.11642153,0
12689152340600,7.7396724E-4,0.11636861,0
12689164870900,8.284999E-4,0.11629693,0
12689181059200,8.8295713E-4,0.11622522,0
12689185700600,8.1152003E-4,0.11617218,0
12689196384700,7.570712E-4,0.116243914,0
12689211503500,8.1152003E-4,0.11617218,0
12689218977400,8.1152003E-4,0.11617218,0
12689229309200,8.1152003E-4,0.11617218,0
12689243424000,7.570712E-4,0.116243914,0
12689251200500,7.0255063E-4,0.1163156,0
12689261901200,7.7396724E-4,0.11636861,0
12689276155300,7.0255063E-4,0.1163156,0
12689283683300,5.7657994E-4,0.116334125,0
12689305068800,7.0255063E-4,0.1163156,0
12689307894000,4.1238312E-4,0.11654864,0
12689316829400,3.5751332E-4,0.116620034,0
12689328529900,4.6719983E-4,0.11647718,0
12689338764900,5.0523225E-4,0.11628094,0
12689351142100,5.2190945E-4,0.116405696,0
12689368471500,5.598096E-4,0.11620931,0
12689371827500,6.8567693E-4,0.116190806,0
12689384253500,6.31148E-4,0.116262496,0
12689400366300,5.429946E-4,0.11608435,0
12689414254100,7.4011926E-4,0.11611907,0
12689417148500,8.488102E-4,0.11597541,0
12689431411200,8.488102E-4,0.11597541,0
12689437934900,7.945057E-4,0.11604728,0
12689449455100,8.488102E-4,0.11597541,0
12689461842900,8.488102E-4,0.11597541,0
12689471592200,7.774178E-4,0.11592218,0
12689491906400,8.488102E-4,0.11597541,0
12689494853400,8.488102E-4,0.11597541,0
12689508507700,7.774178E-4,0.11592218,0
12689523408300,8.488102E-4,0.11597541,0
12689526325500,7.774178E-4,0.11592218,0
12689541755600,8.488102E-4,0.11597541,0
12689557588700,7.774178E-4,0.11592218,0
12689560493400,9.572096E-4,0.115831524,0
12689574728200,9.030504E-4,0.1159035,0
12689590856800,8.144332E-4,0.11572495,0
12689593735300,9.572096E-4,0.115831524,0
12689603215400,9.572096E-4,0.115831524,0
12689614390500,8.316487E-4,0.11585026,0
12689624763800,7.6029263E-4,0.115796946,0
12689640753000,7.6029263E-4,0.115796946,0
12689656171700,8.316487E-4,0.11585026,0
12689658939900,7.4310414E-4,0.11567155,0
12689674240400,6.8896357E-4,0.11574355,0
12689680426700,5.634865E-4,0.115762025,0
12689690849100,6.3475873E-4,0.11581548,0
12689702058700,5.634865E-4,0.115762025,0
12689712951000,5.092174E-4,0.11583392,0
12689725159600,4.5486633E-4,0.11590576,0
12689736531400,2.5809184E-4,0.11587042,0
12689753486900,2.0360015E-4,0.11594216,0
12689756895200,3.981497E-5,0.11615704,0
12689768013000,-1.49309635E-5,0.11622857,0
12689778707300,-2.6671682E-4,0.116264105,0
12689789924800,-3.9264187E-4,0.1162817,0
12689802121100,-6.1300397E-4,0.1165666,0
12689812849800,-9.053713E-4,0.11679679,0
12689823103000,-0.0010317247,0.1168138,0
12689833708300,-9.4561E-4,0.11699217,0
12689845226200,-0.0013959575,0.11698882,0
12689856912200,-0.0017610062,0.11716272,0
12689866689400,-0.0019438341,0.11724926,0
12689877810200,-0.002000047,0.11731952,0
12689894262200,-0.002450849,0.11731272,0
12689909876400,-0.0027044266,0.11734375,0
12689913137100,-0.00276099,0.1174137,0
12689925507200,-0.0028878609,0.11742899,0
12689941278000,-0.0031416235,0.11745918,0
12689944393500,-0.0032117185,0.11740434,0
12689956846400,-0.0033954517,0.11748888,0
12689966454800,-0.0033823522,0.117613435,0
12689977890400,-0.0034523932,0.11755855,0
12689991009600,-0.0035664388,0.11769764,0
12690007585100,-0.0035664388,0.11769764,0
12690010474300,-0.0038206498,0.11772655,0
12690024211200,-0.0037634983,0.11765714,0
12690032514600,-0.0038779061,0.117795914,0
12690043053400,-0.0038206498,0.11772655,0
12690054468500,-0.0037063668,0.11758767,0
12690065528700,-0.003846115,0.11747737,0
12690076319600,-0.003846115,0.11747737,0
12690087164400,-0.0038019568,0.11728289,0
12690103733400,-0.0037012738,0.11701819,0
12690108801500,-0.0037710206,0.116962716,0
12690122027200,-0.0038537956,0.116781585,0
12690132478500,-0.0037538665,0.11651568,0
12690148791300,-0.0037937327,0.11613709,0
12690156121000,-0.0042498307,0.115417466,0
12690178983100,-0.0040266025,0.11513443,0
12690181517200,-0.004480153,0.11381835,0
12690186658600,-0.004617436,0.1137022,0
12690197341300,-0.0048364745,0.11339742,0
12690208163200,-0.004849848,0.112673074,0
12690226334000,-0.004850952,0.11207578,0
12690230548200,-0.00548863,0.111273915,0
12690241068000,-0.005583393,0.11094777,0
12690252134200,-0.0058795013,0.11043829,0
12690263337700,-0.006080539,0.110255264,0
12690274251800,-0.006294367,0.109937206,0
12690285335200,-0.006667813,0.1098369,0
12690296719300,-0.0067878608,0.10984809,0
12690306750200,-0.007094318,0.10980819,0
12690318520700,-0.007322084,0.109964415,0
12690328978200,-0.0074963295,0.11004762,0
12690340601700,-0.007779358,0.11027533,0
12690351269500,-0.007942809,0.110492125,0
12690367240700,-0.008106871,0.1107084,0
12690381933000,-0.0086010005,0.11061316,0
12690384977300,-0.008787393,0.11056012,0
12690399397100,-0.008721724,0.1106226,0
12690413470800,-0.009008133,0.11084705,0
12690417061300,-0.009380935,0.11073975,0
12690430656700,-0.009436404,0.11081126,0
12690439251300,-0.009361079,0.11100802,0
12690450616200,-0.009537866,0.11108813,0
12690462315300,-0.009537866,0.11108813,0
12690472087400,-0.00964945,0.11123059,0
12690483320600,-0.00964945,0.11123059,0
12690494228600,-0.009603267,0.11102545,0
12690505903100,-0.009547577,0.11095411,0
12690516200700,-0.009491945,0.110882714,0
12690527557200,-0.009305513,0.1109366,0
12690538446600,-0.009063491,0.110918626,0
12690555443000,-0.009063491,0.110918626,0
12690560276800,-0.00873239,0.110488266,0
12690572039000,-0.008611774,0.11047882,0
12690581807400,-0.008491176,0.110469274,0
12690593838800,-0.00831584,0.110387534,0
12690606986200,-0.008074786,0.110367835,0
12690616636100,-0.007899797,0.11028552,0
12690627090700,-0.007833773,0.11034766,0
12690636690400,-0.0076046605,0.11019263,0
12690648890100,-0.0075504365,0.11012014,0
12690664895900,-0.0072976816,0.1102335,0
12690670323300,-0.0073518124,0.11030599,0
12690681998300,-0.007418058,0.110244125,0
12690691935600,-0.0073518124,0.11030599,0
12690704427500,-0.0072313496,0.11029531,0
12690714143900,-0.0072976816,0.1102335,0
12690725977000,-0.0072976816,0.1102335,0
12690736306400,-0.0070029227,0.110139266,0
12690747519300,-0.0071232487,0.11015014,0
12690758136600,-0.0070693204,0.1100775,0
12690775208900,-0.0071356534,0.11001566,0
12690780127300,-0.0070154495,0.11000476,0
12690791624300,-0.006949045,0.11006655,0
12690805818500,-0.0069616656,0.10993199,0
12690813286700,-0.0069616656,0.10993199,0
12690823687700,-0.0070280083,0.10987013,0
12690835277200,-0.006907931,0.10985915,0
12690847089500,-0.0068007107,0.10971333,0
12690867774900,-0.0066937716,0.10956727,0
12690870127900,-0.0066404175,0.109494165,0
12690885079900,-0.0066404175,0.109494165,0
12690899163600,-0.0063477885,0.1093982,0
12690901271800,-0.0061751334,0.109313264,0
12690912144100,-0.006188757,0.109178096,0
12690931509600,-0.005911133,0.10894568,0
12690934124000,-0.0056489566,0.10857671,0
12690950499500,-0.0056489566,0.10857671,0
12690964903900,-0.0052551455,0.108330026,0
12690967241400,-0.004929756,0.10802023,0
12690982562800,-0.0048782867,0.107945815,0
12690996478500,-0.0045391163,0.10777083,0
12691000594400,-0.0042679883,0.107533365,0
12691010705800,-0.0040992526,0.107445076,0
12691029231300,-0.003745601,0.10740429,0
12691033054900,-0.0034767087,0.107164875,0
12691045211300,-0.0031738416,0.10719778,0
12691054850200,-0.0030061584,0.10710806,0
12691066024300,-0.0027211653,0.107003465,0
12691076731700,-0.0024678265,0.1071102,0
12691091219200,-0.002350186,0.10709521,0
12691107538500,-0.0022140578,0.10721625,0
12691109808200,-0.0019411771,0.107457384,0
12691123808200,-0.0018728366,0.10751747,0
12691140194800,-0.0017670309,0.10784825,0
12691143166700,-0.0017297631,0.108118385,0
12691156109800,-0.0016425308,0.108312756,0
12691173741900,-0.0016741883,0.108522505,0
12691175915900,-0.0016189888,0.10892527,0
12691190841700,-0.0017383369,0.10894106,0
12691206882600,-0.0016838843,0.109342575,0
12691208795800,-0.0016988255,0.10968408,0
12691223488100,-0.0017499272,0.1097586,0
12691231749800,-0.0017833589,0.109966114,0
12691243074500,-0.0018860903,0.11011478,0
12691254389600,-0.0018860903,0.11011478,0
12691268412700,-0.001868573,0.11024755,0
12691274709700,-0.0019201217,0.110321715,0
12691286478400,-0.0018510576,0.11038017,0
12691300333700,-0.0019717542,0.11039586,0
12691309193800,-0.0019717542,0.11039586,0
12691319022000,-0.0019717542,0.11039586,0
12691331094800,-0.0019717542,0.11039586,0
12691340993400,-0.001902706,0.11045429,0
12691352255000,-0.001902706,0.11045429,0
12691377608800,-0.001902706,0.11045429,0
12691379743400,-0.0020924588,0.11041144,0
12691385256200,-0.0020924588,0.11041144,0
12691409166500,-0.0020924588,0.11041144,0
12691411345200,-0.0022131656,0.11042687,0
12691418466600,-0.0021442347,0.11048545,0
12691431661100,-0.00231692,0.11057482,0
12691440280500,-0.0023857853,0.110516205,0
12691457850800,-0.0023857853,0.110516205,0
12691461976800,-0.002506568,0.11053139,0
12691475018700,-0.0027482226,0.110561445,0
12691490674900,-0.0026795147,0.110620275,0
12691498805900,-0.0027316976,0.110694036,0
12691506026400,-0.0027316976,0.110694036,0
12691521609700,-0.0027839416,0.110767744,0
12691536888800,-0.00285265,0.11070892,0
12691539390800,-0.0029212967,0.11065004,0
12691552768800,-0.0028362735,0.110841386,0
12691561268200,-0.0028362735,0.110841386,0
12691583625200,-0.0027511967,0.11103235,0
12691585857200,-0.002734854,0.111164406,0
12691593711200,-0.0028036623,0.111105844,0
12691615119200,-0.0027185841,0.111296326,0
12691617402700,-0.0025644228,0.111544594,0
12691627597100,-0.0025644228,0.111544594,0
12691637777900,-0.002600966,0.11174925,0
12691661946300,-0.002446577,0.11199628,0
12691664109200,-0.0023820163,0.11251886,0
12691673117400,-0.0022594016,0.11250341,0
12691682205500,-0.002296581,0.11270645,0
12691694211200,-0.0022486518,0.11309603,0
12691708025500,-0.0020775995,0.11346849,0
12691716046200,-0.0021155952,0.11366987,0
12691725704600,-0.0020840932,0.113927364,0
12691739341600,-0.0021070298,0.11425624,0
12691749000300,-0.0020060916,0.11456832,0
12691759774800,-0.001959796,0.11495101,0
12691773852000,-0.0019139159,0.11533225,0
12691787486300,-0.0018684077,0.115712084,0
12691792167000,-0.0015013833,0.11611256,0
12691803202100,-0.0015566889,0.11618363,0
12691821663800,-0.001860688,0.11685903,0
12691825121300,-0.0019166213,0.116929546,0
12691836448500,-0.001649023,0.117021814,0
12691852829200,-0.001492992,0.11725432,0
12691857831300,-0.0015077153,0.11712994,0
12691868877100,-0.00129548,0.1172915,0
12691884183700,-0.0010419544,0.11725779,0
12691890727000,-0.001097857,0.11732833,0
12691903137500,-9.7105E-4,0.11731133,0
12691915763900,-6.216159E-4,0.11701135,0
12691929503300,-6.9260504E-4,0.11695784,0
12691935094600,-6.216159E-4,0.11701135,0
12691946756800,-5.816985E-4,0.11681602,0
12691961802800,-5.1068794E-4,0.116869554,0
12691969714900,-4.553292E-4,0.11679857,0
12691979746400,-5.1068794E-4,0.116869554,0
12691996498800,-4.0003844E-4,0.116727516,0
12692001739700,-3.842879E-4,0.11685203,0
12692012535800,-3.2896362E-4,0.116781,0
12692025691800,-3.842879E-4,0.11685203,0
12692033687500,-3.1317584E-4,0.11690543,0
12692045089300,-2.9743463E-4,0.11702968,0
12692058570000,-3.685644E-4,0.11697639,0
12692067205300,-3.685644E-4,0.11697639,0
12692078365200,-3.685644E-4,0.11697639,0
12692090023100,-2.4205446E-4,0.11695874,0
12692099814500,-2.9743463E-4,0.11702968,0
12692111514200,-2.9743463E-4,0.11702968,0
12692134773300,-2.4205446E-4,0.11695874,0
12692137717900,-2.4205446E-4,0.11695874,0
12692144523700,-2.5785528E-4,0.1168344,0
12692166143600,-1.8671714E-4,0.11688771,0
12692168969100,-1.8671714E-4,0.11688771,0
12692183037100,-3.1317584E-4,0.11690543,0
12692187970300,-1.8671714E-4,0.11688771,0
12692199123200,-2.4205446E-4,0.11695874,0
12692211190000,-3.1317584E-4,0.11690543,0
12692230079600,-2.9743463E-4,0.11702968,0
12692233555800,-2.9743463E-4,0.11702968,0
12692245181600,-3.5288837E-4,0.117100574,0
12692253810100,-2.9743463E-4,0.11702968,0
12692265213700,-4.2400695E-4,0.117047295,0
12692276049200,-4.3963827E-4,0.11692302,0
12692287357100,-3.685644E-4,0.11697639,0
12692298982700,-4.3963827E-4,0.11692302,0
12692308960700,-4.3963827E-4,0.11692302,0
12692320670400,-3.685644E-4,0.11697639,0
12692336496900,-3.842879E-4,0.11685203,0
12692342325300,-2.4205446E-4,0.11695874,0
12692353249100,-3.842879E-4,0.11685203,0
12692368705400,-3.1317584E-4,0.11690543,0
12692383405400,-2.737427E-4,0.11670991,0
12692386687700,-3.448194E-4,0.11665642,0
12692401546000,-2.737427E-4,0.11670991,0
12692415006600,-2.8965157E-4,0.11658525,0
12692418980100,-1.6349368E-4,0.11656755,0
12692430532500,-1.0846928E-4,0.11649628,0
12692440716200,-1.2461003E-4,0.11637141,0
12692451919300,7.251743E-5,0.11640702,0
12692463030600,1.273593E-4,0.116335586,0
12692474367100,3.4597795E-4,0.11604926,0
12692484823600,4.5486633E-4,0.11590576,0
12692496121300,5.804729E-4,0.11588739,0
12692507149600,6.8896357E-4,0.11574355,0
12692518739600,9.4142184E-4,0.11525716,0
12692529124000,0.0011737132,0.1150935,0
12692540290200,0.001280644,0.11494845,0
12692555012300,0.0014936924,0.114657626,0
12692562831200,0.0017396137,0.11416605,0
12692574155500,0.0017733732,0.11396585,0
12692586766500,0.001911426,0.11361843,0
12692595540400,0.0021519968,0.11312239,0
12692609134700,0.0021125255,0.11286627,0
12692617720000,0.002206698,0.112258226,0
12692634032900,0.0021458762,0.111870915,0
12692648975100,0.0022153938,0.11112797,0
12692651237600,0.0020895991,0.11034453,0
12692666263700,0.0021181628,0.1101381,0
12692682124900,0.0019189902,0.10929157,0
12692684330800,0.0017670533,0.10836245,0
12692694125000,0.0018419037,0.10807672,0
12692704688400,0.0017307755,0.10740739,0
12692728506100,0.0015009847,0.10675303,0
