time,x,y,Object
248099543348800,-0.026438287,0.05739729,0
248099560584500,-0.026438287,0.05739729,0
248099564543300,-0.026438287,0.05739729,0
248099578747500,-0.026438287,0.05739729,0
248099586838200,-0.026438287,0.05739729,0
248099598280900,-0.026438287,0.05739729,0
248099610314100,-0.026438287,0.05739729,0
248099627512700,-0.026438287,0.05739729,0
248099629860500,-0.026438287,0.05739729,0
248099643920000,-0.026438287,0.05739729,0
248099658109000,-0.026438287,0.05739729,0
248099663269200,-0.026438287,0.05739729,0
248099674764500,-0.026438287,0.05739729,0
248099692484500,-0.026438287,0.05739729,0
248099697058300,-0.026438287,0.05739729,0
248099707933900,-0.026438287,0.05739729,0
248099723866200,-0.026438287,0.05739729,0
248099738403900,-0.026438287,0.05739729,0
248099740653200,-0.026438287,0.05739729,0
248099754660300,-0.026438287,0.05739729,0
248099762081000,-0.026438287,0.05739729,0
248099773354300,-0.026438287,0.05739729,0
248099787323200,-0.026438287,0.05739729,0
248099803983500,-0.026438287,0.05739729,0
248099806510300,-0.026438287,0.05739729,0
248099822783600,-0.026438287,0.05739729,0
248099828711300,-0.026438287,0.05739729,0
248099839542800,-0.026438287,0.05739729,0
248099853930700,-0.026438287,0.05739729,0
248099860820000,-0.026438287,0.05739729,0
248099871843800,-0.026438287,0.05739729,0
248099886832000,-0.026438287,0.05739729,0
248099894702400,-0.026438287,0.05739729,0
248099905105200,-0.026438287,0.05739729,0
248099915946900,-0.026438287,0.05739729,0
248099927699900,-0.026438287,0.05739729,0
248099938040100,-0.026438287,0.05739729,0
248099948983100,-0.026438287,0.05739729,0
248099967191900,-0.026438287,0.05739729,0
248099985775400,-0.026438287,0.05739729,0
248099987931900,-0.026438287,0.05739729,0
248100002129400,-0.026438287,0.05739729,0
248100004197100,-0.026438287,0.05739729,0
248100015732900,-0.026438287,0.05739729,0
248100034776900,-0.026438287,0.05739729,0
248100037215000,-0.026438287,0.05739729,0
248100048801500,-0.026438287,0.05739729,0
248100060434900,-0.026438287,0.05739729,0
248100071068300,-0.026438287,0.05739729,0
248100081163400,-0.026438287,0.05739729,0
248100096582000,-0.026438287,0.05739729,0
248100110759100,-0.026438287,0.05739729,0
248100114216500,-0.026438287,0.05739729,0
248100128303800,-0.026438287,0.05739729,0
248100145365100,-0.026438287,0.05739729,0
248100147491300,-0.026438287,0.05739729,0
248100162333100,-0.026438287,0.05739729,0
248100169343200,-0.026438287,0.05739729,0
248100181286000,-0.026438287,0.05739729,0
248100194293800,-0.026438287,0.05739729,0
248100208641500,-0.026438287,0.05739729,0
248100224065600,-0.026438287,0.05739729,0
248100226505600,-0.026438287,0.05739729,0
248100235463800,-0.026438287,0.05739729,0
248100257070300,-0.026438287,0.05739729,0
248100259087500,-0.026438287,0.05739729,0
248100272088500,-0.026438287,0.05739729,0
248100287729900,-0.026438287,0.05739729,0
248100290008500,-0.026438287,0.05739729,0
248100304476500,-0.026438287,0.05739729,0
248100318616900,-0.026438287,0.05739729,0
248100323978700,-0.026438287,0.05739729,0
248100338692100,-0.026438287,0.05739729,0
248100353913200,-0.026438287,0.05739729,0
248100356236100,-0.026438287,0.05739729,0
248100370304300,-0.026438287,0.05739729,0
248100387454800,-0.026438287,0.05739729,0
248100389572500,-0.026438287,0.05739729,0
248100404635700,-0.026438287,0.05739729,0
248100421070400,-0.026438287,0.05739729,0
248100423714200,-0.026438287,0.05739729,0
248100436491600,-0.026438287,0.05739729,0
248100453491000,-0.026438287,0.05739729,0
248100455691400,-0.026438287,0.05739729,0
248100470006300,-0.026438287,0.05739729,0
248100485397900,-0.026438287,0.05739729,0
248100487845700,-0.026438287,0.05739729,0
248100505555800,-0.026438287,0.05739729,0
248100520356600,-0.026438287,0.05739729,0
248100522837800,-0.026438287,0.05739729,0
248100535020400,-0.026438287,0.05739729,0
248100544400700,-0.026438287,0.05739729,0
248100554347500,-0.026438287,0.05739729,0
248100567057200,-0.026438287,0.05739729,0
248100582697300,-0.026438287,0.05739729,0
248100587088900,-0.026438287,0.05739729,0
248100598071200,-0.026438287,0.05739729,0
248100613824000,-0.026438287,0.05739729,0
248100628606200,-0.026438287,0.05739729,0
248100630924900,-0.026438287,0.05739729,0
248100645202600,-0.026438287,0.05739729,0
248100661330600,-0.026438287,0.05739729,0
248100665134900,-0.026438287,0.05739729,0
248100678191400,-0.026438287,0.05739729,0
248100686982700,-0.026438287,0.05739729,0
248100696966000,-0.026438287,0.05739729,0
248100711726800,-0.026438287,0.05739729,0
248100727280100,-0.026438287,0.05739729,0
248100731187600,-0.026438287,0.05739729,0
248100741230400,-0.026438287,0.05739729,0
248100761512100,-0.026438287,0.05739729,0
248100763966100,-0.026438287,0.05739729,0
248100777596200,-0.026438287,0.05739729,0
248100794348000,-0.026438287,0.05739729,0
248100796576500,-0.026438287,0.05739729,0
248100811204000,-0.026438287,0.05739729,0
248100826087600,-0.026438287,0.05739729,0
248100828872800,-0.026438287,0.05739729,0
248100844466200,-0.026438287,0.05739729,0
248100860409400,-0.026438287,0.05739729,0
248100862578400,-0.026438287,0.05739729,0
248100878139900,-0.026438287,0.05739729,0
248100887161700,-0.026438287,0.05739729,0
248100895562300,-0.026438287,0.05739729,0
248100906903400,-0.026438287,0.05739729,0
248100927989900,-0.026438287,0.05739729,0
248100930205100,-0.026438287,0.05739729,0
248100945050700,-0.026438287,0.05739729,0
248100959482700,-0.026438287,0.05739729,0
248100962072000,-0.026438287,0.05739729,0
248100975442600,-0.026438287,0.05739729,0
248100992112300,-0.026438287,0.05739729,0
248100994340100,-0.026438287,0.05739729,0
248101005304400,-0.026438287,0.05739729,0
248101023675800,-0.026438287,0.05739729,0
248101037928200,-0.026438287,0.05739729,0
248101040119600,-0.026438287,0.05739729,0
248101054624900,-0.026438287,0.05739729,0
248101069314200,-0.026438287,0.05739729,0
248101071500200,-0.026438287,0.05739729,0
248101087301700,-0.026438287,0.05739729,0
248101103619100,-0.026438287,0.05739729,0
248101110098600,-0.026438287,0.05739729,0
248101119809800,-0.026438287,0.05739729,0
248101136908200,-0.026438287,0.05739729,0
248101139231500,-0.026438287,0.05739729,0
248101152940300,-0.026438287,0.05739729,0
248101167284900,-0.026438287,0.05739729,0
248101182323200,-0.026438287,0.05739729,0
248101184445000,-0.026438287,0.05739729,0
248101194738400,-0.026438287,0.05739729,0
248101214102300,-0.026438287,0.05739729,0
248101216383900,-0.026438287,0.05739729,0
248101229843400,-0.026438287,0.05739729,0
248101244869800,-0.026438287,0.05739729,0
248101247314200,-0.026438287,0.05739729,0
248101260413000,-0.026438287,0.05739729,0
248101269211300,-0.026438287,0.05739729,0
248101281062400,-0.026438287,0.05739729,0
248101293670200,-0.026438287,0.05739729,0
248101301999900,-0.026438287,0.05739729,0
248101313172800,-0.026438287,0.05739729,0
248101326503400,-0.026438287,0.05739729,0
248101343796000,-0.026438287,0.05739729,0
248101345842500,-0.026438287,0.05739729,0
248101361372800,-0.026438287,0.05739729,0
248101376226900,-0.026438287,0.05739729,0
248101379870900,-0.026438287,0.05739729,0
248101394794800,-0.026438287,0.05739729,0
248101402554500,-0.026438287,0.05739729,0
248101413350300,-0.026438287,0.05739729,0
248101424186800,-0.026438287,0.05739729,0
248101443945700,-0.026438287,0.05739729,0
248101446157200,-0.026438287,0.05739729,0
248101459991100,-0.026438287,0.05739729,0
248101475727700,-0.026438287,0.05739729,0
248101477959500,-0.026438287,0.05739729,0
248101491930900,-0.026438287,0.05739729,0
248101508194200,-0.026438287,0.05739729,0
248101511224000,-0.026438287,0.05739729,0
248101522614400,-0.026438287,0.05739729,0
248101539559800,-0.026438287,0.05739729,0
248101553869900,-0.026438287,0.05739729,0
248101555902200,-0.026438287,0.05739729,0
248101569572700,-0.026438287,0.05739729,0
248101586940700,-0.026438287,0.05739729,0
248101589400400,-0.026438287,0.05739729,0
248101604064100,-0.026438287,0.05739729,0
248101610598600,-0.026438287,0.05739729,0
248101621786300,-0.026438287,0.05739729,0
248101632723800,-0.026438287,0.05739729,0
248101650277800,-0.026438287,0.05739729,0
248101665685600,-0.026438287,0.05739729,0
248101667835100,-0.026438287,0.05739729,0
248101682738000,-0.026438287,0.05739729,0
248101697304300,-0.026438287,0.05739729,0
248101699546500,-0.026438287,0.05739729,0
248101713949300,-0.026438287,0.05739729,0
248101721243000,-0.026438287,0.05739729,0
248101730848200,-0.026438287,0.05739729,0
248101745633500,-0.026438287,0.05739729,0
248101761477100,-0.026438287,0.05739729,0
248101765000800,-0.026438287,0.05739729,0
248101776873400,-0.026438287,0.05739729,0
248101786662800,-0.026438287,0.05739729,0
248101796902300,-0.026438287,0.05739729,0
248101809034000,-0.026438287,0.05739729,0
248101821020300,-0.026438287,0.05739729,0
248101830097100,-0.026438287,0.05739729,0
248101844618300,-0.026438287,0.05739729,0
248101853867500,-0.026438287,0.05739729,0
248101863183400,-0.026438287,0.05739729,0
248101878155400,-0.026438287,0.05739729,0
248101885242400,-0.026438287,0.05739729,0
248101896716600,-0.026438287,0.05739729,0
248101906988900,-0.026438287,0.05739729,0
248101923074100,-0.026438287,0.05739729,0
248101938997400,-0.026438287,0.05739729,0
248101941256500,-0.026438287,0.05739729,0
248101955506600,-0.026438287,0.05739729,0
248101970609100,-0.026438287,0.05739729,0
248101973023500,-0.026438287,0.05739729,0
248101986107400,-0.026438287,0.05739729,0
248102002577600,-0.026438287,0.05739729,0
248102006903500,-0.026438287,0.05739729,0
248102017123900,-0.026438287,0.05739729,0
248102036815200,-0.026438287,0.05739729,0
248102038832500,-0.026438287,0.05739729,0
248102053865300,-0.026438287,0.05739729,0
248102068801300,-0.026438287,0.05739729,0
248102071974100,-0.026438287,0.05739729,0
248102088111500,-0.026438287,0.05739729,0
248102102367900,-0.026438287,0.05739729,0
248102105572800,-0.026438287,0.05739729,0
248102115908700,-0.026438287,0.05739729,0
248102127277000,-0.026438287,0.05739729,0
248102138989900,-0.026438287,0.05739729,0
248102152353500,-0.026438287,0.05739729,0
248102160280200,-0.026438287,0.05739729,0
248102183301200,-0.026438287,0.05739729,0
248102185565900,-0.026438287,0.05739729,0
248102194458500,-0.026438287,0.05739729,0
248102213639300,-0.026438287,0.05739729,0
248102215851800,-0.026438287,0.05739729,0
248102230568600,-0.026438287,0.05739729,0
248102245453100,-0.026438287,0.05739729,0
248102248694400,-0.026438287,0.05739729,0
248102260817300,-0.026438287,0.05739729,0
248102276401300,-0.026438287,0.05739729,0
248102281247700,-0.026438287,0.05739729,0
248102294871500,-0.026438287,0.05739729,0
248102303458000,-0.026438287,0.05739729,0
248102314569000,-0.026438287,0.05739729,0
248102326970100,-0.026438287,0.05739729,0
248102343885700,-0.026438287,0.05739729,0
248102347787200,-0.026438287,0.05739729,0
248102361407000,-0.026438287,0.05739729,0
248102370580100,-0.026438287,0.05739729,0
248102394719700,-0.026438287,0.05739729,0
248102397148100,-0.026438287,0.05739729,0
248102411863300,-0.026438287,0.05739729,0
248102413998400,-0.026438287,0.05739729,0
248102428153000,-0.026438287,0.05739729,0
248102435793500,-0.026438287,0.05739729,0
248102445905800,-0.026438287,0.05739729,0
248102458019300,-0.026438287,0.05739729,0
248102476565400,-0.026438287,0.05739729,0
248102494063600,-0.026438287,0.05739729,0
248102496156500,-0.026221732,0.056980047,0
248102510217300,-0.026178688,0.056896538,0
248102512294900,-0.02575357,0.0560594,0
248102527875000,-0.025669683,0.055891596,0
248102536777200,-0.025174333,0.054882564,0
248102545305100,-0.024851706,0.054207765,0
248102556005900,-0.024496106,0.053446718,0
248102574102200,-0.024148285,0.05268392,0
248102588806900,-0.0236228,0.05149418,0
248102590878000,-0.023259083,0.050642353,0
248102605743500,-0.023223257,0.050557096,0
248102620633000,-0.022940082,0.049874574,0
248102623526700,-0.022731792,0.04936219,0
248102637099000,-0.022697428,0.049276747,0
248102643901600,-0.022560915,0.048934944,0
248102654996900,-0.022527039,0.048849456,0
248102672960400,-0.022527039,0.048849456,0
248102686359600,-0.022560915,0.048934944,0
248102689280700,-0.022628967,0.049105868,0
248102699100400,-0.022663156,0.04919132,0
248102718212100,-0.022731792,0.04936219,0
248102721097500,-0.022835495,0.049618438,0
248102732406100,-0.022870254,0.049703833,0
248102750887400,-0.022940082,0.049874574,0
248102754400700,-0.022975132,0.04995991,0
248102766161500,-0.022975132,0.04995991,0
248102782395600,-0.022975132,0.04995991,0
248102787967200,-0.023010286,0.050045278,0
248102798312300,-0.023010286,0.050045278,0
248102814000500,-0.023010286,0.050045278,0
248102828565700,-0.023010286,0.050045278,0
248102830982400,-0.023010286,0.050045278,0
248102845224100,-0.023010286,0.050045278,0
248102853377600,-0.023010286,0.050045278,0
248102864079300,-0.023010286,0.050045278,0
248102875705300,-0.023010286,0.050045278,0
248102891715100,-0.023010286,0.050045278,0
248102897892800,-0.023010286,0.050045278,0
248102907948300,-0.023010286,0.050045278,0
248102924091500,-0.022975132,0.04995991,0
248102937551200,-0.022975132,0.04995991,0
248102941021100,-0.02280084,0.049533017,0
248102955156500,-0.022594903,0.049020402,0
248102969374200,-0.022560915,0.048934944,0
248102974018700,-0.022359094,0.048421975,0
248102988629200,-0.022193607,0.047994338,0
248103002579600,-0.022160808,0.04790879,0
248103007777800,-0.022062983,0.047652144,0
248103020349900,-0.022030577,0.047566578,0
248103029423500,-0.021933924,0.04730986,0
248103040342200,-0.021901917,0.04722433,0
248103053617100,-0.021838173,0.047053147,0
248103062463300,-0.02180644,0.04696764,0
248103083467400,-0.021774821,0.046882033,0
248103086841300,-0.021618156,0.046454154,0
248103098409900,-0.021556195,0.046283007,0
248103114919600,-0.02143344,0.04594068,0
248103118323600,-0.021222375,0.04534183,0
248103128497400,-0.021162974,0.04517076,0
248103146228700,-0.020929236,0.044486813,0
248103150937700,-0.020399362,0.042864904,0
248103160866200,-0.02021306,0.042268656,0
248103172009600,-0.019780627,0.04082465,0
248103195995500,-0.019353412,0.03930387,0
248103200674000,-0.018771268,0.03704365,0
248103205464100,-0.018671101,0.036628522,0
248103216121800,-0.018651355,0.03654562,0
248103229386200,-0.018712217,0.03662813,0
248103242796800,-0.018712217,0.03662813,0
248103249185000,-0.018774413,0.03654451,0
248103260261800,-0.018774413,0.03654451,0
248103271257100,-0.018774413,0.03654451,0
248103283348500,-0.018794443,0.0366275,0
248103303856500,-0.018794443,0.0366275,0
248103307798900,-0.018794443,0.0366275,0
248103314815500,-0.018794443,0.0366275,0
248103326639600,-0.018794443,0.0366275,0
248103336854000,-0.018794443,0.0366275,0
248103354990000,-0.018794443,0.0366275,0
248103359581200,-0.018794443,0.0366275,0
248103371075000,-0.018794443,0.0366275,0
248103381426900,-0.018794443,0.0366275,0
248103393607100,-0.018794443,0.0366275,0
248103403667800,-0.018794443,0.0366275,0
248103414911900,-0.018794443,0.0366275,0
248103436717700,-0.018794443,0.0366275,0
248103440456800,-0.018794443,0.0366275,0
248103446887100,-0.018794443,0.0366275,0
248103458010500,-0.018794443,0.0366275,0
248103472444300,-0.018794443,0.0366275,0
248103487704200,-0.018794443,0.0366275,0
248103492371100,-0.018794443,0.0366275,0
248103505476300,-0.018794443,0.0366275,0
248103520136000,-0.018794443,0.0366275,0
248103524588900,-0.018794443,0.0366275,0
248103539929000,-0.018794443,0.0366275,0
248103547247300,-0.018794443,0.0366275,0
248103557120100,-0.018794443,0.0366275,0
248103571189000,-0.018794443,0.0366275,0
248103579507800,-0.018794443,0.0366275,0
248103589986700,-0.018794443,0.0366275,0
248103601700500,-0.018794443,0.0366275,0
248103620997300,-0.018794443,0.0366275,0
248103625016200,-0.018794443,0.0366275,0
248103635131500,-0.018794443,0.0366275,0
248103645190800,-0.018794443,0.0366275,0
248103656828300,-0.018794443,0.0366275,0
248103673362600,-0.018794443,0.0366275,0
248103677961300,-0.018794443,0.0366275,0
248103688849600,-0.018794443,0.0366275,0
248103705551700,-0.018794443,0.0366275,0
248103711593400,-0.018794443,0.0366275,0
248103722993300,-0.018794443,0.0366275,0
248103734466200,-0.018794443,0.0366275,0
248103750711800,-0.018794443,0.0366275,0
248103755146400,-0.018794443,0.0366275,0
248103767475300,-0.018794443,0.0366275,0
248103783688500,-0.018794443,0.0366275,0
248103788438800,-0.018794443,0.0366275,0
248103800178200,-0.018794443,0.0366275,0
248103814614900,-0.018794443,0.0366275,0
248103827171000,-0.018794443,0.0366275,0
248103836015900,-0.018794443,0.0366275,0
248103844208400,-0.018794443,0.0366275,0
248103853852900,-0.018794443,0.0366275,0
248103865945500,-0.018794443,0.0366275,0
248103876944200,-0.018794443,0.0366275,0
248103887618300,-0.018794443,0.0366275,0
248103908897900,-0.018794443,0.0366275,0
248103913612200,-0.018814562,0.036710545,0
248103923201300,-0.018814562,0.036710545,0
248103939521900,-0.018814562,0.036710545,0
248103944088900,-0.018834803,0.036793564,0
248103959236000,-0.018834803,0.036793564,0
248103963821200,-0.018855117,0.03687666,0
248103974936400,-0.018855117,0.03687666,0
248103993099000,-0.01889604,0.037043024,0
248103997772900,-0.01891664,0.037126243,0
248104008039900,-0.01891664,0.037126243,0
248104024928300,-0.018979004,0.03737632,0
248104031786200,-0.018979004,0.03737632,0
248104040965900,-0.019000009,0.0374597,0
248104056141800,-0.019021075,0.037543207,0
248104071503200,-0.019021075,0.037543207,0
248104075635100,-0.019042261,0.037626687,0
248104088435200,-0.019042261,0.037626687,0
248104103661400,-0.019063527,0.03771027,0
248104108282300,-0.019063527,0.03771027,0
248104118779000,-0.019063527,0.03771027,0
248104129358400,-0.019063527,0.03771027,0
248104140153900,-0.019063527,0.03771027,0
248104152972100,-0.019063527,0.03771027,0
248104171229400,-0.019063527,0.03771027,0
248104175540300,-0.019063527,0.03771027,0
248104186727200,-0.019063527,0.03771027,0
248104195004000,-0.019063527,0.03771027,0
248104206093600,-0.019063527,0.03771027,0
248104223100800,-0.019063527,0.03771027,0
248104228755900,-0.019063527,0.03771027,0
248104239291300,-0.019063527,0.03771027,0
248104252693400,-0.019063527,0.03771027,0
248104271252100,-0.019063527,0.03771027,0
248104275501500,-0.019063527,0.03771027,0
248104285071700,-0.019063527,0.03771027,0
248104295724000,-0.019063527,0.03771027,0
248104306139600,-0.019063527,0.03771027,0
248104321912200,-0.019063527,0.03771027,0
248104336338900,-0.019063527,0.03771027,0
248104340229100,-0.019063527,0.03771027,0
248104353606800,-0.019063527,0.03771027,0
248104366822000,-0.019063527,0.03771027,0
248104372695100,-0.019063527,0.03771027,0
248104383583200,-0.019063527,0.03771027,0
248104399023000,-0.019063527,0.03771027,0
248104404654300,-0.019042261,0.037626687,0
248104419392500,-0.019042261,0.037626687,0
248104427210600,-0.019042261,0.037626687,0
248104437332800,-0.019042261,0.037626687,0
248104448174900,-0.019042261,0.037626687,0
248104459417900,-0.019021075,0.037543207,0
248104478573500,-0.019021075,0.037543207,0
248104483215800,-0.019021075,0.037543207,0
248104494536900,-0.019021075,0.037543207,0
248104507228400,-0.019021075,0.037543207,0
248104514404800,-0.019021075,0.037543207,0
248104527197100,-0.019021075,0.037543207,0
248104536886900,-0.019021075,0.037543207,0
248104554250000,-0.019021075,0.037543207,0
248104558988400,-0.019021075,0.037543207,0
248104576415200,-0.019021075,0.037543207,0
248104581137400,-0.019021075,0.037543207,0
248104590909100,-0.019021075,0.037543207,0
248104608243500,-0.019000009,0.0374597,0
248104612935700,-0.019000009,0.0374597,0
248104626457600,-0.019000009,0.0374597,0
248104635754400,-0.019000009,0.0374597,0
248104653420200,-0.019000009,0.0374597,0
248104658098200,-0.019000009,0.0374597,0
248104671181400,-0.019000009,0.0374597,0
248104687539500,-0.019000009,0.0374597,0
248104691934000,-0.019000009,0.0374597,0
248104702316000,-0.019000009,0.0374597,0
248104712212500,-0.019000009,0.0374597,0
248104723282800,-0.019000009,0.0374597,0
248104735505400,-0.019000009,0.0374597,0
248104745501700,-0.019000009,0.0374597,0
248104756709300,-0.019000009,0.0374597,0
248104772827000,-0.019000009,0.0374597,0
248104778417200,-0.019000009,0.0374597,0
248104789573700,-0.019000009,0.0374597,0
248104805008000,-0.019000009,0.0374597,0
248104818552900,-0.019000009,0.0374597,0
248104822583700,-0.019000009,0.0374597,0
248104839296100,-0.019000009,0.0374597,0
248104843825600,-0.019000009,0.0374597,0
248104855314200,-0.019000009,0.0374597,0
248104867056900,-0.019000009,0.0374597,0
248104877160800,-0.019000009,0.0374597,0
248104888075800,-0.019000009,0.0374597,0
248104900030600,-0.019000009,0.0374597,0
248104918104800,-0.019000009,0.0374597,0
248104922101700,-0.019000009,0.0374597,0
248104931905400,-0.019000009,0.0374597,0
248104943609100,-0.019000009,0.0374597,0
248104954523800,-0.019000009,0.0374597,0
248104970981100,-0.019000009,0.0374597,0
248104985885200,-0.019000009,0.0374597,0
248104989657200,-0.019000009,0.0374597,0
248105004200300,-0.019000009,0.0374597,0
248105008823600,-0.019000009,0.0374597,0
248105022865900,-0.019000009,0.0374597,0
248105032393700,-0.019000009,0.0374597,0
248105044768800,-0.019000009,0.0374597,0
248105053653700,-0.019000009,0.0374597,0
248105068081400,-0.019000009,0.0374597,0
248105076915200,-0.019000009,0.0374597,0
248105086885800,-0.019000009,0.0374597,0
248105099190500,-0.019000009,0.0374597,0
248105109980900,-0.019000009,0.0374597,0
248105119486800,-0.019000009,0.0374597,0
248105130494900,-0.019000009,0.0374597,0
248105143644800,-0.019000009,0.0374597,0
248105160253100,-0.019000009,0.0374597,0
248105164393000,-0.019000009,0.0374597,0
248105176660900,-0.019000009,0.0374597,0
248105191281600,-0.019000009,0.0374597,0
248105196836700,-0.019000009,0.0374597,0
248105209691300,-0.019000009,0.0374597,0
248105223620100,-0.019000009,0.0374597,0
248105239225500,-0.019000009,0.0374597,0
248105243428200,-0.019000009,0.0374597,0
248105254086100,-0.019000009,0.0374597,0
248105270359100,-0.019000009,0.0374597,0
248105274882800,-0.019000009,0.0374597,0
248105288680400,-0.019000009,0.0374597,0
248105303465600,-0.019000009,0.0374597,0
248105307704000,-0.019000009,0.0374597,0
248105322655100,-0.019000009,0.0374597,0
248105330905200,-0.019000009,0.0374597,0
248105340477800,-0.019000009,0.0374597,0
248105355371200,-0.019000009,0.0374597,0
248105371037100,-0.019000009,0.0374597,0
248105375270900,-0.019000009,0.0374597,0
248105386187400,-0.019000009,0.0374597,0
248105404922700,-0.019000009,0.0374597,0
248105408903000,-0.019000009,0.0374597,0
248105420320700,-0.019000009,0.0374597,0
248105427941000,-0.019000009,0.0374597,0
248105438877100,-0.019000009,0.0374597,0
248105450423500,-0.019000009,0.0374597,0
248105462396600,-0.019000009,0.0374597,0
248105472072500,-0.019000009,0.0374597,0
248105488812100,-0.019000009,0.0374597,0
248105494813200,-0.019000009,0.0374597,0
248105507998700,-0.019000009,0.0374597,0
248105515955600,-0.019000009,0.0374597,0
248105528141800,-0.019000009,0.0374597,0
248105540760400,-0.019000009,0.0374597,0
248105549165700,-0.019000009,0.0374597,0
248105561248800,-0.019000009,0.0374597,0
248105570860000,-0.019000009,0.0374597,0
248105588351700,-0.019000009,0.0374597,0
248105593074700,-0.019000009,0.0374597,0
248105606013600,-0.019021075,0.037543207,0
248105614810200,-0.019021075,0.037543207,0
248105635817800,-0.019021075,0.037543207,0
248105639810400,-0.019021075,0.037543207,0
248105654790400,-0.019021075,0.037543207,0
248105659415600,-0.019021075,0.037543207,0
248105669891000,-0.019021075,0.037543207,0
248105681567000,-0.019021075,0.037543207,0
248105703088300,-0.019021075,0.037543207,0
248105706747900,-0.019021075,0.037543207,0
248105714643100,-0.019021075,0.037543207,0
248105725435300,-0.019021075,0.037543207,0
248105738353200,-0.019021075,0.037543207,0
248105746980000,-0.019021075,0.037543207,0
248105757845900,-0.019021075,0.037543207,0
248105768834100,-0.019021075,0.037543207,0
248105784754700,-0.019021075,0.037543207,0
248105790899200,-0.019021075,0.037543207,0
248105813305900,-0.019021075,0.037543207,0
248105817518000,-0.019021075,0.037543207,0
248105826682900,-0.019021075,0.037543207,0
248105844548600,-0.019021075,0.037543207,0
248105848384700,-0.019021075,0.037543207,0
248105863159700,-0.019021075,0.037543207,0
248105868454200,-0.019021075,0.037543207,0
248105892068000,-0.019021075,0.037543207,0
248105896005800,-0.019021075,0.037543207,0
248105907637200,-0.019021075,0.037543207,0
248105912658000,-0.019021075,0.037543207,0
248105923088100,-0.019021075,0.037543207,0
248105939087500,-0.019021075,0.037543207,0
248105955581100,-0.019021075,0.037543207,0
248105959843100,-0.019021075,0.037543207,0
248105967101300,-0.019021075,0.037543207,0
248105978791300,-0.019021075,0.037543207,0
248105990257300,-0.019021075,0.037543207,0
248106002536500,-0.019021075,0.037543207,0
248106022517300,-0.019021075,0.037543207,0
248106026708900,-0.019021075,0.037543207,0
248106036738100,-0.019021075,0.037543207,0
248106044270300,-0.019021075,0.037543207,0
248106055381900,-0.019021075,0.037543207,0
248106065909200,-0.019021075,0.037543207,0
248106086931700,-0.019021075,0.037543207,0
248106091023800,-0.019021075,0.037543207,0
248106100117900,-0.019021075,0.037543207,0
248106110994100,-0.019021075,0.037543207,0
248106124392100,-0.019021075,0.037543207,0
248106132541800,-0.019021075,0.037543207,0
248106142889200,-0.019021075,0.037543207,0
248106158620600,-0.019021075,0.037543207,0
248106165715000,-0.019021075,0.037543207,0
248106176928800,-0.019021075,0.037543207,0
248106187767700,-0.019021075,0.037543207,0
248106198921500,-0.019021075,0.037543207,0
248106220849700,-0.019021075,0.037543207,0
248106224618500,-0.019021075,0.037543207,0
248106230873700,-0.019021075,0.037543207,0
248106252504200,-0.019021075,0.037543207,0
248106256314700,-0.019021075,0.037543207,0
248106271311000,-0.019021075,0.037543207,0
248106275760300,-0.019021075,0.037543207,0
248106286377800,-0.019021075,0.037543207,0
248106304610700,-0.019021075,0.037543207,0
248106309267500,-0.019021075,0.037543207,0
248106324194800,-0.019021075,0.037543207,0
248106330364600,-0.019021075,0.037543207,0
248106340975500,-0.019021075,0.037543207,0
248106357666800,-0.019021075,0.037543207,0
248106364588200,-0.019021075,0.037543207,0
248106376394500,-0.019021075,0.037543207,0
248106385573400,-0.019021075,0.037543207,0
248106396586200,-0.019021075,0.037543207,0
248106407825600,-0.019021075,0.037543207,0
248106418478900,-0.019021075,0.037543207,0
248106432467100,-0.019021075,0.037543207,0
248106439901400,-0.019021075,0.037543207,0
248106463028700,-0.019021075,0.037543207,0
248106466900800,-0.019021075,0.037543207,0
248106473822100,-0.019021075,0.037543207,0
248106494212600,-0.019021075,0.037543207,0
248106498263700,-0.019021075,0.037543207,0
248106512434900,-0.019021075,0.037543207,0
248106516939000,-0.019021075,0.037543207,0
248106529694400,-0.019021075,0.037543207,0
248106538902200,-0.019021075,0.037543207,0
248106553454400,-0.019021075,0.037543207,0
248106561351800,-0.019021075,0.037543207,0
248106573994200,-0.019021075,0.037543207,0
248106590943100,-0.019021075,0.037543207,0
248106595546800,-0.019021075,0.037543207,0
248106605188700,-0.019021075,0.037543207,0
248106621742900,-0.019021075,0.037543207,0
248106640124800,-0.019021075,0.037543207,0
248106644029800,-0.019021075,0.037543207,0
248106649813900,-0.019021075,0.037543207,0
248106671503500,-0.019021075,0.037543207,0
248106675220700,-0.019021075,0.037543207,0
248106681816200,-0.019021075,0.037543207,0
248106704496700,-0.019021075,0.037543207,0
248106709153300,-0.019021075,0.037543207,0
248106714872700,-0.019021075,0.037543207,0
248106726941200,-0.019021075,0.037543207,0
248106737599000,-0.019021075,0.037543207,0
248106754906800,-0.019021075,0.037543207,0
248106759485000,-0.019021075,0.037543207,0
248106771884400,-0.019021075,0.037543207,0
248106785767600,-0.019021075,0.037543207,0
248106799808100,-0.019021075,0.037543207,0
248106803654400,-0.019021075,0.037543207,0
248106816529300,-0.019021075,0.037543207,0
248106832834600,-0.019021075,0.037543207,0
248106837515100,-0.019021075,0.037543207,0
248106848604400,-0.019021075,0.037543207,0
248106864421400,-0.019042261,0.037626687,0
