time,x,y,Object
247569768433700,-0.019159874,0.035632208,0
247569779639000,-0.019159874,0.035632208,0
247569790281700,-0.019159874,0.035632208,0
247569804584300,-0.019159874,0.035632208,0
247569820601000,-0.019159874,0.035632208,0
247569825277700,-0.019159874,0.035632208,0
247569835898700,-0.019159874,0.035632208,0
247569845987500,-0.019159874,0.035632208,0
247569856132900,-0.019159874,0.035632208,0
247569870371100,-0.019159874,0.035632208,0
247569878901800,-0.019159874,0.035632208,0
247569890101300,-0.019159874,0.035632208,0
247569913577000,-0.019159874,0.035632208,0
247569917792500,-0.019159874,0.035632208,0
247569922434400,-0.019159874,0.035632208,0
247569933762300,-0.019159874,0.035632208,0
247569944315800,-0.019159874,0.035632208,0
247569955936700,-0.019159874,0.035632208,0
247569966093600,-0.019159874,0.035632208,0
247569977145600,-0.019159874,0.035632208,0
247569995477400,-0.019159874,0.035632208,0
247570000197400,-0.019159874,0.035632208,0
247570010456300,-0.019159874,0.035632208,0
247570027353600,-0.019159874,0.035632208,0
247570032341300,-0.019159874,0.035632208,0
247570043259700,-0.019159874,0.035632208,0
247570055835200,-0.019159874,0.035632208,0
247570074801700,-0.019159874,0.035632208,0
247570079561400,-0.019159874,0.035632208,0
247570087328200,-0.019159874,0.035632208,0
247570098275100,-0.019159874,0.035632208,0
247570109389200,-0.019159874,0.035632208,0
247570121137300,-0.019159874,0.035632208,0
247570131133200,-0.019159874,0.035632208,0
247570150951300,-0.019159874,0.035632208,0
247570154783000,-0.019159874,0.035632208,0
247570164896400,-0.019159874,0.035632208,0
247570176318800,-0.019159874,0.035632208,0
247570187043200,-0.019159874,0.035632208,0
247570198714400,-0.019159874,0.035632208,0
247570208872500,-0.019159874,0.035632208,0
247570219216800,-0.019159874,0.035632208,0
247570231300500,-0.019159874,0.035632208,0
247570241152400,-0.019159874,0.035632208,0
247570252524800,-0.019159874,0.035632208,0
247570264453000,-0.019159874,0.035632208,0
247570274133000,-0.019159874,0.035632208,0
247570286206400,-0.019159874,0.035632208,0
247570296664900,-0.019159874,0.035632208,0
247570312580800,-0.019159874,0.035632208,0
247570318865900,-0.019159874,0.035632208,0
247570329745600,-0.019159874,0.035632208,0
247570342292700,-0.019159874,0.035632208,0
247570352627500,-0.019159874,0.035632208,0
247570362803600,-0.019159874,0.035632208,0
247570375113000,-0.019159874,0.035632208,0
247570386387700,-0.019159874,0.035632208,0
247570396031100,-0.019159874,0.035632208,0
247570406122600,-0.019159874,0.035632208,0
247570418226100,-0.019159874,0.035632208,0
247570429125700,-0.019159874,0.035632208,0
247570440133400,-0.019159874,0.035632208,0
247570450638600,-0.019159874,0.035632208,0
247570461509100,-0.019159874,0.035632208,0
247570473020800,-0.019159874,0.035632208,0
247570483226400,-0.019159874,0.035632208,0
247570494544500,-0.019159874,0.035632208,0
247570505347500,-0.019159874,0.035632208,0
247570516362500,-0.019159874,0.035632208,0
247570541618100,-0.019159874,0.035632208,0
247570546037700,-0.019159874,0.035632208,0
247570550737800,-0.019159874,0.035632208,0
247570572345100,-0.019159874,0.035632208,0
247570576872000,-0.019159874,0.035632208,0
247570588680000,-0.019159874,0.035632208,0
247570593783600,-0.019159874,0.035632208,0
247570605179700,-0.019159874,0.035632208,0
247570615394600,-0.019159874,0.035632208,0
247570626112800,-0.019159874,0.035632208,0
247570637349500,-0.019159874,0.035632208,0
247570648188800,-0.019159874,0.035632208,0
247570660301600,-0.019159874,0.035632208,0
247570670661800,-0.019159874,0.035632208,0
247570684485800,-0.019159874,0.035632208,0
247570692968200,-0.019159874,0.035632208,0
247570713796800,-0.019159874,0.035632208,0
247570718525500,-0.019159874,0.035632208,0
247570725353200,-0.019159874,0.035632208,0
247570736553300,-0.019159874,0.035632208,0
247570758758800,-0.019159874,0.035632208,0
247570762541600,-0.019159874,0.035632208,0
247570769397800,-0.019159874,0.035632208,0
247570780298300,-0.019159874,0.035632208,0
247570792423300,-0.019159874,0.035632208,0
247570802331000,-0.019159874,0.035632208,0
247570814379000,-0.019159874,0.035632208,0
247570826237900,-0.019159874,0.035632208,0
247570836019000,-0.019159874,0.035632208,0
247570846307700,-0.019159874,0.035632208,0
247570868445300,-0.019159874,0.035632208,0
247570872267700,-0.019159874,0.035632208,0
247570879447500,-0.019159874,0.035632208,0
247570900365900,-0.019159874,0.035632208,0
247570904315900,-0.019159874,0.035632208,0
247570912582900,-0.019159874,0.035632208,0
247570924629400,-0.019159874,0.035632208,0
247570947884200,-0.019159874,0.035632208,0
247570951904000,-0.019159874,0.035632208,0
247570956525800,-0.019159874,0.035632208,0
247570967444800,-0.019159874,0.035632208,0
247570978405300,-0.019159874,0.035632208,0
247570990596400,-0.019159874,0.035632208,0
247571001358300,-0.019159874,0.035632208,0
247571011148800,-0.019159874,0.035632208,0
247571027721100,-0.019159874,0.035632208,0
247571042336800,-0.019159874,0.035632208,0
247571046203800,-0.019159874,0.035632208,0
247571055966800,-0.019159874,0.035632208,0
247571073502300,-0.019159874,0.035632208,0
247571077595500,-0.019159874,0.035632208,0
247571088380600,-0.019159874,0.035632208,0
247571099548100,-0.019159874,0.035632208,0
247571111024900,-0.019159874,0.035632208,0
247571121431400,-0.019159874,0.035632208,0
247571133096400,-0.019159874,0.035632208,0
247571151661900,-0.019159874,0.035632208,0
247571155373100,-0.019159874,0.035632208,0
247571165368300,-0.019159874,0.035632208,0
247571176344300,-0.019159874,0.035632208,0
247571187258600,-0.019159874,0.035632208,0
247571199109100,-0.019159874,0.035632208,0
247571210565600,-0.019159874,0.035632208,0
247571220855700,-0.019159874,0.035632208,0
247571245844800,-0.019159874,0.035632208,0
247571249574800,-0.019159874,0.035632208,0
247571254384000,-0.019159874,0.035632208,0
247571264898700,-0.019159874,0.035632208,0
247571275334000,-0.019159874,0.035632208,0
247571286387800,-0.019159874,0.035632208,0
247571300085000,-0.019159874,0.035632208,0
247571308753500,-0.019159874,0.035632208,0
247571319639100,-0.019159874,0.035632208,0
247571330327000,-0.019159874,0.035632208,0
247571341209100,-0.019159874,0.035632208,0
247571352490100,-0.019159874,0.035632208,0
247571367014900,-0.019159874,0.035632208,0
247571386600400,-0.019159874,0.035632208,0
247571390495200,-0.019159874,0.035632208,0
247571396238900,-0.019159874,0.035632208,0
247571407534900,-0.019159874,0.035632208,0
247571418167000,-0.019159874,0.035632208,0
247571430390400,-0.019159874,0.035632208,0
247571440425000,-0.019159874,0.035632208,0
247571451276400,-0.019159874,0.035632208,0
247571466292600,-0.019159874,0.035632208,0
247571473418100,-0.019159874,0.035632208,0
247571496598300,-0.019159874,0.035632208,0
247571500617900,-0.019159874,0.035632208,0
247571512055800,-0.019159874,0.035632208,0
247571517972200,-0.019159874,0.035632208,0
247571529988100,-0.019159874,0.035632208,0
247571539421300,-0.019159874,0.035632208,0
247571550955800,-0.019159874,0.035632208,0
247571562539600,-0.019159874,0.035632208,0
247571572291000,-0.019159874,0.035632208,0
247571589531200,-0.019159874,0.035632208,0
247571594323900,-0.019159874,0.035632208,0
247571606304900,-0.019159874,0.035632208,0
247571616479400,-0.019159874,0.035632208,0
247571627213000,-0.019159874,0.035632208,0
247571638779400,-0.019159874,0.035632208,0
247571657771800,-0.019159874,0.035632208,0
247571662617800,-0.019159874,0.035632208,0
247571671201600,-0.019159874,0.035632208,0
247571684596500,-0.019159874,0.035632208,0
247571693998800,-0.019159874,0.035632208,0
247571705150200,-0.019159874,0.035632208,0
247571716178300,-0.019159874,0.035632208,0
247571726822300,-0.019159874,0.035632208,0
247571737355800,-0.019159874,0.035632208,0
247571752835000,-0.019159874,0.035632208,0
247571766246100,-0.019159874,0.035632208,0
247571770828800,-0.019159874,0.035632208,0
247571781124300,-0.019159874,0.035632208,0
247571792277900,-0.019159874,0.035632208,0
247571814095400,-0.019159874,0.035632208,0
247571818797900,-0.019159874,0.035632208,0
247571828725300,-0.019159874,0.035632208,0
247571844814000,-0.019159874,0.035632208,0
247571849388500,-0.019159874,0.035632208,0
247571858484200,-0.019159874,0.035632208,0
247571875606800,-0.019159874,0.035632208,0
247571880344900,-0.019159874,0.035632208,0
247571892475700,-0.019159874,0.035632208,0
247571902409400,-0.019159874,0.035632208,0
247571913305600,-0.019159874,0.035632208,0
247571937780500,-0.019159874,0.035632208,0
247571941893200,-0.019159874,0.035632208,0
247571946530000,-0.019159874,0.035632208,0
247571968306400,-0.019159874,0.035632208,0
247571972038300,-0.019159874,0.035632208,0
247571979759900,-0.019159874,0.035632208,0
247571990742400,-0.019159874,0.035632208,0
247572001438900,-0.019159874,0.035632208,0
247572012642000,-0.019159874,0.035632208,0
247572030014000,-0.019159874,0.035632208,0
247572035019500,-0.019159874,0.035632208,0
247572045429400,-0.019159874,0.035632208,0
247572061546100,-0.019159874,0.035632208,0
247572067539000,-0.019159874,0.035632208,0
247572078329100,-0.019159874,0.035632208,0
247572090540100,-0.019159874,0.035632208,0
247572100295100,-0.019159874,0.035632208,0
247572122710400,-0.019159874,0.035632208,0
247572127367800,-0.019159874,0.035632208,0
247572144151600,-0.019159874,0.035632208,0
247572148095000,-0.019159874,0.035632208,0
247572155457200,-0.019159874,0.035632208,0
247572166453700,-0.019159874,0.035632208,0
247572177803800,-0.019159874,0.035632208,0
247572189290100,-0.019159874,0.035632208,0
247572199669200,-0.019159874,0.035632208,0
247572210565200,-0.019159874,0.035632208,0
247572221365600,-0.019159874,0.035632208,0
247572238435100,-0.019159874,0.035632208,0
247572244144800,-0.019159874,0.035632208,0
247572255100900,-0.019159874,0.035632208,0
247572265999100,-0.019159874,0.035632208,0
247572276295500,-0.019159874,0.035632208,0
247572287353200,-0.019159874,0.035632208,0
247572298274500,-0.019159874,0.035632208,0
247572309544800,-0.019159874,0.035632208,0
247572320637700,-0.019159874,0.035632208,0
247572346091500,-0.019159874,0.035632208,0
247572349750900,-0.019159874,0.035632208,0
247572354481400,-0.019159874,0.035632208,0
247572366053200,-0.019159874,0.035632208,0
247572376110600,-0.019159874,0.035632208,0
247572386237600,-0.019159874,0.035632208,0
247572397123000,-0.019159874,0.035632208,0
247572412279200,-0.019159874,0.035632208,0
247572420945300,-0.019159874,0.035632208,0
247572430513500,-0.019159874,0.035632208,0
247572441474200,-0.019159874,0.035632208,0
247572453900100,-0.019159874,0.035632208,0
247572464470100,-0.019159874,0.035632208,0
247572474341300,-0.019159874,0.035632208,0
247572486072300,-0.019159874,0.035632208,0
247572504661500,-0.019159874,0.035632208,0
247572509270700,-0.019159874,0.035632208,0
247572519146400,-0.019159874,0.035632208,0
247572530634300,-0.019159874,0.035632208,0
247572540266300,-0.019159874,0.035632208,0
247572551930100,-0.019159874,0.035632208,0
247572566991400,-0.019159874,0.035632208,0
247572581623400,-0.019159874,0.035632208,0
247572585274300,-0.019159874,0.035632208,0
247572598254800,-0.019159874,0.035632208,0
247572606279200,-0.019159874,0.035632208,0
247572617355500,-0.019159874,0.035632208,0
247572628979700,-0.019159874,0.035632208,0
247572640785600,-0.019159874,0.035632208,0
247572650367600,-0.019159874,0.035632208,0
247572661162200,-0.019159874,0.035632208,0
247572673773200,-0.019159874,0.035632208,0
247572683230000,-0.019159874,0.035632208,0
247572696391100,-0.019159874,0.035632208,0
247572706369300,-0.019159874,0.035632208,0
247572724883800,-0.019159874,0.035632208,0
247572729516100,-0.019159874,0.035632208,0
247572738507400,-0.019159874,0.035632208,0
247572755433200,-0.019159874,0.035632208,0
247572760260500,-0.019159874,0.035632208,0
247572771355600,-0.019159874,0.035632208,0
247572788012900,-0.019159874,0.035632208,0
247572793921400,-0.019159874,0.035632208,0
247572804802800,-0.019159874,0.035632208,0
247572815233200,-0.019159874,0.035632208,0
247572826275200,-0.019159874,0.035632208,0
247572837094600,-0.019159874,0.035632208,0
247572849321600,-0.019159874,0.035632208,0
247572862915400,-0.019159874,0.035632208,0
247572870951000,-0.019159874,0.035632208,0
247572882656900,-0.019159874,0.035632208,0
247572894496900,-0.019159874,0.035632208,0
247572910913200,-0.019159874,0.035632208,0
247572915558500,-0.019159874,0.035632208,0
247572925448900,-0.019159874,0.035632208,0
247572936412800,-0.019159874,0.035632208,0
247572947586000,-0.019159874,0.035632208,0
247572958301700,-0.019159874,0.035632208,0
247572970451600,-0.019159874,0.035632208,0
247572980278800,-0.019159874,0.035632208,0
247573002183700,-0.019159874,0.035632208,0
247573006024100,-0.019159874,0.035632208,0
247573013092900,-0.019159874,0.035632208,0
247573024297900,-0.019159874,0.035632208,0
247573036181300,-0.019159874,0.035632208,0
247573046199700,-0.019159874,0.035632208,0
247573066295700,-0.019159874,0.035632208,0
247573070210400,-0.019159874,0.035632208,0
247573083360200,-0.019159874,0.035632208,0
247573090349500,-0.019159874,0.035632208,0
247573102386900,-0.019159874,0.035632208,0
247573112614800,-0.019159874,0.035632208,0
247573131681900,-0.019159874,0.035632208,0
247573136347900,-0.019159874,0.035632208,0
247573146040600,-0.019159874,0.035632208,0
247573156898300,-0.019159874,0.035632208,0
247573167367500,-0.019159874,0.035632208,0
247573179020600,-0.019159874,0.035632208,0
247573190439700,-0.019159874,0.035632208,0
247573201868300,-0.019159874,0.035632208,0
247573212113200,-0.019159874,0.035632208,0
247573222371000,-0.019159874,0.035632208,0
247573239838400,-0.019159874,0.035632208,0
247573244514400,-0.019159874,0.035632208,0
247573257056200,-0.019159874,0.035632208,0
247573272947500,-0.019159874,0.035632208,0
247573277544200,-0.019159874,0.035632208,0
247573289197000,-0.019159874,0.035632208,0
247573308887400,-0.019159874,0.035632208,0
247573313623400,-0.019159874,0.035632208,0
247573323811100,-0.019159874,0.035632208,0
247573335090600,-0.019159874,0.035632208,0
247573354617400,-0.019159874,0.035632208,0
247573358943300,-0.019159874,0.035632208,0
247573366109900,-0.019159874,0.035632208,0
247573376334300,-0.019159874,0.035632208,0
247573387163000,-0.019159874,0.035632208,0
247573405602400,-0.019159874,0.035632208,0
247573410193800,-0.019159874,0.035632208,0
247573421334000,-0.019159874,0.035632208,0
247573431817300,-0.019159874,0.035632208,0
247573442415300,-0.019159874,0.035632208,0
247573453571900,-0.019159874,0.035632208,0
247573464139800,-0.019159874,0.035632208,0
247573476296000,-0.019159874,0.035632208,0
247573486348800,-0.019159874,0.035632208,0
247573503602700,-0.019159874,0.035632208,0
247573508248700,-0.019159874,0.035632208,0
247573533463300,-0.019159874,0.035632208,0
247573537331900,-0.019159874,0.035632208,0
247573542026500,-0.019159874,0.035632208,0
247573564527300,-0.019159874,0.035632208,0
247573568634800,-0.019159874,0.035632208,0
247573574645000,-0.019159874,0.035632208,0
247573585124800,-0.019159874,0.035632208,0
247573596545000,-0.019159874,0.035632208,0
247573610796100,-0.019159874,0.035632208,0
247573618543800,-0.019159874,0.035632208,0
247573630899800,-0.019159874,0.035632208,0
247573644658200,-0.019159874,0.035632208,0
247573653568900,-0.019159874,0.035632208,0
247573662550900,-0.019159874,0.035632208,0
247573673717800,-0.019159874,0.035632208,0
247573684717900,-0.019159874,0.035632208,0
247573696463700,-0.019159874,0.035632208,0
247573706774500,-0.019159874,0.035632208,0
247573717259100,-0.019159874,0.035632208,0
247573728431300,-0.019159874,0.035632208,0
247573740266500,-0.019159874,0.035632208,0
247573750426900,-0.019159874,0.035632208,0
247573762167000,-0.019159874,0.035632208,0
247573772753100,-0.019159874,0.035632208,0
247573787596500,-0.019159874,0.035632208,0
247573803497400,-0.019159874,0.035632208,0
247573807978900,-0.019159874,0.035632208,0
247573816798000,-0.019159874,0.035632208,0
247573828503200,-0.019159874,0.035632208,0
247573838505700,-0.019159874,0.035632208,0
247573850098800,-0.019159874,0.035632208,0
247573860711000,-0.019159874,0.035632208,0
247573872292700,-0.019159874,0.035632208,0
247573882945300,-0.019159874,0.035632208,0
247573893239500,-0.019159874,0.035632208,0
247573904555100,-0.019159874,0.035632208,0
247573916355000,-0.019159874,0.035632208,0
247573931791000,-0.019159874,0.035632208,0
247573937902900,-0.019159874,0.035632208,0
247573948443800,-0.019159874,0.035632208,0
247573963788900,-0.019159874,0.035632208,0
247573977087200,-0.019159874,0.035632208,0
247573981238900,-0.019159874,0.035632208,0
247573992140800,-0.019159874,0.035632208,0
247574004318300,-0.019159874,0.035632208,0
247574015130200,-0.019159874,0.035632208,0
247574025550100,-0.019159874,0.035632208,0
247574036711800,-0.019159874,0.035632208,0
247574048433500,-0.019159874,0.035632208,0
247574058556500,-0.019159874,0.035632208,0
247574070156100,-0.019159874,0.035632208,0
247574086870700,-0.019159874,0.035632208,0
247574091452900,-0.019159874,0.035632208,0
247574106086500,-0.019159874,0.035632208,0
247574113281700,-0.019159874,0.035632208,0
247574133180800,-0.019159874,0.035632208,0
247574136867000,-0.019159874,0.035632208,0
247574146203000,-0.019159874,0.035632208,0
247574165093400,-0.019159874,0.035632208,0
247574169709700,-0.019159874,0.035632208,0
247574179767400,-0.019159874,0.035632208,0
247574190695000,-0.019159874,0.035632208,0
247574202253300,-0.019159874,0.035632208,0
247574212390000,-0.019159874,0.035632208,0
247574224031000,-0.019159874,0.035632208,0
247574234501200,-0.019159874,0.035632208,0
247574245453700,-0.019159874,0.035632208,0
247574256649000,-0.019159874,0.035632208,0
247574273552800,-0.019159874,0.035632208,0
247574278575400,-0.019159874,0.035632208,0
247574289136800,-0.019159874,0.035632208,0
247574307259400,-0.019159874,0.035632208,0
247574311848200,-0.019159874,0.035632208,0
247574322148200,-0.019159874,0.035632208,0
247574333561800,-0.019159874,0.035632208,0
247574344124400,-0.019159874,0.035632208,0
247574356071900,-0.019159874,0.035632208,0
247574366761200,-0.019159874,0.035632208,0
247574377491100,-0.019159874,0.035632208,0
247574388330800,-0.019159874,0.035632208,0
247574399217300,-0.019159874,0.035632208,0
247574410500700,-0.019159874,0.035632208,0
247574422144400,-0.019159874,0.035632208,0
247574432285900,-0.019159874,0.035632208,0
247574444538100,-0.019159874,0.035632208,0
247574454570500,-0.019159874,0.035632208,0
247574465934000,-0.019159874,0.035632208,0
247574477353400,-0.019159874,0.035632208,0
247574491210000,-0.019159874,0.035632208,0
247574498557200,-0.019159874,0.035632208,0
247574510081500,-0.019159874,0.035632208,0
247574521758000,-0.019159874,0.035632208,0
247574539801100,-0.019159874,0.035632208,0
247574544503100,-0.019159874,0.035632208,0
247574554008000,-0.019159874,0.035632208,0
247574566026400,-0.019159874,0.035632208,0
247574575317400,-0.019159874,0.035632208,0
247574586485000,-0.019159874,0.035632208,0
247574597724300,-0.019159874,0.035632208,0
247574616130200,-0.019159874,0.035632208,0
247574619817100,-0.019159874,0.035632208,0
247574630270400,-0.019159874,0.035632208,0
247574641890300,-0.019159874,0.035632208,0
247574652399800,-0.019159874,0.035632208,0
247574663274200,-0.019159874,0.035632208,0
247574674128100,-0.019159874,0.035632208,0
247574685883700,-0.019159874,0.035632208,0
247574697762600,-0.019159874,0.035632208,0
247574708217900,-0.019159874,0.035632208,0
247574727157100,-0.019159874,0.035632208,0
247574731756100,-0.019159874,0.035632208,0
247574740523500,-0.019159874,0.035632208,0
247574751295500,-0.019159874,0.035632208,0
247574763508500,-0.019159874,0.035632208,0
247574773225300,-0.019159874,0.035632208,0
247574787802800,-0.019159874,0.035632208,0
247574804058500,-0.019159874,0.035632208,0
247574808623100,-0.019159874,0.035632208,0
247574817607300,-0.019159874,0.035632208,0
247574828377500,-0.019159874,0.035632208,0
247574839395400,-0.019159874,0.035632208,0
247574850096200,-0.019159874,0.035632208,0
247574862554200,-0.019159874,0.035632208,0
247574873031500,-0.019159874,0.035632208,0
247574884555000,-0.019159874,0.035632208,0
247574894174400,-0.019159874,0.035632208,0
247574906122600,-0.019159874,0.035632208,0
247574929760200,-0.019159874,0.035632208,0
247574933565800,-0.019159874,0.035632208,0
247574938286900,-0.019159874,0.035632208,0
247574949638300,-0.019159874,0.035632208,0
247574960185800,-0.019159874,0.035632208,0
247574972647600,-0.019159874,0.035632208,0
247574983198300,-0.019159874,0.035632208,0
247574994071500,-0.019159874,0.035632208,0
247575004742600,-0.019159874,0.035632208,0
247575016491000,-0.019159874,0.035632208,0
247575027401400,-0.019159874,0.035632208,0
247575037698200,-0.019159874,0.035632208,0
247575048161100,-0.019159874,0.035632208,0
247575071766800,-0.019159874,0.035632208,0
247575075645200,-0.019159874,0.035632208,0
247575082391300,-0.019159874,0.035632208,0
247575093886300,-0.019159874,0.035632208,0
247575103370300,-0.019159874,0.035632208,0
247575114574400,-0.019159874,0.035632208,0
247575126161400,-0.019159874,0.035632208,0
247575136240000,-0.019159874,0.035632208,0
247575148403800,-0.019159874,0.035632208,0
247575166659300,-0.019159874,0.035632208,0
247575171413400,-0.019159874,0.035632208,0
247575181323500,-0.019159874,0.035632208,0
247575191176100,-0.019159874,0.035632208,0
247575203601300,-0.019159874,0.035632208,0
247575213817800,-0.019159874,0.035632208,0
247575224427800,-0.019159874,0.035632208,0
247575241902300,-0.019159874,0.035632208,0
247575246330000,-0.019159874,0.035632208,0
247575259166700,-0.019159874,0.035632208,0
247575272502800,-0.019159874,0.035632208,0
247575288271200,-0.019159874,0.035632208,0
247575292869200,-0.019159874,0.035632208,0
247575302699500,-0.019159874,0.035632208,0
247575312442200,-0.019159874,0.035632208,0
247575326217500,-0.019159874,0.035632208,0
247575334247800,-0.019159874,0.035632208,0
247575350026300,-0.019159874,0.035632208,0
247575356294600,-0.019159874,0.035632208,0
247575367830400,-0.019159874,0.035632208,0
247575378819600,-0.019159874,0.035632208,0
247575389581600,-0.019159874,0.035632208,0
247575400460100,-0.019159874,0.035632208,0
247575411800800,-0.019159874,0.035632208,0
247575422399800,-0.019159874,0.035632208,0
247575433133500,-0.019159874,0.035632208,0
247575446042700,-0.019159874,0.035632208,0
247575455433500,-0.019159874,0.035632208,0
247575467629300,-0.019159874,0.035632208,0
247575489960400,-0.019159874,0.035632208,0
247575493617400,-0.019159874,0.035632208,0
247575499531800,-0.019159874,0.035632208,0
247575521849600,-0.019159874,0.035632208,0
247575525715800,-0.019159874,0.035632208,0
247575536577900,-0.019159874,0.035632208,0
247575552761500,-0.019159874,0.035632208,0
247575556809300,-0.019159874,0.035632208,0
247575569584200,-0.019159874,0.035632208,0
247575576434200,-0.019159874,0.035632208,0
247575588017200,-0.019159874,0.035632208,0
247575598495200,-0.019159874,0.035632208,0
247575610220000,-0.019159874,0.035632208,0
247575630978900,-0.019159874,0.035632208,0
247575635248800,-0.019159874,0.035632208,0
247575646147000,-0.019159874,0.035632208,0
247575653289100,-0.019159874,0.035632208,0
247575664686000,-0.019159874,0.035632208,0
247575675223100,-0.019159874,0.035632208,0
247575686342300,-0.019159874,0.035632208,0
247575697704000,-0.019159874,0.035632208,0
247575710685800,-0.019159874,0.035632208,0
247575719861000,-0.019159874,0.035632208,0
247575730280100,-0.019159874,0.035632208,0
247575741255900,-0.019159874,0.035632208,0
247575752670100,-0.019159874,0.035632208,0
247575765060900,-0.019159874,0.035632208,0
247575774347300,-0.019159874,0.035632208,0
247575788423100,-0.019159874,0.035632208,0
247575796480600,-0.019159874,0.035632208,0
247575808356100,-0.019159874,0.035632208,0
247575818734600,-0.019159874,0.035632208,0
247575829827900,-0.019159874,0.035632208,0
247575849011400,-0.019159874,0.035632208,0
247575853694800,-0.019159874,0.035632208,0
247575862951400,-0.019159874,0.035632208,0
247575874117900,-0.019159874,0.035632208,0
247575884149600,-0.019159874,0.035632208,0
247575896239800,-0.019159874,0.035632208,0
247575906267000,-0.019159874,0.035632208,0
247575917430500,-0.019159874,0.035632208,0
247575928560000,-0.019159874,0.035632208,0
247575944569200,-0.019159874,0.035632208,0
247575950726100,-0.019159874,0.035632208,0
247575961387600,-0.019159874,0.035632208,0
247575973338000,-0.019159874,0.035632208,0
247575984157400,-0.019159874,0.035632208,0
247575994677200,-0.019159874,0.035632208,0
247576005492000,-0.019159874,0.035632208,0
247576016354900,-0.019159874,0.035632208,0
247576035137100,-0.019159874,0.035632208,0
247576038955400,-0.019159874,0.035632208,0
247576049963200,-0.019159874,0.035632208,0
247576060794400,-0.019159874,0.035632208,0
247576072095600,-0.019159874,0.035632208,0
247576082652500,-0.019159874,0.035632208,0
247576100602500,-0.019159874,0.035632208,0
247576105336800,-0.019159874,0.035632208,0
247576116420800,-0.019159874,0.035632208,0
247576127899700,-0.019159874,0.035632208,0
247576137585600,-0.019159874,0.035632208,0
247576148135800,-0.019159874,0.035632208,0
247576159688600,-0.019159874,0.035632208,0
247576176631900,-0.019159874,0.035632208,0
247576182699200,-0.019159874,0.035632208,0
247576193489000,-0.019159874,0.035632208,0
247576207266600,-0.019159874,0.035632208,0
247576222470400,-0.019159874,0.035632208,0
247576227148600,-0.019159874,0.035632208,0
247576236219200,-0.019159874,0.035632208,0
247576253904200,-0.019159874,0.035632208,0
247576258477900,-0.019159874,0.035632208,0
247576269132700,-0.019159874,0.035632208,0
247576287368300,-0.019159874,0.035632208,0
247576292038400,-0.019159874,0.035632208,0
247576316919800,-0.019159874,0.035632208,0
247576320714900,-0.019159874,0.035632208,0
247576325393600,-0.019159874,0.035632208,0
247576335337000,-0.019159874,0.035632208,0
247576346464700,-0.019159874,0.035632208,0
247576365250900,-0.019159874,0.035632208,0
247576369507700,-0.019159874,0.035632208,0
247576382939300,-0.019159874,0.035632208,0
247576392033300,-0.019159874,0.035632208,0
247576401200500,-0.019159874,0.035632208,0
247576412572100,-0.019159874,0.035632208,0
247576423189600,-0.019159874,0.035632208,0
247576434330100,-0.019159874,0.035632208,0
247576446286000,-0.019159874,0.035632208,0
247576456675200,-0.019159874,0.035632208,0
247576467409800,-0.019159874,0.035632208,0
247576478377700,-0.019159874,0.035632208,0
247576489206100,-0.019159874,0.035632208,0
247576500618500,-0.019159874,0.035632208,0
247576511145400,-0.019159874,0.035632208,0
247576522549000,-0.019159874,0.035632208,0
247576538036000,-0.019159874,0.035632208,0
247576545958700,-0.019159874,0.035632208,0
247576568567000,-0.019159874,0.035632208,0
247576572631600,-0.019159874,0.035632208,0
247576577315100,-0.019159874,0.035632208,0
247576599105900,-0.019159874,0.035632208,0
247576602906900,-0.019159874,0.035632208,0
247576610898300,-0.019159874,0.035632208,0
247576621214300,-0.019159874,0.035632208,0
247576633573200,-0.019159874,0.035632208,0
247576644090800,-0.019159874,0.035632208,0
247576654204300,-0.019159874,0.035632208,0
247576665522000,-0.019159874,0.035632208,0
247576676663400,-0.019159874,0.035632208,0
247576688126200,-0.019159874,0.035632208,0
247576699564800,-0.019159874,0.035632208,0
247576709227200,-0.019159874,0.035632208,0
247576721283000,-0.019159874,0.035632208,0
247576735936800,-0.019159874,0.035632208,0
247576754849200,-0.019159874,0.035632208,0
247576759012300,-0.019159874,0.035632208,0
247576769666900,-0.019159874,0.035632208,0
247576786808300,-0.019159874,0.035632208,0
247576790890500,-0.019159874,0.035632208,0
247576798075300,-0.019159874,0.035632208,0
247576808142600,-0.019159874,0.035632208,0
247576819738300,-0.019159874,0.035632208,0
247576830734500,-0.019159874,0.035632208,0
247576851800600,-0.019159874,0.035632208,0
247576855529300,-0.019159874,0.035632208,0
247576863589300,-0.019159874,0.035632208,0
247576874878000,-0.019159874,0.035632208,0
247576886263000,-0.019159874,0.035632208,0
247576896801200,-0.019159874,0.035632208,0
247576916392600,-0.019159874,0.035632208,0
247576921062000,-0.019159874,0.035632208,0
247576929374300,-0.019159874,0.035632208,0
247576941578600,-0.019159874,0.035632208,0
247576952102700,-0.019159874,0.035632208,0
247576962161200,-0.019159874,0.035632208,0
247576973126300,-0.019159874,0.035632208,0
247576994012100,-0.019159874,0.035632208,0
247576998008500,-0.019159874,0.035632208,0
247577012681400,-0.019159874,0.035632208,0
247577017350200,-0.019159874,0.035632208,0
247577028434000,-0.019159874,0.035632208,0
247577048302400,-0.019159874,0.035632208,0
247577052937000,-0.019159874,0.035632208,0
247577062409500,-0.019159874,0.035632208,0
247577072253200,-0.019159874,0.035632208,0
247577092138400,-0.019159874,0.035632208,0
