time,x,y,Object
3261867495287400,0.06935342,0.08936683,0
3261867509633900,0.06895523,0.0893631,0
3261867512570600,0.06887543,0.089362144,0
3261867528093600,0.06855574,0.08935759,0
3261867544174700,0.06815502,0.08935028,0
3261867546291100,0.068074726,0.0893486,0
3261867561985700,0.06783354,0.08934312,0
3261867577875200,0.06756958,0.08942647,0
3261867580051200,0.067488976,0.08942425,0
3261867594665900,0.06732765,0.08941961,0
3261867602239700,0.067085266,0.08941209,0
3261867611465100,0.067085266,0.08941209,0
3261867622532500,0.06690125,0.08949606,0
3261867644748300,0.06673933,0.08949034,0
3261867647360200,0.06623039,0.08956057,0
3261867659902200,0.06614913,0.089557126,0
3261867667241700,0.06561664,0.08971295,0
3261867677261400,0.065453544,0.08970486,0
3261867688299400,0.06502321,0.089772165,0
3261867704875100,0.06451007,0.089832395,0
3261867720852000,0.06416003,0.089900464,0
3261867723042600,0.06366658,0.089867026,0
3261867737022100,0.062963545,0.08999495,0
3261867751913600,0.062175803,0.09011002,0
3261867754186100,0.06200997,0.0900954,0
3261867766085200,0.061407182,0.09012984,0
3261867777406800,0.0609697,0.090176985,0
3261867794593300,0.060385756,0.09011619,0
3261867810086500,0.059192423,0.09007019,0
3261867812213900,0.05910848,0.09006,0
3261867827826200,0.05816259,0.0900299,0
3261867835643300,0.057213917,0.0899892,0
3261867842393000,0.057044826,0.08996479,0
3261867859116000,0.0564119,0.0900511,0
3261867877784600,0.05482408,0.090065345,0
3261867881575300,0.054654047,0.09003611,0
3261867886261100,0.05278519,0.09005462,0
3261867901065900,0.052318644,0.09014365,0
3261867909023600,0.05142476,0.09014136,0
3261867927944700,0.050253574,0.09015876,0
3261867932612900,0.047823135,0.09012328,0
3261867944192800,0.047289368,0.09007725,0
3261867952952100,0.046669863,0.09000488,0
3261867964001400,0.04506856,0.0898342,0
3261867974699500,0.043896385,0.08976291,0
3261867985188000,0.04283016,0.08961679,0
3261867996724300,0.041574623,0.08948568,0
3261868013528700,0.040064972,0.089246154,0
3261868018723900,0.038199283,0.0889367,0
3261868030022800,0.037735797,0.08894571,0
3261868044074600,0.0365944,0.08868598,0
3261868059405600,0.035624985,0.08847958,0
3261868063155100,0.034554426,0.08831039,0
3261868077090500,0.033151105,0.08797848,0
3261868084457700,0.032274675,0.087769106,0
3261868095958800,0.031298064,0.08759523,0
3261868110949200,0.029909734,0.08720648,0
3261868117552700,0.028325357,0.08687693,0
3261868129257900,0.028160706,0.08679159,0
3261868145407000,0.027035441,0.08648045,0
3261868152258200,0.025226897,0.085957095,0
3261868176512100,0.025045207,0.08594914,0
3261868178688500,0.02391679,0.085678056,0
3261868184525200,0.022395404,0.08514746,0
3261868194917700,0.022216184,0.0851333,0
3261868210808100,0.021124529,0.084738515,0
3261868226643000,0.019941697,0.08436073,0
3261868228853100,0.019764822,0.08434127,0
3261868238327000,0.018689789,0.08391232,0
3261868251467000,0.018183812,0.08376084,0
3261868260430400,0.017427951,0.083527654,0
3261868271290800,0.016696354,0.08320343,0
3261868294323900,0.015775729,0.082928,0
3261868296481500,0.015204225,0.08270146,0
3261868310587800,0.01412263,0.0823774,0
3261868318544600,0.0136538055,0.08211331,0
3261868327397400,0.013070693,0.081955075,0
3261868342821500,0.012195881,0.0815544,0
3261868359361600,0.01130639,0.08122744,0
3261868361664100,0.011233688,0.081166744,0
3261868376861100,0.010257776,0.08085114,0
3261868384894700,0.0098770885,0.08062538,0
3261868394131200,0.009404772,0.08041885,0
3261868403446500,0.00860753,0.080124214,0
3261868414156100,0.008211026,0.07997391,0
3261868426736400,0.0077460753,0.07975745,0
3261868436662200,0.007283291,0.07953818,0
3261868447657000,0.006570575,0.079288,0
3261868460810500,0.0061132377,0.079061836,0
3261868477742600,0.0054084165,0.07880147,0
3261868480191300,0.004641233,0.07846783,0
3261868494204700,0.0045072082,0.078333065,0
3261868509298100,0.0041266596,0.07816276,0
3261868513650700,0.00365787,0.0780064,0
3261868528613500,0.003125487,0.077778764,0
3261868544340500,0.0023770733,0.07742359,0
3261868546541800,0.0022233622,0.07736853,0
3261868561122300,0.0016351296,0.077061474,0
3261868569237100,0.001026608,0.0768341,0
3261868579935300,8.117445E-4,0.07670572,0
3261868595386700,2.3355521E-4,0.076388426,0
3261868610511000,-4.2740442E-4,0.076078966,0
3261868612597900,-5.1449705E-4,0.076091014,0
3261868627526900,-0.0010830592,0.075764365,0
3261868644313800,-0.0017334195,0.07544461,0
3261868646699000,-0.0018800674,0.07538225,0
3261868660810700,-0.002523899,0.07505639,0
3261868667408400,-0.003103286,0.07480007,0
3261868692381700,-0.0031622434,0.07472566,0
3261868694568000,-0.00373691,0.074465096,0
3261868702115200,-0.0044224644,0.074049965,0
3261868726545600,-0.0045067957,0.07405873,0
3261868728618200,-0.0050147534,0.0738655,0
3261868742192100,-0.0057713813,0.07344807,0
3261868744353700,-0.005882901,0.07329478,0
3261868760748100,-0.006381704,0.07309403,0
3261868777485800,-0.0070145833,0.07282013,0
3261868779494900,-0.0070972377,0.07282695,0
3261868788569700,-0.007695924,0.07246412,0
3261868809462000,-0.007966565,0.07232031,0
3261868811982800,-0.008905289,0.071811005,0
3261868827602500,-0.0090162065,0.07190092,0
3261868834123600,-0.009597563,0.071526036,0
3261868843325800,-0.009729312,0.071451604,0
3261868854371400,-0.010122873,0.07122727,0
3261868874951100,-0.010594195,0.0710058,0
3261868877550800,-0.011496388,0.07047221,0
3261868887901600,-0.011624182,0.070395306,0
3261868900231500,-0.011958156,0.070244655,0
3261868920620500,-0.012337876,0.07001186,0
3261868922923400,-0.012872436,0.06978381,0
3261868937118700,-0.013650932,0.069395125,0
3261868953398700,-0.014409664,0.06916808,0
3261868955456300,-0.014498187,0.06900351,0
3261868969110300,-0.015335505,0.068606235,0
3261868977378100,-0.015960246,0.06845141,0
3261869001777100,-0.016156115,0.06837109,0
3261869003796400,-0.016817495,0.06812955,0
3261869010587300,-0.017934443,0.067720726,0
3261869020170900,-0.018086676,0.06772161,0
3261869036557000,-0.018886257,0.067472056,0
3261869052986800,-0.020023758,0.067469075,0
3261869055139700,-0.020136114,0.067384385,0
3261869063596300,-0.021231836,0.06728979,0
3261869076862200,-0.021720452,0.06719887,0
3261869085081400,-0.022400921,0.06718698,0
3261869099626800,-0.023232961,0.06716875,0
3261869115135100,-0.024729952,0.06737705,0
3261869118484700,-0.026133494,0.067658424,0
3261869129457900,-0.026380686,0.06781473,0
3261869145313000,-0.027321137,0.06793715,0
3261869159436600,-0.029212233,0.068660684,0
3261869162410100,-0.029548865,0.06880457,0
3261869173348600,-0.031175563,0.06951335,0
3261869185302600,-0.032191586,0.070005804,0
3261869205357500,-0.034325097,0.07103173,0
3261869207991200,-0.03754498,0.07268497,0
3261869217785200,-0.037959035,0.072953254,0
3261869236773200,-0.038986295,0.07337409,0
3261869239316500,-0.04324878,0.07548019,0
3261869253626000,-0.043714654,0.07563239,0
3261869261084200,-0.046635382,0.076868564,0
3261869272141300,-0.048118494,0.07748644,0
3261869285994000,-0.049732298,0.077969,0
3261869301607700,-0.052986633,0.079001725,0
3261869305622500,-0.056010783,0.0796797,0
3261869318712000,-0.05652596,0.079753675,0
3261869327644100,-0.059202448,0.08012575,0
3261869338917200,-0.060777687,0.08027692,0
3261869349472500,-0.061929718,0.080325425,0
3261869365368200,-0.06408504,0.0802827,0
3261869371875500,-0.066337794,0.0802277,0
3261869393675400,-0.06662629,0.08010668,0
3261869395770600,-0.068281524,0.07986325,0
3261869404616400,-0.06995257,0.07950388,0
3261869415960900,-0.070517525,0.07932118,0
3261869428736300,-0.07154047,0.07907413,0
3261869443691900,-0.0730427,0.078578874,0
3261869448580700,-0.074284315,0.07795384,0
3261869473267200,-0.07455246,0.0779739,0
3261869475398300,-0.07521931,0.07762797,0
3261869488353400,-0.07645383,0.07697221,0
3261869503898300,-0.07664329,0.076869786,0
3261869506772400,-0.077312425,0.07642484,0
3261869520567300,-0.078167185,0.07586924,0
3261869536268300,-0.07882475,0.07549596,0
3261869539159400,-0.07892433,0.075359195,0
3261869553730900,-0.07958479,0.07489719,0
3261869558431100,-0.08014945,0.07448538,0
3261869569503000,-0.08033568,0.0743749,0
3261869585977100,-0.080712005,0.0740699,0
3261869601510600,-0.08127242,0.07365077,0
3261869605271200,-0.08136873,0.07351169,0
3261869619226200,-0.08174179,0.07320233,0
3261869635587400,-0.08220267,0.07291655,0
3261869639433500,-0.0822057,0.07283403,0
3261869646688200,-0.08257617,0.07252106,0
3261869669145000,-0.08266796,0.0724632,0
3261869672869500,-0.08294308,0.07228893,0
3261869680040700,-0.08322218,0.07194896,0
3261869690510700,-0.083313555,0.07189036,0
3261869704532100,-0.08349621,0.07177283,0
3261869717924900,-0.083682105,0.07149036,0
3261869733419500,-0.08395371,0.07139489,0
3261869737174100,-0.0839552,0.071312696,0
3261869749933700,-0.08413704,0.071193695,0
3261869756108800,-0.08422912,0.071051896,0
3261869780745800,-0.08431874,0.07107431,0
3261869784537100,-0.08440952,0.07101443,0
3261869793511500,-0.0845013,0.07087234,0
3261869802446700,-0.0845013,0.07087234,0
3261869811247500,-0.08450225,0.07079027,0
3261869822304200,-0.084591925,0.07081227,0
3261869842034700,-0.084591925,0.07081227,0
3261869846714400,-0.084591925,0.07081227,0
3261869856218400,-0.084591925,0.07081227,0
3261869872153200,-0.084591925,0.07081227,0
3261869878616800,-0.084591925,0.07081227,0
3261869888955800,-0.084591925,0.07081227,0
3261869902414500,-0.084591925,0.07081227,0
3261869919289300,-0.084591925,0.07081227,0
3261869923569300,-0.0845013,0.07087234,0
3261869935637100,-0.08431874,0.07107431,0
3261869951920300,-0.0841357,0.071275905,0
3261869956413500,-0.08404473,0.07133545,0
3261869969885100,-0.083678715,0.07165488,0
3261869986104200,-0.08340291,0.07191397,0
3261869990305200,-0.08330936,0.07205505,0
3261870000979700,-0.0828489,0.07242953,0
3261870016396900,-0.082665324,0.07254563,0
3261870020314000,-0.08229473,0.07285908,0
3261870036163000,-0.08173836,0.073284924,0
3261870044423400,-0.08108316,0.07384606,0
3261870053167300,-0.080893435,0.07404095,0
3261870067137100,-0.080331005,0.074457735,0
3261870076283500,-0.0793815,0.0752549,0
3261870086713000,-0.07900653,0.07547137,0
3261870097540800,-0.0779593,0.07622433,0
3261870113591900,-0.07710917,0.076695114,0
3261870126961500,-0.07511554,0.077761054,0
3261870130798300,-0.074734285,0.07795895,0
3261870145811100,-0.07301289,0.0788293,0
3261870160504000,-0.07029141,0.07966094,0
3261870163260000,-0.067415245,0.08023972,0
3261870174391400,-0.06694634,0.080361836,0
3261870194319500,-0.065031044,0.08053015,0
3261870196700200,-0.06214287,0.08063653,0
3261870212979700,-0.057668746,0.08024801,0
3261870227401300,-0.052093748,0.07909073,0
3261870229796300,-0.051184237,0.07886106,0
3261870242660000,-0.045828428,0.07704199,0
3261870259438700,-0.043146044,0.07589941,0
3261870263239300,-0.03891712,0.07394989,0
3261870277111700,-0.03457553,0.07182255,0
3261870294528700,-0.03223013,0.07066035,0
3261870296629000,-0.029592752,0.069629595,0
3261870311282500,-0.026344102,0.068566896,0
3261870325887700,-0.023909163,0.06815596,0
3261870328184700,-0.02340482,0.06808624,0
3261870339664200,-0.021482922,0.06795776,0
3261870356310700,-0.020453159,0.06805354,0
3261870369377700,-0.01919143,0.06814352,0
3261870372571900,-0.017961286,0.06847577,0
3261870385898500,-0.016600285,0.0688804,0
3261870402490400,-0.015213782,0.06943928,0
3261870406532300,-0.013758635,0.070065334,0
3261870420590700,-0.013509252,0.07022335,0
3261870436094900,-0.012228783,0.070754886,0
3261870438492100,-0.012021365,0.070828624,0
3261870451350900,-0.010829066,0.07143238,0
3261870460944900,-0.010275425,0.07164947,0
3261870472492800,-0.009135491,0.072238535,0
3261870486051100,-0.008599505,0.07253103,0
3261870501269700,-0.007211743,0.07316439,0
3261870504317700,-0.006882354,0.073382884,0
3261870518517500,-0.005966632,0.07379305,0
3261870527424600,-0.0049264543,0.07434596,0
3261870537613900,-0.0046428475,0.07448007,0
3261870553905700,-0.0037858183,0.07487696,0
3261870561272000,-0.0024495162,0.07561454,0
3261870570844500,-0.0022769533,0.07559347,0
3261870581222800,-0.0014813589,0.075978205,0
3261870598759200,-7.6520536E-4,0.07636727,0
3261870614128700,7.0821494E-5,0.07665329,0
3261870616327500,8.6403545E-4,0.07709962,0
3261870628256500,0.0019078087,0.0775795,0
3261870636534400,0.0027435403,0.07792315,0
3261870647168300,0.0032748086,0.078152716,0
3261870660543800,0.0038091354,0.07837881,0
3261870670320100,0.005044967,0.078870356,0
3261870680747100,0.0054977816,0.07910231,0
3261870691357000,0.0062043658,0.079361305,0
3261870702532300,0.007054032,0.07974413,0
3261870721236300,0.007771033,0.079989426,0
3261870735623400,0.009503371,0.08071162,0
3261870737815600,0.0096682375,0.08075252,0
3261870752128600,0.01078453,0.081197366,0
3261870759315800,0.011963403,0.081770055,0
3261870768708700,0.012153118,0.08172205,0
3261870779804400,0.01302817,0.08212276,0
3261870798700500,0.014176426,0.082518935,0
3261870801250800,0.015886154,0.08320753,0
3261870827343500,0.016135192,0.083290815,0
3261870829496500,0.017058985,0.08356151,0
3261870835801300,0.018551158,0.084111005,0
3261870861352100,0.018804725,0.084185794,0
3261870863500600,0.019823005,0.08447693,0
3261870877841100,0.021500502,0.085073054,0
3261870879883200,0.021679215,0.08508867,0
3261870894792600,0.022774756,0.08547518,0
3261870900961600,0.024058018,0.08585656,0
3261870911302200,0.02423904,0.08586661,0
3261870927322600,0.025187645,0.0861253,0
3261870944671900,0.026039528,0.08641182,0
3261870947160000,0.027937707,0.0869586,0
3261870955584200,0.028121755,0.08696008,0
3261870968252800,0.02865498,0.08704648,0
3261870977217900,0.029335191,0.087296814,0
3261870994544600,0.030036813,0.08745675,0
3261871002120000,0.031445473,0.08775823,0
3261871027190400,0.031612337,0.087836415,0
3261871029317700,0.032319643,0.08797635,0
3261871036190900,0.033635568,0.088285595,0
3261871043384000,0.03380362,0.08835902,0
3261871059609100,0.03434729,0.0884078,0
3261871077807800,0.035313565,0.08862921,0
3261871081074400,0.03619764,0.08880499,0
3261871094734400,0.03630168,0.08875418,0
3261871102520600,0.036471017,0.0888219,0
3261871110332700,0.03691403,0.08890471,0
3261871127611100,0.0371878,0.08891927,0
3261871131481500,0.037357472,0.08898506,0
3261871142453500,0.037631508,0.088998154,0
3261871159449200,0.03771641,0.08903062,0
3261871164412500,0.03780133,0.089063,0
3261871177138100,0.03780133,0.089063,0
3261871194364300,0.037886277,0.08909529,0
3261871197573000,0.037886277,0.08909529,0
3261871213227900,0.037886277,0.08909529,0
3261871228897000,0.037886277,0.08909529,0
3261871232155600,0.037886277,0.08909529,0
3261871245767500,0.037886277,0.08909529,0
3261871253108800,0.03780133,0.089063,0
3261871263208100,0.037631508,0.088998154,0
3261871278997100,0.037376866,0.088900164,0
3261871286413500,0.0365944,0.08868598,0
3261871296748100,0.036424972,0.088618495,0
3261871310305500,0.035624985,0.08847958,0
3261871328102700,0.034554426,0.08831039,0
3261871330592200,0.033151105,0.08797848,0
3261871340086600,0.032880217,0.08795048,0
3261871360991200,0.032358333,0.087807365,0
3261871363182300,0.031298064,0.08759523,0
3261871378322200,0.029807504,0.08724989,0
3261871385644100,0.028160706,0.08679159,0
3261871395687400,0.027730254,0.08666088,0
3261871408218900,0.026424378,0.08633866,0
3261871423808800,0.024520606,0.085838914,0
3261871428769200,0.022475181,0.08519638,0
3261871439471800,0.022136513,0.085084096,0
3261871450191400,0.021025507,0.084772095,0
3261871468631900,0.019353509,0.084165186,0
3261871472476000,0.018086078,0.08379121,0
3261871483454200,0.01642604,0.08320561,0
3261871495183000,0.015279798,0.082758054,0
3261871505541600,0.01404787,0.08231963,0
3261871519938200,0.012511284,0.08170888,0
3261871528123100,0.010661667,0.080991045,0
3261871538888400,0.010185878,0.08078939,0
3261871550323600,0.008770954,0.080166996,0
3261871561105700,0.0077460753,0.07975745,0
3261871571106300,0.006090358,0.07914576,0
3261871583466800,0.0053406525,0.07873486,0
3261871598935400,0.00365787,0.0780064,0
3261871611082400,0.0019408055,0.07717353,0
3261871617678400,0.0016993051,0.0771316,0
3261871626883700,4.4677313E-4,0.07651842,0
3261871645252800,-5.7635736E-4,0.076018855,0
3261871652266800,-0.0027879514,0.07484448,0
3261871662130600,-0.0030769864,0.07471587,0
3261871678540700,-0.00402268,0.07433346,0
3261871681106600,-0.006104981,0.07323317,0
3261871693056100,-0.006381704,0.07309403,0
3261871709650900,-0.007151399,0.07274933,0
3261871725365600,-0.009200737,0.071748205,0
3261871727678700,-0.009384569,0.0715951,0
3261871740679800,-0.0109025445,0.07077397,0
3261871753297100,-0.012164164,0.070170656,0
3261871768513300,-0.013448996,0.06947163,0
3261871770664400,-0.013696246,0.06931322,0
3261871780381200,-0.0152583225,0.068604514,0
3261871794012300,-0.01607921,0.068369776,0
3261871802462800,-0.017204797,0.06796639,0
3261871819394600,-0.018772233,0.06755593,0
3261871835264400,-0.02092916,0.067293406,0
3261871837420900,-0.021231836,0.06728979,0
3261871853876600,-0.023081642,0.06717237,0
3261871860214500,-0.024729952,0.06737705,0
3261871868103400,-0.024912821,0.06728714,0
3261871887332700,-0.025658637,0.067510664,0
3261871902165800,-0.026840853,0.06779376,0
3261871904260900,-0.02696547,0.06787127,0
3261871912662800,-0.027147755,0.06777908,0
3261871923627000,-0.027128208,0.067613274,0
3261871937424300,-0.026850775,0.06687522,0
3261871952749100,-0.025915407,0.064148486,0
3261871960315800,-0.02493765,0.06080707,0
3261871967894600,-0.024778262,0.060219035,0
3261871978703600,-0.024225214,0.0578578,0
3261871989286900,-0.023610298,0.055571973,0
3261872000420700,-0.022993134,0.053617746,0
3261872016105800,-0.022292009,0.05165677,0
3261872027832200,-0.021717086,0.050203256,0
3261872044153100,-0.021430805,0.04900638,0
3261872047050700,-0.021390507,0.048750065,0
3261872062457800,-0.0212287,0.046532404,0
3261872077392300,-0.021222,0.044323504,0
3261872081170700,-0.021245692,0.043815713,0
3261872088969900,-0.021319678,0.041623376,0
3261872102438000,-0.021364233,0.040785197,0
3261872110624100,-0.021486495,0.03912015,0
3261872121853900,-0.021609217,0.037141778,0
3261872143963200,-0.02182518,0.034716465,0
3261872147711000,-0.02198714,0.03289916,0
3261872155839500,-0.022271305,0.028885389,0
3261872177786600,-0.022331608,0.027948301,0
3261872179897400,-0.022363978,0.027239066,0
3261872195295600,-0.022473354,0.026709279,0
3261872198539400,-0.022566928,0.026325092,0
3261872213294300,-0.022571873,0.02625814,0
3261872220766600,-0.022696363,0.025828235,0
3261872232131000,-0.02270489,0.025697257,0
3261872245395000,-0.022751493,0.025449444,0
3261872253947800,-0.022785602,0.025397208,0
3261872265576700,-0.022785602,0.025397208,0
3261872278971800,-0.022785602,0.025397208,0
3261872286398700,-0.022785602,0.025397208,0
3261872298652900,-0.022785602,0.025397208,0
3261872312921900,-0.022785602,0.025397208,0
3261872319103600,-0.022785602,0.025397208,0
3261872330786300,-0.022785602,0.025397208,0
3261872345233500,-0.022785602,0.025397208,0
3261872360939700,-0.022769915,0.025656134,0
3261872363365600,-0.022761734,0.025786452,0
3261872377919200,-0.022613965,0.026548518,0
3261872395306800,-0.022445114,0.027051458,0
3261872397729800,-0.022133792,0.028260753,0
3261872411337000,-0.021382088,0.030457398,0
3261872418852900,-0.020921849,0.03181418,0
3261872429336000,-0.019935759,0.03408603,0
3261872440189600,-0.01822882,0.038135886,0
3261872452627500,-0.018092116,0.038473375,0
3261872462195500,-0.018391322,0.03738153,0
3261872479522400,-0.01883708,0.036295027,0
3261872484151900,-0.018878378,0.036128923,0
3261872495837900,-0.01883708,0.036295027,0
3261872512910500,-0.01883708,0.036295027,0
3261872517550700,-0.01881628,0.036378145,0
3261872528311500,-0.01881628,0.036378145,0
3261872545314300,-0.01881628,0.036378145,0
3261872558975000,-0.018919304,0.03596298,0
3261872562653900,-0.018979875,0.03588006,0
3261872572968100,-0.019020129,0.035880055,0
3261872586597400,-0.019040165,0.035797253,0
3261872594668600,-0.019040165,0.035797253,0
3261872605814500,-0.019040165,0.035797253,0
3261872627026300,-0.019040165,0.035797253,0
3261872631327300,-0.019040165,0.035797253,0
3261872639098700,-0.019040165,0.035797253,0
3261872652566700,-0.01906008,0.03571458,0
3261872662113100,-0.01906008,0.03571458,0
3261872671495500,-0.01906008,0.03571458,0
3261872686186800,-0.01906008,0.03571458,0
3261872703134100,-0.01906008,0.03571458,0
3261872707320900,-0.01906008,0.03571458,0
3261872719053600,-0.01906008,0.03571458,0
3261872735516400,-0.01906008,0.03571458,0
3261872739720600,-0.01906008,0.03571458,0
3261872753865900,-0.01906008,0.03571458,0
3261872759374100,-0.01906008,0.03571458,0
3261872786178200,-0.01906008,0.03571458,0
3261872789809600,-0.01906008,0.03571458,0
3261872794480100,-0.01906008,0.03571458,0
3261872803838700,-0.01906008,0.03571458,0
3261872819390400,-0.01906008,0.03571458,0
3261872835601000,-0.01906008,0.03571458,0
3261872839506600,-0.01906008,0.03571458,0
3261872853200300,-0.01906008,0.03571458,0
3261872868136900,-0.01906008,0.03571458,0
3261872871839800,-0.01906008,0.03571458,0
3261872885036300,-0.01906008,0.03571458,0
3261872898867900,-0.01906008,0.03571458,0
3261872902812400,-0.01906008,0.03571458,0
3261872913811500,-0.01906008,0.03571458,0
3261872931518700,-0.01906008,0.03571458,0
3261872936195500,-0.01906008,0.03571458,0
3261872946361500,-0.01906008,0.03571458,0
3261872959978000,-0.01906008,0.03571458,0
3261872968436600,-0.01906008,0.03571458,0
3261872979362900,-0.01906008,0.03571458,0
3261872994533800,-0.01906008,0.03571458,0
3261873001850500,-0.01906008,0.03571458,0
3261873012809400,-0.01906008,0.03571458,0
3261873026705500,-0.01906008,0.03571458,0
3261873044382400,-0.01906008,0.03571458,0
3261873048249000,-0.01906008,0.03571458,0
3261873060696800,-0.01906008,0.03571458,0
3261873076057500,-0.01906008,0.03571458,0
3261873079824700,-0.01906008,0.03571458,0
3261873092869300,-0.01906008,0.03571458,0
3261873102682100,-0.01906008,0.03571458,0
3261873122353900,-0.01906008,0.03571458,0
3261873126903400,-0.01906008,0.03571458,0
3261873136062000,-0.01906008,0.03571458,0
3261873152736000,-0.01906008,0.03571458,0
3261873157361900,-0.01906008,0.03571458,0
3261873169703800,-0.01906008,0.03571458,0
3261873177181500,-0.01906008,0.03571458,0
3261873188516600,-0.01906008,0.03571458,0
3261873199323800,-0.01906008,0.03571458,0
3261873214218100,-0.01906008,0.03571458,0
3261873228711600,-0.01906008,0.03571458,0
3261873233349000,-0.01906008,0.03571458,0
3261873243613200,-0.01906008,0.03571458,0
3261873254092300,-0.01906008,0.03571458,0
3261873268805100,-0.01906008,0.03571458,0
3261873290429700,-0.01906008,0.03571458,0
3261873294317200,-0.01906008,0.03571458,0
3261873298904100,-0.01906008,0.03571458,0
3261873318942500,-0.01906008,0.03571458,0
3261873322735500,-0.01906008,0.03571458,0
3261873337200700,-0.01906008,0.03571458,0
3261873352558800,-0.01906008,0.03571458,0
3261873356242300,-0.01906008,0.03571458,0
3261873369060400,-0.01906008,0.03571458,0
3261873377448400,-0.01906008,0.03571458,0
3261873386768400,-0.01906008,0.03571458,0
3261873397750100,-0.01906008,0.03571458,0
3261873417548700,-0.01906008,0.03571458,0
3261873421178200,-0.01906008,0.03571458,0
3261873436894000,-0.01906008,0.03571458,0
3261873441555800,-0.01906008,0.03571458,0
3261873455997800,-0.01906008,0.03571458,0
3261873469594000,-0.01906008,0.03571458,0
3261873474212200,-0.01906008,0.03571458,0
3261873490256900,-0.01906008,0.03571458,0
3261873496929000,-0.01906008,0.03571458,0
3261873518643300,-0.01906008,0.03571458,0
3261873522310100,-0.01906008,0.03571458,0
3261873534712900,-0.01906008,0.03571458,0
3261873552449000,-0.01906008,0.03571458,0
3261873556329000,-0.01906008,0.03571458,0
3261873569337300,-0.01906008,0.03571458,0
3261873577825400,-0.01906008,0.03571458,0
3261873587269100,-0.01906008,0.03571458,0
3261873595495200,-0.01906008,0.03571458,0
3261873606228400,-0.01906008,0.03571458,0
3261873621999800,-0.01906008,0.03571458,0
3261873628515700,-0.01906008,0.03571458,0
3261873639519100,-0.01906008,0.03571458,0
3261873653468700,-0.01906008,0.03571458,0
3261873661333300,-0.01906008,0.03571458,0
3261873686104200,-0.01906008,0.03571458,0
3261873690607100,-0.01906008,0.03571458,0
3261873695340400,-0.01906008,0.03571458,0
3261873705961600,-0.01906008,0.03571458,0
3261873720789200,-0.01906008,0.03571458,0
3261873736105300,-0.01906008,0.03571458,0
3261873740222900,-0.01906008,0.03571458,0
3261873755168200,-0.01906008,0.03571458,0
3261873760827300,-0.01906008,0.03571458,0
3261873772018100,-0.01906008,0.03571458,0
3261873786720900,-0.01906008,0.03571458,0
3261873802916700,-0.01906008,0.03571458,0
3261873807114300,-0.01906008,0.03571458,0
3261873819138400,-0.01906008,0.03571458,0
3261873827994200,-0.01906008,0.03571458,0
3261873838106500,-0.01906008,0.03571458,0
3261873849814600,-0.01906008,0.03571458,0
3261873867540500,-0.01906008,0.03571458,0
3261873872224700,-0.01906008,0.03571458,0
3261873881403600,-0.01906008,0.03571458,0
3261873892848900,-0.01906008,0.03571458,0
3261873903690700,-0.01906008,0.03571458,0
3261873914263700,-0.01906008,0.03571458,0
3261873930455700,-0.01906008,0.03571458,0
3261873936334300,-0.01906008,0.03571458,0
3261873947115600,-0.01906008,0.03571458,0
3261873964429600,-0.01906008,0.03571458,0
3261873970130500,-0.01906008,0.03571458,0
3261873980332400,-0.01906008,0.03571458,0
3261873991268000,-0.01906008,0.03571458,0
3261874011661600,-0.01906008,0.03571458,0
3261874016146400,-0.01906008,0.03571458,0
3261874028543200,-0.01906008,0.03571458,0
3261874036418700,-0.01906008,0.03571458,0
3261874047346500,-0.01906008,0.03571458,0
3261874061008700,-0.01906008,0.03571458,0
3261874074273800,-0.01906008,0.03571458,0
3261874079146000,-0.01906008,0.03571458,0
3261874091491600,-0.01906008,0.03571458,0
3261874105607700,-0.01906008,0.03571458,0
3261874112620400,-0.01906008,0.03571458,0
3261874135655600,-0.01906008,0.03571458,0
3261874140305500,-0.01906008,0.03571458,0
3261874145771900,-0.01906008,0.03571458,0
3261874156884600,-0.01906008,0.03571458,0
3261874170830600,-0.01906008,0.03571458,0
3261874186605000,-0.01906008,0.03571458,0
3261874191080700,-0.01906008,0.03571458,0
3261874204949900,-0.01906008,0.03571458,0
3261874218980000,-0.01906008,0.03571458,0
3261874223129400,-0.01906008,0.03571458,0
3261874238682100,-0.01906008,0.03571458,0
3261874252991800,-0.01906008,0.03571458,0
3261874256803200,-0.01906008,0.03571458,0
3261874270694600,-0.01906008,0.03571458,0
3261874285910400,-0.01906008,0.03571458,0
3261874290000900,-0.01906008,0.03571458,0
3261874304929900,-0.01906008,0.03571458,0
3261874319289200,-0.01906008,0.03571458,0
3261874323412800,-0.01906008,0.03571458,0
3261874338254100,-0.01906008,0.03571458,0
3261874352275200,-0.01906008,0.03571458,0
3261874355987400,-0.01906008,0.03571458,0
3261874370697300,-0.01906008,0.03571458,0
3261874386056900,-0.01906008,0.03571458,0
3261874389907100,-0.01906008,0.03571458,0
3261874404634100,-0.01906008,0.03571458,0
3261874409210200,-0.01906008,0.03571458,0
3261874421468800,-0.01906008,0.03571458,0
3261874437753500,-0.01906008,0.03571458,0
3261874442429200,-0.01906008,0.03571458,0
3261874456202500,-0.01906008,0.03571458,0
3261874470055700,-0.01906008,0.03571458,0
3261874485976400,-0.01906008,0.03571458,0
3261874489637800,-0.01906008,0.03571458,0
3261874497938600,-0.01906008,0.03571458,0
3261874516030600,-0.01906008,0.03571458,0
3261874519889900,-0.01906008,0.03571458,0
3261874532565300,-0.01906008,0.03571458,0
3261874541429800,-0.01906008,0.03571458,0
