time,x,y,Object
3523471830600,8.3721,6.4544854,0
3523482607300,8.422875,6.3830132,0
3523501015700,8.543282,6.2105336,0
3523506363200,8.5631485,6.181666,0
3523515565000,8.6223955,6.0948224,0
3523532453000,8.791462,5.862841,0
3523537584400,8.810593,5.833529,0
3523549293900,8.877081,5.730681,0
3523560298700,8.946893,5.643212,0
3523578687000,9.071096,5.466227,0
3523582070200,9.089352,5.4364476,0
3523593464900,9.125681,5.3768067,0
3523611298600,9.24206,5.1821427,0
3523614662500,9.259733,5.1520905,0
3523626571100,9.30365,5.0768266,0
3523642686900,9.407466,4.895494,0
3523648484400,9.416015,4.8803363,0
3523658574200,9.454088,4.8354583,0
3523673634600,9.49629,4.759461,0
3523688349100,9.504681,4.744241,0
3523691597000,9.513058,4.7290196,0
3523705975000,9.521421,4.7137876,0
3523714354400,9.521421,4.7137876,0
3523736245800,9.529765,4.698546,0
3523739600800,9.546411,4.668054,0
3523746647000,9.5547085,4.652798,0
3523767334100,9.562991,4.6375394,0
3523770593700,9.562991,4.6375394,0
3523781707800,9.571258,4.6222672,0
3523798361000,9.571258,4.6222672,0
3523801713800,9.595964,4.576427,0
3523815528100,9.628681,4.515222,0
3523830196400,9.636823,4.499911,0
3523835058100,9.653054,4.469258,0
3523847528000,9.669227,4.4385896,0
3523857313100,9.677288,4.423249,0
3523877855400,9.725313,4.3310695,0
3523881311200,9.733263,4.3156896,0
3523892875100,9.741197,4.300298,0
3523908836400,9.804089,4.177015,0
3523912215100,9.811878,4.1615787,0
3523923245400,9.827407,4.130692,0
3523939744500,9.842871,4.099788,0
3523954591900,9.850583,4.084333,0
3523957425800,9.865953,4.0534024,0
3523972344100,9.873611,4.037926,0
3523977529400,9.881255,4.022446,0
3523989740500,9.892517,3.975655,0
3524003484600,9.907693,3.9446645,0
3524012223400,9.922806,3.9136596,0
3524034732900,9.9453535,3.8671184,0
3524037761100,9.975186,3.8049998,0
3524043437500,9.975186,3.8049998,0
3524055593700,9.982605,3.789454,0
3524065957100,9.990008,3.7739148,0
3524077210900,9.997393,3.7583642,0
3524087742900,10.004764,3.742807,0
3524099628000,10.012116,3.7272496,0
3524113237900,10.03408,3.6805596,0
3524120987900,10.0413685,3.664989,0
3524144172700,10.063133,3.6182456,0
3524147553400,10.120459,3.493425,0
3524159419600,10.127553,3.4778075,0
3524165411800,10.155758,3.4153066,0
3524176111300,10.197569,3.321447,0
3524192912100,10.238792,3.2274938,0
3524197930600,10.238792,3.2274938,0
3524209147300,10.256345,3.211968,0
3524220285700,10.269886,3.180615,0
3524238890100,10.283361,3.1492476,0
3524242217100,10.314072,3.1023164,0
3524255229900,10.341921,3.0868726,0
3524269481900,10.355095,3.0554585,0
3524275421200,10.428015,3.2144523,0
3524287543000,10.5035095,3.3739705,0
3524296521300,10.530306,3.4695096,0
3524317375100,10.589154,3.5974803,0
3524320659900,10.694475,3.7266002,0
3524332044000,10.7281475,3.7273393,0
3524348105700,10.8128395,3.7132773,0
3524354196200,10.9136715,3.7154422,0
3524363095000,10.958485,3.7164102,0
3524373452000,11.014501,3.7176137,0
3524385263800,11.070524,3.7188191,0
3524397550600,11.165748,3.7685428,0
3524407271700,11.188264,3.7690244,0
3524417424500,11.261852,3.818256,0
3524430574500,11.398971,3.8846507,0
3524444900600,11.43922,3.9013467,0
3524450731300,11.52531,3.9189553,0
3524461800000,11.5900135,3.9677978,0
3524476059200,11.66541,3.985083,0
3524483693700,11.759232,4.018473,0
3524506976600,11.800584,4.035026,0
3524509875700,11.870071,4.036224,0
3524522667200,11.876873,4.052137,0
3524538215000,11.893245,4.036608,0
3524540967100,11.900081,4.0525193,0
3524555124700,11.900081,4.0525193,0
3524562254200,11.900081,4.0525193,0
3524571798400,11.895311,4.0682435,0
3524585110800,11.871223,4.1468434,0
3524602240500,11.765681,4.477161,0
3524605596300,11.744773,4.540093,0
3524617197600,11.7021885,4.6659417,0
3524633590200,11.477446,5.184012,0
3524647046600,11.428537,5.277941,4
3524649868900,11.271065,5.6062036,4
3524665007900,11.079174,5.7755303,4
3524679537200,11.032352,5.7902265,4
3524682317500,10.931414,5.83499,4
3524697376600,10.904012,5.865706,4
3524704496100,10.904012,5.865706,4
3524714427000,10.877828,5.833651,4
3524729663300,10.816322,5.8790994,4
3524737225800,10.783161,5.8624864,4
3524748416400,10.680755,5.906531,4
3524761226400,10.493348,6.0099683,4
3524775335000,10.444947,6.0238557,4
3524791111200,10.345908,6.082604,4
3524794567300,10.320533,6.0502954,4
3524806072200,10.320533,6.0502954,4
3524822319700,10.3361025,6.0196404,4
3524825481300,10.382444,5.927527,4
3524839954800,10.413023,5.866017,4
3524847393200,10.408998,5.818827,4
3524857657300,10.399271,5.7557282,4
3524871133500,10.351831,5.659781,4
3524886046300,10.325356,5.6587605,4
3524891246300,10.24814,5.624312,4
3524902513400,10.181494,5.543114,4
3524917922200,10.149907,5.526093,4
3524931514600,10.139311,5.4942594,4
3524934912500,10.123535,5.4464974,4
3524948791000,10.123535,5.4464974,4
3524958278700,10.123535,5.4464974,4
3524968560000,10.10791,5.3987374,4
3524979393400,10.139015,5.337216,4
3524990064600,10.16218,5.291014,4
3525009856600,10.169868,5.2756047,4
3525013214300,10.169868,5.2756047,4
3525022435000,10.169868,5.2756047,4
3525033525200,10.169868,5.2756047,4
3525044691200,10.169868,5.2756047,4
3525057034400,10.169868,5.2756047,4
3525071403000,10.169868,5.2756047,4
3525078116200,10.169868,5.2756047,4
3525101735200,10.169868,5.2756047,4
3525104654000,10.16218,5.291014,4
3525112903200,10.16218,5.291014,4
3525132135700,10.16218,5.291014,4
3525135332200,10.154472,5.30642,4
3525148956200,10.154472,5.30642,4
3525155439400,10.154472,5.30642,4
3525166901800,10.146753,5.3218217,4
3525180684000,10.146753,5.3218217,4
3525195180300,10.146753,5.3218217,4
3525199014400,10.146753,5.3218217,4
3525209615300,10.146753,5.3218217,4
3525220858800,10.146753,5.3218217,4
3525242240600,10.139015,5.337216,4
3525245622100,10.139015,5.337216,4
3525257622900,10.139015,5.337216,4
3525274341400,10.139015,5.337216,4
3525277523700,10.139015,5.337216,4
3525294824700,10.139015,5.337216,4
3525298177000,10.139015,5.337216,4
3525309415800,10.139015,5.337216,4
3525324367500,10.131266,5.35261,4
3525339729400,10.084417,5.4448323,4
3525342834400,10.029047,5.5521684,4
3525357696800,9.933947,5.5790772,4
3525363883500,9.904499,5.6089673,4
3525375028500,9.850288,5.6844983,4
3525389182800,9.74358,5.8038774,4
3525403750300,9.726734,5.8341794,4
3525408257200,9.631514,5.9534764,4
3525421788000,9.512283,6.086266,4
3525429525300,9.477037,6.1461797,4
3525452199400,9.395884,6.233935,4
3525455583400,9.249827,6.424971,4
3525467407300,9.240625,6.439759,4
3525483652900,9.165965,6.5113683,4
3525487004200,9.086084,6.613112,4
3525498323000,9.06719,6.6424203,4
3525507100000,8.981443,6.773907,4
3525518677800,8.904236,6.8901963,4
3525531247200,8.762062,7.0305543,4
3525545318000,8.742233,7.0593038,4
3525550786600,8.6523,7.1882577,4
3525562707300,8.611959,7.2453294,4
3525573229300,8.551032,7.330649,4
3525593719800,8.438017,7.486174,0
3525597043700,8.41729,7.514321,0
3525607871500,8.354774,7.598538,0
3525624062400,8.142833,7.8766236,0
3525638765300,7.781454,8.3263,0
3525641621000,7.414092,8.690649,0
3525655327300,7.3444943,8.769033,0
3525660437500,7.0227475,9.056696,0
3525673182300,6.7368584,9.270855,0
3525688032700,6.6337748,9.354391,0
3525693983700,6.4329176,9.491222,0
3525704832000,6.2295713,9.6252,0
3525716266400,6.110346,9.71673,0
3525726879000,5.9645405,9.830635,0
3525737882200,5.7636576,9.930584,0
3525749631800,5.6100607,10.025171,1
3525765830900,5.339241,10.176132,1
3525771074900,5.294363,10.193747,1
3525782219100,5.2092266,10.244257,1
3525792440300,5.11028,10.305162,1
3525812164900,5.0157585,10.381025,1
3525815186800,4.888687,10.461903,1
3525826093500,4.8477974,10.49382,1
3525842705900,4.806835,10.525608,1
3525859094100,4.7657948,10.557272,1
3525862232900,4.738387,10.578308,1
3525873730700,4.7246733,10.588802,1
3525889811700,4.7246733,10.588802,1
3525892921500,4.7246733,10.588802,1
3525907547600,4.7246733,10.588802,1
3525921082300,4.7246733,10.588802,1
3525925045100,4.7246733,10.588802,1
3525938755900,4.7296057,10.604448,1
3525946951200,4.7296057,10.604448,1
3525957405500,4.7296057,10.604448,1
3525968802400,4.7345524,10.620092,1
3525987230700,4.7345524,10.620092,1
3525991691500,4.730776,10.661856,1
3526004314500,4.7170553,10.672325,1
3526013013500,4.7083206,10.69841,1
3526033901800,4.7083206,10.69841,1
3526037213500,4.685855,10.734907,1
3526048513200,4.685855,10.734907,1
3526056501800,4.677143,10.760952,1
3526067892700,4.6633825,10.771345,1
3526081482000,4.6358414,10.792089,1
3526095548000,4.627123,10.818073,1
3526100997000,4.604615,10.854355,1
3526112617000,4.607832,10.968687,1
3526124282300,4.5940256,10.978964,1
3526135088400,4.56639,10.999474,1
3526157718100,4.538725,11.01992,1
3526160462100,4.5110216,11.040316,1
3526168377700,4.5110216,11.040316,1
3526179249800,4.497163,11.050489,1
3526188910500,4.483288,11.06065,1
3526204912700,4.4694138,11.070797,1
3526220518000,4.45553,11.080927,1
3526223372800,4.4416313,11.09104,1
3526236809300,4.4277344,11.101141,1
3526251596100,4.413823,11.111227,1
3526254566300,4.399907,11.121302,1
3526267872400,4.399907,11.121302,1
3526283450400,4.3859825,11.131361,1
3526287388100,4.3859825,11.131361,1
3526299083000,4.3859825,11.131361,1
3526309446700,4.3720493,11.141403,1
3526330846900,4.344159,11.161446,1
3526334156300,4.330207,11.171446,1
3526346486900,4.3162413,11.181425,1
3526353980300,4.3162413,11.181425,1
3526365616500,4.3162413,11.181425,1
3526377084700,4.3162413,11.181425,1
3526393299100,4.3162413,11.181425,1
3526397525700,4.3162413,11.181425,1
3526408641300,4.30227,11.191397,1
3526424490100,4.30227,11.191397,1
3526431111200,4.30227,11.191397,1
3526442327000,4.30227,11.191397,1
3526454178500,4.30227,11.191397,1
3526463873400,4.30227,11.191397,1
3526475204300,4.30227,11.191397,1
3526487157400,4.30227,11.191397,1
3526501737000,4.30227,11.191397,1
3526508553300,4.30227,11.191397,1
3526519100600,4.30227,11.191397,1
3526535830800,4.288291,11.201351,1
3526541037700,4.288291,11.201351,1
3526551579500,4.288291,11.201351,1
3526566076700,4.288291,11.201351,1
3526579840100,4.288291,11.201351,1
3526584648300,4.288291,11.201351,1
3526597680600,4.274309,11.211294,1
3526611125600,4.274309,11.211294,1
3526617454800,4.274309,11.211294,1
3526641525000,4.260311,11.221218,1
3526644307600,4.260311,11.221218,1
3526651056700,4.246312,11.231131,1
3526673091300,4.246312,11.231131,1
3526676047800,4.2323046,11.241028,1
3526689289500,4.2182846,11.25091,1
3526703976400,4.204262,11.260775,1
3526706753900,4.204262,11.260775,1
3526720425000,4.190233,11.270628,1
3526735454700,4.190233,11.270628,1
3526750575200,4.190233,11.270628,1
3526753418200,4.176193,11.280464,1
3526761999800,4.176193,11.280464,1
3526771861500,4.176193,11.280464,1
3526782473300,4.176193,11.280464,1
3526799671300,4.1621494,11.290285,1
3526804518000,4.1621494,11.290285,1
3526815493400,4.1621494,11.290285,1
3526826788800,4.1621494,11.290285,1
3526845591100,4.1621494,11.290285,1
3526849079200,4.1621494,11.290285,1
3526860878100,4.1621494,11.290285,1
3526878754200,4.1621494,11.290285,1
3526882159700,4.1621494,11.290285,1
3526893199100,4.1621494,11.290285,1
3526909915600,4.1621494,11.290285,1
3526922738500,4.1621494,11.290285,1
3526925699300,4.1621494,11.290285,1
3526940434600,4.1621494,11.290285,1
3526954588500,4.1621494,11.290285,1
3526959198900,4.148094,11.300093,1
3526973083800,4.148094,11.300093,1
3526987880100,4.148094,11.300093,1
3526992208800,4.134033,11.309887,1
3527006418000,4.1287785,11.294279,1
3527021059800,4.1287785,11.294279,1
3527025371900,4.1287785,11.294279,1
3527038920600,4.1287785,11.294279,1
3527046638200,4.1287785,11.294279,1
3527058191500,4.114705,11.30406,1
3527071946800,4.114705,11.30406,1
3527086501600,4.114705,11.30406,1
3527090594700,4.100629,11.313822,1
3527101941900,4.100629,11.313822,1
3527119894600,4.086544,11.32357,1
3527124989200,4.086544,11.32357,1
3527135434800,4.0583506,11.343025,1
3527150778300,4.0301285,11.362419,1
3527157402200,4.0301285,11.362419,1
3527168558200,4.0301285,11.362419,1
3527181903300,4.0160084,11.372095,1
3527195518300,4.0160084,11.372095,1
3527201109400,4.0018806,11.381752,1
3527212189500,4.0018806,11.381752,1
3527226636400,3.9877424,11.391399,1
3527242450300,3.9736013,11.40103,1
3527245894400,3.9594545,11.410648,1
3527256290600,3.9594545,11.410648,1
3527273342400,3.9452925,11.42025,1
3527278778000,3.9452925,11.42025,1
3527288939400,3.9452925,11.42025,1
3527300550100,3.9452925,11.42025,1
3527310584300,3.9452925,11.42025,1
3527333926300,3.9311361,11.429836,1
3527336660600,3.9311361,11.429836,1
3527345131400,3.9311361,11.429836,1
3527354463400,3.9311361,11.429836,1
3527366571100,3.9311361,11.429836,1
3527381614900,3.9311361,11.429836,1
3527395160800,3.9311361,11.429836,1
3527398980100,3.9311361,11.429836,1
3527410511700,3.9311361,11.429836,1
3527428771500,3.9311361,11.429836,1
3527432041500,3.9311361,11.429836,1
3527443870600,3.9311361,11.429836,1
3527460789900,3.9311361,11.429836,1
3527464982600,3.9311361,11.429836,1
3527476023000,3.9311361,11.429836,1
3527491205000,3.9311361,11.429836,1
3527497898000,3.9311361,11.429836,1
3527509987200,3.9311361,11.429836,1
3527523498200,3.9169617,11.439407,1
3527538548400,3.9169617,11.439407,1
3527541968000,3.9169617,11.439407,1
3527557192200,3.9169617,11.439407,1
3527571532000,3.9169617,11.439407,1
3527575001000,3.9169617,11.439407,1
3527587961800,3.9169617,11.439407,1
3527601393100,3.9169617,11.439407,1
3527617661100,3.9169617,11.439407,1
3527621059000,3.9169617,11.439407,1
3527629762700,3.9169617,11.439407,1
3527648744000,3.9169617,11.439407,1
3527652135800,3.9169617,11.439407,1
3527665771900,3.9169617,11.439407,1
3527680012200,3.9169617,11.439407,1
3527685492500,3.9169617,11.439407,1
3527696550300,3.9169617,11.439407,1
3527707073600,3.9169617,11.439407,1
3527727080900,3.9169617,11.439407,1
3527730416000,3.9169617,11.439407,1
3527741388300,3.9169617,11.439407,1
3527757599700,3.9027853,11.448965,1
3527763104500,3.9027853,11.448965,1
3527772641700,3.9027853,11.448965,1
3527784406300,3.9027853,11.448965,1
3527794984100,3.8885994,11.458498,1
3527806100800,3.8744078,11.468029,1
3527821740500,3.8175707,11.505987,1
3527837141400,3.8175707,11.505987,1
3527840025600,3.8175707,11.505987,1
3527850770000,3.8033428,11.515436,1
3527860447400,3.8033428,11.515436,1
3527871629000,3.8033428,11.515436,1
3527886709700,3.8033428,11.515436,1
3527896245900,3.789112,11.524878,1
3527904822100,3.789112,11.524878,1
3527917462500,3.789112,11.524878,1
3527927075000,3.7748737,11.534298,1
3527947591500,3.7606277,11.543705,1
3527950564900,3.7606277,11.543705,1
3527964400600,3.7606277,11.543705,1
3527971335900,3.7606277,11.543705,1
3527982418400,3.7463732,11.553097,1
3527996706900,3.7321148,11.562475,1
3528010619500,3.7321148,11.562475,1
3528015544700,3.6892939,11.590515,1
3528028045500,3.6464157,11.618423,1
3528043991100,3.5891523,11.655422,1
3528047722000,3.5748177,11.664637,1
3528058792300,3.5174274,11.701334,1
3528075302400,3.4455462,11.746866,1
3528088759300,3.4311504,11.755932,1
3528091795700,3.3590803,11.80101,1
3528107011400,3.2724009,11.854609,1
3528121093500,3.2633448,11.879089,1
3528125177600,3.1764297,11.932045,1
3528138173100,3.1368074,12.069283,1
3528147186500,3.13898,12.124699,1
3528168519400,3.101019,12.166267,1
3528171860500,3.0623379,12.302637,1
3528184241200,3.0477982,12.311193,1
3528199826800,3.0213919,12.383404,1
3528203125600,2.9951286,12.455452,0
3528214668900,2.9835625,12.518904,0
3528230382100,2.9403477,12.638395,0
3528235052400,2.8405113,12.884121,0
3528247771300,2.727644,13.135574,0
3528261543600,2.6964865,13.190317,0
3528268517800,2.5805817,13.384563,0
3528291832700,2.5108032,13.515457,0
3528294609800,2.3724995,13.774588,0
3528300822500,2.3352795,13.812178,0
3528312882000,2.2677383,13.902199,0
3528323254400,2.2072992,14.006876,0
3528339807600,2.0878038,14.176817,0
3528345339800,2.073103,14.183859,0
3528356195300,2.0285168,14.2423115,0
3528372248900,1.9764919,14.322594,0
3528377733500,1.9097929,14.446392,0
3528389793600,1.8068275,14.567471,0
3528401149700,1.7775335,14.617617,0
3528411309800,1.7120247,14.739021,0
3528434513700,1.6247807,14.85083,0
3528437338700,1.5240202,15.004093,0
3528443570100,1.5024252,15.03153,0
3528465401600,1.4466877,15.164495,0
3528468426400,1.375845,15.266575,0
3528482237900,1.3200645,15.361916,0
3528496679600,1.3069401,15.40349,0
3528499743000,1.2681179,15.527681,0
3528513527400,1.2281294,15.615719,0
3528528187800,1.2218332,15.636232,0
3528533493400,1.1968918,15.718063,0
3528544983500,1.2013636,15.788401,0
3528554749200,1.1807528,15.814299,0
3528576047100,1.1856241,15.884365,0
3528579294900,1.1790266,15.994585,0
3528590698100,1.1731796,16.014719,0
3528597625900,1.1875982,16.098875,0
3528609053600,1.1880541,16.188143,0
3528624034400,1.20677,16.306181,0
3528630983500,1.2013073,16.326035,0
3528642279900,1.217371,16.40919,0
3528655198600,1.2052498,16.502525,0
3528663434000,1.2120514,16.624208,0
3528675405300,1.2051697,16.803375,0
3528685929500,1.176755,16.971615,0
3528702307800,1.1329584,17.21372,0
3528708290800,1.1244421,17.251358,0
3528719100100,1.0735159,17.424105,0
3528733485400,1.0001698,17.653816,0
3528747322100,0.9791975,17.69457,0
3528752328400,0.9243183,17.847544,0
3528764983900,0.8717127,17.998419,0
3528774220600,0.85214615,18.037811,0
3528785278900,0.82423306,18.129692,0
3528797430300,0.7920513,18.255499,0
3528807205600,0.7978716,18.30359,0
3528827829600,0.74378014,18.41776,0
3528831202700,0.7725754,18.491993,0
3528841785900,0.75936985,18.495611,0
3528857952900,0.75485325,18.643873,0
3528872630300,0.75305367,18.660624,0
3528875478300,0.7315798,18.747414,0
3528889726500,0.7186079,18.75082,0
3528904380200,0.69825554,18.836752,0
3528907181100,0.6917534,18.918661,0
3528921887100,0.6988697,18.996742,0
3528927539000,0.7095432,19.025925,0
3528939417300,0.7294712,19.116228,0
3528953060300,0.7035103,19.138475,0
3528960545000,0.7133951,19.19918,0
3528983994100,0.69886684,19.265583,0
3528986955200,0.68511295,19.33146,0
3528993557200,0.68488026,19.347122,0
3529004494600,0.67210007,19.412365,0
3529016933800,0.70885944,19.481277,0
3529031845500,0.70987606,19.558174,0
3529045626000,0.6978197,19.56093,0
3529048705200,0.7119169,19.634426,0
3529061236600,0.7005224,19.652287,0
3529077727100,0.73088646,19.782427,0
3529082373700,0.7191448,19.785013,0
3529092508700,0.696702,19.80505,0
3529107027100,0.70115566,19.864368,0
3529123085100,0.716486,19.906122,0
3529126437700,0.7293339,19.918356,0
3529140540400,0.71781826,19.920822,0
3529148888300,0.71781826,19.920822,0
3529158638300,0.71781826,19.920822,0
3529171056900,0.71781826,19.920822,0
3529185551800,0.71781826,19.920822,0
3529192940300,0.71781826,19.920822,0
3529204028400,0.71781826,19.920822,0
3529217027200,0.7755556,19.908371,0
3529231982500,0.86870384,19.887867,0
3529236349500,0.99749756,19.843485,0
3529249502300,1.1038818,19.787994,0
3529257467400,1.1517544,19.761148,0
3529270681700,1.2244158,19.72796,0
3529293541300,1.3100853,19.691044,0
3529296472600,1.360589,19.569138,0
3529301535500,1.3734064,19.550127,0
3529313109500,1.3635511,19.458508,0
3529323771200,1.3540535,19.382105,0
3529341150000,1.3661795,19.171652,0
3529345725700,1.3439503,19.12969,0
3529357344800,1.3504887,19.047298,0
3529372134100,1.3725071,18.943796,0
3529387062800,1.397687,18.822273,0
3529390090400,1.4133968,18.686125,0
3529403492900,1.4153833,18.569712,0
3529412396000,1.4200249,18.535074,0
3529432456100,1.4211922,18.434736,0
3529435710400,1.4478378,18.258593,0
3529449274600,1.477375,18.079859,0
3529462797700,1.4973335,18.0393,0
3529467427600,1.5407143,17.870998,0
3529480645500,1.5901556,17.681778,0
3529495938900,1.6115208,17.639702,0
3529501510000,1.6843996,17.474682,0
3529513558000,1.7593203,17.307192,0
3529527700500,1.7818804,17.263624,0
3529533053500,1.8547869,17.112455,0
3529544207700,1.9054375,16.950691,0
3529561263500,2.0053024,16.750113,0
3529565618100,2.0244608,16.724428,0
3529579198800,2.0972471,16.586569,0
3529589757100,2.1463165,16.493782,0
3529605521600,2.2026978,16.324526,0
3529610255100,2.3203335,16.07221,0
3529621231700,2.3629599,15.961294,0
3529637264300,2.4669104,15.766367,0
3529643630700,2.5350208,15.567585,0
3529654907300,2.6067848,15.402996,0
3529668955600,2.617257,15.3231735,0
3529676121500,2.6633053,15.2071705,0
3529687917300,2.7227917,15.046381,0
3529700145500,2.7476368,14.920998,0
3529716405200,2.801075,14.742968,0
3529719695700,2.9053984,14.48065,0
3529733759800,3.0191612,14.22998,0
3529748311600,3.1200275,14.022308,0
3529762777200,3.1490116,13.968027,0
3529765599500,3.2436867,13.780848,0
3529779969500,3.2729244,13.725855,0
3529795659800,3.3534489,13.58349,0
3529798433300,3.4207096,13.409443,0
3529811615400,3.4436045,13.338118,0
3529827830600,3.503046,13.225544,0
3529831226800,3.5782394,13.064224,0
3529843127800,3.600358,13.031387,0
3529859147800,3.6524496,12.94132,0
3529862626900,3.6474743,12.886356,0
3529875380400,3.6632986,12.837851,0
3529890048500,3.739645,12.673878,0
3529903867900,3.7619133,12.640413,0
3529906875300,3.8429384,12.5305,0
3529921008400,3.9239101,12.419802,0
3529935738700,3.9522629,12.401276,0
3529941130600,4.018956,12.298958,0
3529952398400,4.07545,12.26137,0
3529968852900,4.131838,12.223534,0
3529972973300,4.131838,12.223534,0
3529987402500,4.14592,12.214041,0
3529995677200,4.159994,12.204531,0
3530018228900,4.159994,12.204531,0
3530021309500,4.188118,12.185467,0
3530034012400,4.2021713,12.175911,0
3530038493200,4.230259,12.156757,0
3530050887200,4.230259,12.156757,0
3530066790300,4.2442894,12.147163,0
3530080822300,4.2442894,12.147163,0
3530083785200,4.258315,12.137547,0
3530093408300,4.258315,12.137547,0
3530113037200,4.258315,12.137547,0
3530116401200,4.258315,12.137547,0
3530127195300,4.258315,12.137547,0
3530143932000,4.258315,12.137547,0
3530149041700,4.258315,12.137547,0
3530159526100,4.272334,12.12792,0
3530175728900,4.300349,12.108622,0
3530189854200,4.300349,12.108622,0
3530193215300,4.314352,12.098949,0
3530206431100,4.3283396,12.089262,0
3530220224800,4.3283396,12.089262,0
3530226013600,4.320675,11.976927,0
3530237681000,4.3193827,11.879915,0
3530251255300,4.3357563,11.829338,1
3530258448300,4.337632,11.691185,1
3530269568800,4.3653717,11.5739765,1
3530284752800,4.4358253,11.328585,1
3530298948000,4.444333,11.302959,1
3530314118100,4.4870586,11.174566,1
3530316893200,4.4937286,11.091869,1
3530324527000,4.483288,11.06065,1
3530345944700,4.461117,10.941147,1
3530349296100,4.456027,10.925514,1
3530359885200,4.4509544,10.909885,1
3530376608800,4.442751,10.722918,1
3530379938400,4.4656105,10.686811,1
3530391211300,4.4836035,10.634989,1
3530401586800,4.524519,10.546814,1
3530422096300,4.5516806,10.468773,1
3530425212400,4.592738,10.380163,1
3530440286800,4.5878954,10.307053,1
3530454461100,4.597065,10.280931,1
3530457450200,4.6063175,10.197287,1
3530467550500,4.615554,10.171116,1
3530487292200,4.6526117,10.066267,1
3530490638100,4.6619053,10.040014,1
3530501324700,4.6619053,10.040014,1
3530517179400,4.6712093,10.013754,1
3530532444800,4.6623955,9.982397,1
3530535476500,4.681101,9.929823,1
3530549437900,4.7041845,9.892872,1
3530563233100,4.717886,9.882212,1
3530567324100,4.717886,9.882212,1
3530580196300,4.7315807,9.871536,1
3530594453800,4.7315807,9.871536,1
3530599714500,4.7315807,9.871536,1
3530610785400,4.7315807,9.871536,1
3530628288800,4.7315807,9.871536,1
3530633188800,4.7315807,9.871536,1
3530644119500,4.7315807,9.871536,1
3530658205100,4.7315807,9.871536,1
3530673337700,4.7315807,9.871536,1
3530676682500,4.7315807,9.871536,1
3530690896100,4.7315807,9.871536,1
3530704592700,4.7315807,9.871536,1
3530710837000,4.7315807,9.871536,1
3530722665400,4.7315807,9.871536,1
3530731514400,4.7315807,9.871536,1
3530744216600,4.7315807,9.871536,1
3530753898100,4.7315807,9.871536,1
3530765453300,4.7315807,9.871536,1
3530784452400,4.7315807,9.871536,1
3530787740000,4.7315807,9.871536,1
3530797714300,4.7315807,9.871536,1
3530808956900,4.7315807,9.871536,1
3530821747500,4.7315807,9.871536,1
3530831264600,4.7315807,9.871536,1
3530841921900,4.7315807,9.871536,1
3530863739300,4.7315807,9.871536,1
3530867157600,4.7315807,9.871536,1
3530878566000,4.7315807,9.871536,1
3530894260000,4.7315807,9.871536,1
3530897622500,4.7315807,9.871536,1
3530910112200,4.7315807,9.871536,1
3530925110700,4.7315807,9.871536,1
3530929934200,4.7315807,9.871536,1
3530940948000,4.7315807,9.871536,1
3530956162500,4.7315807,9.871536,1
3530970906300,4.7315807,9.871536,1
3530973948800,4.7315807,9.871536,1
3530988515300,4.7315807,9.871536,1
3531001778400,4.7315807,9.871536,1
3531017449800,4.7315807,9.871536,1
3531020772900,4.7315807,9.871536,1
3531029814700,4.7315807,9.871536,1
3531040075000,4.7315807,9.871536,1
3531051307900,4.7315807,9.871536,1
3531065406500,4.7315807,9.871536,1
3531073205300,4.7315807,9.871536,1
3531094747400,4.7315807,9.871536,1
3531098067200,4.7315807,9.871536,1
3531105475100,4.7315807,9.871536,1
3531126347100,4.7315807,9.871536,1
3531132882400,4.7315807,9.871536,1
3531138882500,4.7315807,9.871536,1
3531155964000,4.7315807,9.871536,1
3531160436100,4.7315807,9.871536,1
3531172266600,4.7315807,9.871536,1
3531187838100,4.7315807,9.871536,1
3531194242000,4.7315807,9.871536,1
3531204761700,4.7315807,9.871536,1
3531218885200,4.7315807,9.871536,1
3531234799100,4.7315807,9.871536,1
3531238111500,4.7315807,9.871536,1
3531248759500,4.7315807,9.871536,1
3531264575000,4.7315807,9.871536,1
3531271038200,4.7315807,9.871536,1
3531282186900,4.758937,9.850143,1
3531292977300,4.772608,9.839426,1
3531312737300,4.7862644,9.828699,1
3531315479700,4.7999125,9.817955,1
3531327231500,4.813553,9.807194,1
3531337430900,4.813553,9.807194,1
3531359632400,4.827182,9.796419,1
3531362693100,4.868021,9.764015,1
3531369788900,4.8816137,9.753183,1
3531390289500,4.9087753,9.731483,1
3531393357000,4.962989,9.687906,1
3531407310600,5.0035496,9.655077,1
3531421026300,5.0170527,9.644104,1
3531425424300,5.0709705,9.600079,1
3531436546500,5.124732,9.555826,1
3531446617500,5.2050915,9.489027,1
3531457518700,5.2984066,9.410467,1
3531468909400,5.417676,9.30846,1
3531480949600,5.523014,9.216858,1
3531498740400,5.640747,9.112762,1
3531502105800,5.7576447,9.00757,1
3531515887800,5.79642,8.972265,1
3531525540600,5.8093233,8.96047,1
3531534850700,5.8479767,8.925007,1
3531545588700,5.912181,8.865629,1
3531557331900,6.0016127,8.781954,1
3531567614200,6.1536846,8.637007,1
3531592498900,6.2416544,8.551592,1
3531595452700,6.4035635,8.391302,1
3531601173000,6.428299,8.366453,1
3531624430600,6.4529915,8.341551,1
3531627246600,6.4899426,8.304104,0
3531634032900,6.5267887,8.266542,0
3531655906600,6.673114,8.115181,0
3531658659200,7.06658,7.6899,0
3531667304600,7.2294273,7.5055795,0
3531688790100,7.4915237,7.1978936,0
