time,x,y,Object
6772719458500,14.152273,6.537268,4
6772728895400,14.152273,6.537268,4
6772740930300,14.152273,6.537268,4
6772751876300,14.152273,6.537268,4
6772762577300,14.152273,6.537268,4
6772785022800,14.152273,6.537268,4
6772787947300,14.152273,6.537268,4
6772796706100,14.152273,6.537268,4
6772806208600,14.152273,6.537268,4
6772817015300,14.152273,6.537268,4
6772832396400,14.152273,6.537268,4
6772846996700,14.152273,6.537268,4
6772850738500,14.152273,6.537268,4
6772864868300,14.156261,6.521754,4
6772880344200,14.156261,6.521754,4
6772883423400,14.156261,6.521754,4
6772896687800,14.156261,6.521754,4
6772910930800,14.156261,6.521754,4
6772926486000,14.156261,6.521754,4
6772929763300,14.156261,6.521754,4
6772941699200,14.156261,6.521754,4
6772949126900,14.156261,6.521754,4
6772960650900,14.160229,6.5062394,4
6772971038100,14.160229,6.5062394,4
6772989682200,14.160229,6.5062394,4
6772993002600,14.160229,6.5062394,4
6773004923700,14.160229,6.5062394,4
6773020231500,14.160229,6.5062394,4
6773026215700,14.160229,6.5062394,4
6773038510100,14.160229,6.5062394,4
6773050017100,14.160229,6.5062394,4
6773066478300,14.164182,6.490725,4
6773069889600,14.164182,6.490725,4
6773083214500,14.164182,6.490725,4
6773096484700,14.164182,6.490725,4
6773104018000,14.164182,6.490725,4
6773127623900,14.164182,6.490725,4
6773130448200,14.164182,6.490725,4
6773136682200,14.164182,6.490725,4
6773146981500,14.164182,6.490725,4
6773157989400,14.164182,6.490725,4
6773174500500,14.164182,6.490725,4
6773189158800,14.164182,6.490725,4
6773191975200,14.164182,6.490725,4
6773203719500,14.164182,6.490725,4
6773221927700,14.164182,6.490725,4
6773224830600,14.164182,6.490725,4
6773235148500,14.164182,6.490725,4
6773254284500,14.164182,6.490725,4
6773257586300,14.164182,6.490725,4
6773267915700,14.164182,6.490725,4
6773284960600,14.164182,6.490725,4
6773290436700,14.164182,6.490725,4
6773301437800,14.164182,6.490725,4
6773313371300,14.164182,6.490725,4
6773323444400,14.164182,6.490725,4
6773334254500,14.164182,6.490725,4
6773345052800,14.160229,6.5062394,4
6773355841200,14.160229,6.5062394,4
6773367054700,14.160229,6.5062394,4
6773379758100,14.156261,6.521754,4
6773393800500,14.156261,6.521754,4
6773409664800,14.119852,6.6614366,4
6773412987200,14.128049,6.6303887,4
6773426545800,14.119852,6.6614366,4
6773441741100,14.119852,6.6614366,4
6773444994000,14.111596,6.692496,4
6773459104400,14.111596,6.692496,4
6773466487700,14.111596,6.692496,4
6773478592600,14.111596,6.692496,4
6773490859000,14.111596,6.692496,4
6773504780100,14.111596,6.692496,4
6773511454300,14.111596,6.692496,4
6773522430400,14.111596,6.692496,4
6773531813200,14.111596,6.692496,4
6773552000900,14.111596,6.692496,4
6773555352000,14.111596,6.692496,4
6773567315900,14.111596,6.692496,4
6773583298300,14.111596,6.692496,4
6773588709500,14.111596,6.692496,4
6773598899900,14.111596,6.692496,4
6773609411800,14.111596,6.692496,4
6773622065100,14.111596,6.692496,4
6773632354500,14.111596,6.692496,4
6773642708500,14.111596,6.692496,4
6773655199500,14.111596,6.692496,4
6773676531800,14.111596,6.692496,4
6773679479100,14.111596,6.692496,4
6773686519900,14.111596,6.692496,4
6773697435100,14.111596,6.692496,4
6773708793900,14.111596,6.692496,4
6773719465700,14.111596,6.692496,4
6773738325100,14.111596,6.692496,4
6773741164100,14.111596,6.692496,4
6773752248900,14.111596,6.692496,4
6773771476700,14.111596,6.692496,4
6773774734600,14.111596,6.692496,4
6773786023400,14.111596,6.692496,4
6773802180000,14.111596,6.692496,4
6773815874800,14.111596,6.692496,4
6773819012600,14.111596,6.692496,4
6773833505400,14.111596,6.692496,4
6773840899600,14.111596,6.692496,4
6773851628500,14.111596,6.692496,4
6773861921900,14.111596,6.692496,4
6773873739800,14.111596,6.692496,4
6773884868600,14.111596,6.692496,4
6773897344500,14.111596,6.692496,4
6773910836400,14.111596,6.692496,4
6773926545100,14.111596,6.692496,4
6773929852200,14.111596,6.692496,4
6773939301600,14.111596,6.692496,4
6773957462200,14.111596,6.692496,4
6773961680900,14.111596,6.692496,4
6773974592300,14.111596,6.692496,4
6773989782100,14.111596,6.692496,4
6773994960600,14.111596,6.692496,4
6774005616100,14.111596,6.692496,4
6774016084000,14.111596,6.692496,4
6774027072600,14.111596,6.692496,4
6774039432100,14.111596,6.692496,4
6774053010400,14.111596,6.692496,4
6774068766200,14.111596,6.692496,4
6774072077700,14.111596,6.692496,4
6774083491100,14.111596,6.692496,4
6774093620700,14.111596,6.692496,4
6774104198900,14.111596,6.692496,4
6774116897500,14.111596,6.692496,4
6774131194900,14.111596,6.692496,4
6774137296000,14.111596,6.692496,4
6774148117700,14.111596,6.692496,4
6774160183100,14.111596,6.692496,4
6774179911900,14.111596,6.692496,4
6774183163700,14.111596,6.692496,4
6774192441800,14.111596,6.692496,4
6774203773200,14.111596,6.692496,4
6774225625700,14.111596,6.692496,4
6774228745600,14.111596,6.692496,4
6774238284900,14.111596,6.692496,4
6774256417700,14.111596,6.692496,4
6774259172900,14.111596,6.692496,4
6774273108000,14.111596,6.692496,4
6774288282900,14.111596,6.692496,4
6774291045800,14.111596,6.692496,4
6774304981300,14.111596,6.692496,4
6774319470000,14.111596,6.692496,4
6774324136400,14.111596,6.692496,4
6774335852200,14.111596,6.692496,4
6774350725400,14.111596,6.692496,4
6774366540000,14.111596,6.692496,4
6774369914600,14.111596,6.692496,4
6774383461800,14.111596,6.692496,4
6774397540200,14.111596,6.692496,4
6774402717500,14.111596,6.692496,4
6774413451500,14.111596,6.692496,4
6774428744400,14.111596,6.692496,4
6774435719300,14.111596,6.692496,4
6774447051400,14.111596,6.692496,4
6774458933900,14.111596,6.692496,4
6774475343500,14.111596,6.692496,4
6774478711600,14.111596,6.692496,4
6774492050500,14.111596,6.692496,4
6774506042200,14.111596,6.692496,4
6774513408600,14.111596,6.692496,4
6774536650200,14.111596,6.692496,4
6774539593700,14.111596,6.692496,4
6774546979600,14.111596,6.692496,4
6774567565700,14.111596,6.692496,4
6774570471300,14.111596,6.692496,4
6774583494800,14.111596,6.692496,4
6774587843500,14.111596,6.692496,4
6774601518500,14.111596,6.692496,4
6774610186000,14.111596,6.692496,4
6774630070300,14.111596,6.692496,4
6774632895600,14.111596,6.692496,4
6774646497900,14.111596,6.692496,4
6774653948100,14.111596,6.692496,4
6774678918200,14.111596,6.692496,4
6774681872200,14.111596,6.692496,4
6774693946100,14.111596,6.692496,4
6774709835300,14.111596,6.692496,4
6774712656800,14.111596,6.692496,4
6774721700700,14.111596,6.692496,4
6774740979700,14.111596,6.692496,4
6774743915100,14.111596,6.692496,4
6774758487700,14.111596,6.692496,4
6774774394300,14.111596,6.692496,4
6774777075000,14.111596,6.692496,4
6774788165000,14.111596,6.692496,4
6774804049200,14.111596,6.692496,4
6774807883200,14.111596,6.692496,4
6774820932700,14.111596,6.692496,4
6774836984700,14.111596,6.692496,4
6774852805800,14.111596,6.692496,4
6774855920900,14.111596,6.692496,4
6774868359500,14.111596,6.692496,4
6774874612500,14.11573,6.676966,4
6774885497200,14.11573,6.676966,4
6774901610300,14.11573,6.676966,4
6774915363200,14.11573,6.676966,4
6774918572000,14.11573,6.676966,4
6774932744500,14.11573,6.676966,4
6774947423500,14.11573,6.676966,4
6774951633500,14.11573,6.676966,4
6774964690800,14.11573,6.676966,4
6774978896600,14.11573,6.676966,4
6774984293600,14.11573,6.676966,4
6774995630300,14.11573,6.676966,4
6775012498600,14.11573,6.676966,4
6775017652900,14.11573,6.676966,4
6775028693700,14.11573,6.676966,4
6775042348000,14.11573,6.676966,4
6775056296100,14.11573,6.676966,4
6775061343500,14.11573,6.676966,4
6775073876300,14.11573,6.676966,4
6775084175500,14.11573,6.676966,4
6775095529100,14.11573,6.676966,4
6775105301400,14.11573,6.676966,4
6775115820900,14.11573,6.676966,4
6775126894100,14.11573,6.676966,4
6775138675900,14.11573,6.676966,4
6775149968800,14.11573,6.676966,4
6775167588500,14.119852,6.6614366,4
6775172657000,14.119852,6.6614366,4
6775182681200,14.119852,6.6614366,4
6775198853700,14.119852,6.6614366,4
6775205607000,14.119852,6.6614366,4
6775215599700,14.119852,6.6614366,4
6775229956900,14.119852,6.6614366,4
6775237557900,14.119852,6.6614366,4
6775259326200,14.119852,6.6614366,4
6775262640800,14.119852,6.6614366,4
6775270909400,14.119852,6.6614366,4
6775281162200,14.119852,6.6614366,4
6775292594800,14.119852,6.6614366,4
6775307041200,14.119852,6.6614366,4
6775322007500,14.119852,6.6614366,4
6775326344700,14.119852,6.6614366,4
6775338661000,14.119852,6.6614366,4
6775353032500,14.119852,6.6614366,4
6775358213300,14.119852,6.6614366,4
6775370103700,14.119852,6.6614366,4
6775386203300,14.119852,6.6614366,4
6775392840400,14.119852,6.6614366,4
6775401992400,14.119852,6.6614366,4
6775417567600,14.12396,6.6459126,4
6775431883300,14.12396,6.6459126,4
6775434904100,14.12396,6.6459126,4
6775449744100,14.12396,6.6459126,4
6775457628200,14.12396,6.6459126,4
6775468992100,14.12396,6.6459126,4
6775481966800,14.12396,6.6459126,4
6775490022500,14.12396,6.6459126,4
6775510729500,14.12396,6.6459126,4
6775514129800,14.12396,6.6459126,4
6775525833600,14.12396,6.6459126,4
6775542055300,14.12396,6.6459126,4
6775545583300,14.12396,6.6459126,4
6775559610000,14.12396,6.6459126,4
6775573103000,14.12396,6.6459126,4
6775579891600,14.144975,6.674666,4
6775589982700,14.208373,6.7606835,4
6775600847500,14.330179,6.735188,4
6775621121500,14.604709,6.96666,4
6775624494600,14.641906,6.9930787,4
6775636711700,14.701563,7.047213,4
6775651750500,15.001116,7.2091775,4
6775655158800,15.043287,7.2191167,4
6775668676600,15.197366,7.25989,4
6775682686200,15.248014,7.298264,4
6775698051700,15.403757,7.3371987,4
6775701093200,15.560612,7.374764,4
6775710552700,15.628162,7.409598,4
6775721516100,15.723911,7.4547677,4
6775732829800,15.869645,7.5509515,4
6775745413400,16.010017,7.676417,4
6775753978300,16.07619,7.724528,4
6775765337500,16.16798,7.797503,4
6775776189200,16.260359,7.8698277,4
6775788642400,16.360157,7.910702,0
6775806849600,16.495922,8.003168,0
6775810006500,16.953272,8.3658695,0
6775823595900,17.225666,8.583462,0
6775838644700,17.293575,8.640829,0
6775842865300,17.6196,8.853811,0
6775852769900,17.821278,8.976984,0
6775871897200,18.40538,9.32375,0
6775875298200,18.480722,9.3596,3
6775886565600,18.737139,9.484777,3
6775903176500,19.071981,9.566862,3
6775907972900,19.119602,9.580225,0
6775920570000,19.391825,9.648069,0
6775933801000,19.786503,9.782993,0
6775948478000,19.883741,9.805204,0
6775952900800,20.20736,9.885275,0
6775965927000,20.533459,9.958717,0
6775981107000,20.64782,9.984392,0
6775985147600,20.914843,10.017839,0
6775999178700,21.098751,10.040251,0
6776013062500,21.133118,10.039869,0
6776018108200,21.298897,10.067984,0
6776029989300,21.414917,10.088209,0
6776041675800,21.462015,10.109938,0
6776061423300,21.603514,10.174242,0
6776064809900,21.619255,10.181305,0
6776075651900,21.650753,10.195381,0
6776085461100,21.694818,10.23193,0
6776094847000,21.685131,10.278616,0
6776107394600,21.713377,10.308105,0
6776123598500,21.725851,10.33061,0
6776127987700,21.750748,10.375578,0
6776138909600,21.759819,10.413616,0
6776156113900,21.781181,10.474089,0
6776161515100,21.790085,10.5121,0
6776173058500,21.78318,10.543259,0
6776188547300,21.779701,10.55884,0
6776194843000,21.779701,10.55884,0
6776216923500,21.77621,10.574423,0
6776219868000,21.77621,10.574423,0
6776233321500,21.77621,10.574423,0
6776247905500,21.77621,10.574423,0
6776250772600,21.77621,10.574423,0
6776261536800,21.77621,10.574423,0
6776271010700,21.760477,10.567566,0
6776283063600,21.760477,10.567566,0
6776295492800,21.744747,10.560692,0
6776312128200,21.697575,10.539976,0
6776315551600,21.666142,10.526081,0
6776327511000,21.634727,10.512123,0
6776336737200,21.603321,10.498098,0
6776348453000,21.556244,10.476938,0
6776358887400,21.509201,10.455631,0
6776374393500,21.446526,10.426992,0
6776381759100,21.446526,10.426992,0
6776392482200,21.39613,10.420891,0
6776406840600,21.364845,10.406374,0
6776420432500,21.364845,10.406374,0
6776436837900,21.364845,10.406374,0
6776439828400,21.3614,10.4219265,0
6776447434000,21.3614,10.4219265,0
6776467562200,21.34232,10.430195,0
6776470716200,21.338856,10.445747,0
6776485055000,21.338856,10.445747,0
6776499153200,21.338856,10.445747,0
6776502541900,21.338856,10.445747,0
6776516939000,21.338856,10.445747,0
6776523956400,21.338856,10.445747,0
6776535211200,21.338856,10.445747,0
6776560574900,21.338856,10.445747,0
6776563334300,21.335373,10.4613,0
6776567946800,21.335373,10.4613,0
6776591809900,21.335373,10.4613,0
6776594609300,21.335373,10.4613,0
6776608046500,21.335373,10.4613,0
6776612646300,21.331879,10.4768505,0
6776625299800,21.331879,10.4768505,0
6776635411800,21.331879,10.4768505,0
6776646726800,21.331879,10.4768505,0
6776656105100,21.285038,10.454887,0
6776669782200,21.285038,10.454887,0
6776685872800,21.285038,10.454887,0
6776689257100,21.285038,10.454887,0
6776702183000,21.285038,10.454887,0
6776714533000,21.285038,10.454887,0
6776722410600,21.285038,10.454887,0
6776733503200,21.285038,10.454887,0
6776749093300,21.285038,10.454887,0
6776762915800,21.285038,10.454887,0
6776767244800,21.285038,10.454887,0
6776777061200,21.285038,10.454887,0
6776788810400,21.285038,10.454887,0
6776799419100,21.285038,10.454887,0
6776811830600,21.285038,10.454887,0
6776825205600,21.285038,10.454887,0
6776840996900,21.285038,10.454887,0
6776843842000,21.285038,10.454887,0
6776858210200,21.285038,10.454887,0
6776866253200,21.285038,10.454887,0
6776875883200,21.285038,10.454887,0
6776887621800,21.285038,10.454887,0
6776906119500,21.285038,10.454887,0
6776909465600,21.285038,10.454887,0
6776921154800,21.285038,10.454887,0
6776936961800,21.288525,10.439339,0
6776942635700,21.288525,10.439339,0
6776953833800,21.288525,10.439339,0
6776968579300,21.288525,10.439339,0
6776982386300,21.288525,10.439339,0
6776987785200,21.288525,10.439339,0
6776999253100,21.288525,10.439339,0
6777013160100,21.288525,10.439339,0
6777020085000,21.288525,10.439339,0
6777042968200,21.288525,10.439339,0
6777045878100,21.288525,10.439339,0
6777051820800,21.288525,10.439339,0
6777064519700,21.288525,10.439339,0
6777074395200,21.288525,10.439339,0
6777090684700,21.288525,10.439339,0
6777095922900,21.288525,10.439339,0
6777108720700,21.288525,10.439339,0
6777118946500,21.288525,10.439339,0
6777130120100,21.288525,10.439339,0
6777141528000,21.288525,10.439339,0
6777151828300,21.288525,10.439339,0
6777170429900,21.288525,10.439339,0
6777173728300,21.288525,10.439339,0
6777185440100,21.288525,10.439339,0
6777195592900,21.288525,10.439339,0
6777216416400,21.288525,10.439339,0
6777219236700,21.288525,10.439339,0
6777233505700,21.288525,10.439339,0
6777247959700,21.288525,10.439339,0
6777250995500,21.288525,10.439339,0
6777261741700,21.288525,10.439339,0
6777280197300,21.288525,10.439339,0
6777282932600,21.288525,10.439339,0
6777293815000,21.288525,10.439339,0
6777313172600,21.288525,10.439339,0
6777316538000,21.288525,10.439339,0
6777327752300,21.288525,10.439339,0
6777343982800,21.288525,10.439339,0
6777357614500,21.288525,10.439339,0
6777360921800,21.288525,10.439339,0
6777375011500,21.288525,10.439339,0
6777389660600,21.288525,10.439339,0
6777394720900,21.288525,10.439339,0
6777407719400,21.288525,10.439339,0
6777422023800,21.288525,10.439339,0
6777426813200,21.288525,10.439339,0
6777439235100,21.288525,10.439339,0
6777447992100,21.288525,10.439339,0
6777459740000,21.285038,10.454887,0
6777471916900,21.285038,10.454887,0
6777482556400,21.285038,10.454887,0
6777492648400,21.285038,10.454887,0
6777503452600,21.285038,10.454887,0
6777517672200,21.285038,10.454887,0
6777530330000,21.285038,10.454887,0
6777536227200,21.285038,10.454887,0
6777561940300,21.285038,10.454887,0
6777564822500,21.285038,10.454887,0
6777568877600,21.285038,10.454887,0
6777592858200,21.285038,10.454887,0
6777595775100,21.285038,10.454887,0
6777601857900,21.285038,10.454887,0
6777625077700,21.285038,10.454887,0
6777628025000,21.285038,10.454887,0
6777641312700,21.285038,10.454887,0
6777647011200,21.285038,10.454887,0
6777657275800,21.285038,10.454887,0
6777672741400,21.285038,10.454887,0
6777680501700,21.285038,10.454887,0
6777690675100,21.285038,10.454887,0
6777701885300,21.285038,10.454887,0
6777711782300,21.285038,10.454887,0
6777723203500,21.285038,10.454887,0
6777735802400,21.285038,10.454887,0
6777750357800,21.285038,10.454887,0
6777765287200,21.285038,10.454887,0
6777768209700,21.285038,10.454887,0
6777782215600,21.285038,10.454887,0
6777797521800,21.285038,10.454887,0
6777800555000,21.285038,10.454887,0
6777813878900,21.285038,10.454887,0
6777822429300,21.285038,10.454887,0
6777832832900,21.285038,10.454887,0
6777844411500,21.285038,10.454887,0
6777860848900,21.285038,10.454887,0
6777874870600,21.285038,10.454887,0
6777878004600,21.285038,10.454887,0
6777888453300,21.285038,10.454887,0
6777899000200,21.285038,10.454887,0
6777910425100,21.285038,10.454887,0
6777921717200,21.285038,10.454887,0
6777939031600,21.285038,10.454887,0
6777943452400,21.285038,10.454887,0
6777955602900,21.285038,10.454887,0
6777964899200,21.285038,10.454887,0
6777983800900,21.285038,10.454887,0
6777987204000,21.285038,10.454887,0
6778000836400,21.285038,10.454887,0
6778015539100,21.285038,10.454887,0
6778020655500,21.285038,10.454887,0
6778033780600,21.285038,10.454887,0
6778042354400,21.285038,10.454887,0
6778053703600,21.285038,10.454887,0
6778065122800,21.285038,10.454887,0
6778076223000,21.285038,10.454887,0
6778086341800,21.285038,10.454887,0
6778108952400,21.285038,10.454887,0
6778111952800,21.285038,10.454887,0
6778125390300,21.285038,10.454887,0
6778139812000,21.285038,10.454887,0
6778142615600,21.285038,10.454887,0
6778156449100,21.285038,10.454887,0
6778170221000,21.285038,10.454887,0
6778186527500,21.285038,10.454887,0
6778189372000,21.285038,10.454887,0
6778195970500,21.285038,10.454887,0
6778217329400,21.285038,10.454887,0
6778220772700,21.285038,10.454887,0
6778233796400,21.285038,10.454887,0
6778247934800,21.285038,10.454887,0
6778251091000,21.285038,10.454887,0
6778263428300,21.285038,10.454887,0
6778280931600,21.285038,10.454887,0
6778284348800,21.285038,10.454887,0
6778295574000,21.285038,10.454887,0
6778311795300,21.285038,10.454887,0
6778325192300,21.285038,10.454887,0
6778328284300,21.285038,10.454887,0
6778340807200,21.285038,10.454887,0
6778357351800,21.285038,10.454887,0
6778361532800,21.285038,10.454887,0
6778374612900,21.285038,10.454887,0
6778388055900,21.285038,10.454887,0
6778395697200,21.285038,10.454887,0
6778405231700,21.285038,10.454887,0
6778421241700,21.285038,10.454887,0
6778427022900,21.285038,10.454887,0
6778439348400,21.285038,10.454887,0
6778449478000,21.285038,10.454887,0
6778459887500,21.285038,10.454887,0
6778481033600,21.285038,10.454887,0
6778483811700,21.285038,10.454887,0
6778493762100,21.285038,10.454887,0
6778504683200,21.285038,10.454887,0
6778528139800,21.285038,10.454887,0
6778531130300,21.285038,10.454887,0
6778537749100,21.285038,10.454887,0
6778560573800,21.285038,10.454887,0
6778563577200,21.285038,10.454887,0
6778570282000,21.285038,10.454887,0
6778591308800,21.285038,10.454887,0
6778594120400,21.285038,10.454887,0
6778602985000,21.285038,10.454887,0
6778623527500,21.285038,10.454887,0
6778626609100,21.285038,10.454887,0
6778636230400,21.285038,10.454887,0
6778647545800,21.285038,10.454887,0
6778658106500,21.285038,10.454887,0
6778669606500,21.285038,10.454887,0
6778687913300,21.285038,10.454887,0
6778691288600,21.285038,10.454887,0
6778701982100,21.285038,10.454887,0
6778715301800,21.285038,10.454887,0
6778723845300,21.285038,10.454887,0
6778735153900,21.285038,10.454887,0
6778748587000,21.285038,10.454887,0
6778762133100,21.285038,10.454887,0
6778778294900,21.285038,10.454887,0
6778781693800,21.285038,10.454887,0
6778790097000,21.285038,10.454887,0
6778809405300,21.285038,10.454887,0
6778812836900,21.285038,10.454887,0
6778824754000,21.285038,10.454887,0
6778840588000,21.285038,10.454887,0
6778844899000,21.285038,10.454887,0
6778857719400,21.285038,10.454887,0
6778870737400,21.285038,10.454887,0
6778878518400,21.285038,10.454887,0
6778889795200,21.285038,10.454887,0
6778900483700,21.285038,10.454887,0
6778912825600,21.285038,10.454887,0
6778932866000,21.285038,10.454887,0
6778935903100,21.285038,10.454887,0
6778945485800,21.285038,10.454887,0
6778955499600,21.285038,10.454887,0
6778967552100,21.285038,10.454887,0
6778978777000,21.285038,10.454887,0
6778996034800,21.285038,10.454887,0
6778999097700,21.285038,10.454887,0
6779012430300,21.285038,10.454887,0
6779028498900,21.285038,10.454887,0
6779032669100,21.285038,10.454887,0
6779043856600,21.285038,10.454887,0
6779060578200,21.285038,10.454887,0
6779074666200,21.285038,10.454887,0
6779077612400,21.285038,10.454887,0
6779092277400,21.285038,10.454887,0
6779106722800,21.281534,10.470434,0
6779109827800,21.281534,10.470434,0
6779123268200,21.281534,10.470434,0
6779139423300,21.281534,10.470434,0
6779142319600,21.281534,10.470434,0
6779155862800,21.281534,10.470434,0
6779170409900,21.281534,10.470434,0
6779186315100,21.281534,10.470434,0
6779189470300,21.278019,10.485991,0
6779197622100,21.278019,10.485991,0
6779209279300,21.252996,10.594849,0
6779218890700,21.252996,10.594849,0
6779234804600,21.252996,10.594849,0
6779241674800,21.252996,10.594849,0
6779252450500,21.245718,10.625956,0
6779262844400,21.23838,10.657064,0
6779281786800,21.230984,10.6881695,0
6779284987700,21.216015,10.75038,0
6779297217100,21.204636,10.797041,0
6779307202300,21.185375,10.874802,0
6779318462200,21.1733,10.991034,0
6779330598400,21.132624,11.146515,0
6779344437600,21.120132,11.193148,0
6779360279900,21.097311,11.340374,0
6779363544900,21.24048,11.636728,0
6779373236200,21.290104,11.765505,0
6779391465300,21.319918,11.955917,0
6779397570400,21.41005,12.226757,0
6779405802700,21.477018,12.398226,0
6779422948400,21.50596,12.623987,0
6779427905300,21.576944,12.921211,0
6779453535300,21.605904,13.129261,0
6779456410700,21.708586,13.634602,0
6779460883500,21.729103,13.714075,0
6779484954200,21.738651,13.984955,0
6779487935300,21.79229,14.3438015,0
6779494565400,21.809845,14.421576,0
6779506021100,21.80818,14.651667,0
6779516328000,21.780823,14.854151,0
6779532866500,21.787146,15.192642,0
6779547700400,21.771141,15.257431,0
6779550636500,21.727322,15.50605,0
6779559795600,21.723503,15.610291,0
6779571522000,21.715645,15.783173,0
6779582701600,21.64898,16.02244,0
6779593505700,21.63319,16.139265,0
6779604071700,21.581602,16.31314,0
6779627479400,21.560368,16.462357,0
6779630564900,21.512066,16.705761,0
6779636755300,21.51346,16.758062,0
6779658541700,21.482725,16.885618,0
6779661665600,21.427387,17.073256,0
6779672291100,21.413172,17.119928,0
6779690855800,21.383837,17.264069,0
6779693996200,21.365974,17.462364,0
6779703440800,21.35467,17.52648,0
6779721861900,21.311037,17.681328,0
6779724982200,21.259129,17.866411,0
6779738256600,21.246162,18.062601,0
6779754185000,21.176685,18.322489,0
6779758827600,21.171894,18.370369,0
6779769079400,21.15327,18.577343,0
6779781661600,21.1326,18.701067,0
6779799398800,21.107582,18.903097,0
6779802555300,21.0932,19.121902,0
6779816649300,21.072289,19.320663,0
6779830314900,21.075718,19.368427,0
6779836187900,21.08556,19.541523,0
6779846779800,21.07699,19.646791,0
6779863897900,21.128956,19.842001,0
6779868058700,21.128712,19.87204,0
6779879596100,21.15121,19.967287,0
6779895068200,21.194649,20.081324,0
6779908529500,21.19291,20.110407,0
6779912707800,21.19833,20.199654,0
6779925882400,21.201855,20.287779,0
6779940475100,21.167675,20.381407,0
6779945357400,21.152773,20.40692,0
6779957525400,21.143072,20.476439,0
6779971129200,21.114473,20.513084,0
6779986901100,21.041035,20.610914,0
6779990258100,21.041035,20.610914,0
6780001851200,21.01425,20.63346,0
6780017865000,20.984924,20.669504,0
6780031798000,20.971474,20.680723,0
6780034659300,20.968906,20.694235,0
6780044359500,20.955427,20.705416,0
6780055802100,20.955427,20.705416,0
6780078972700,20.941935,20.716587,0
6780082122000,20.941935,20.716587,0
6780089437600,20.941935,20.716587,0
6780109747300,20.928434,20.727745,0
6780112863700,20.928434,20.727745,0
6780126080500,20.928434,20.727745,0
6780132488600,20.928434,20.727745,0
6780143252200,20.928434,20.727745,0
6780153809600,20.928434,20.727745,0
6780164802500,20.939281,20.730045,0
6780187510100,20.936577,20.743477,0
6780190939200,20.936577,20.743477,0
6780198023600,20.947372,20.745756,0
6780218566700,20.947372,20.745756,0
6780222056500,20.958149,20.748022,0
6780235727300,20.958149,20.748022,0
6780250216900,20.958149,20.748022,0
6780253501100,20.958149,20.748022,0
6780267817600,20.958149,20.748022,0
6780282040500,20.958149,20.748022,0
6780285957500,20.958149,20.748022,0
6780300275400,20.958149,20.748022,0
6780314971200,20.958149,20.748022,0
6780319529700,20.944584,20.75915,0
6780329986800,20.944584,20.75915,0
6780348418300,20.944584,20.75915,0
6780353672800,20.944584,20.75915,0
6780363670800,20.944584,20.75915,0
6780379671500,20.944584,20.75915,0
6780385389800,20.944584,20.75915,0
6780397378400,20.944584,20.75915,0
6780408713200,20.944584,20.75915,0
6780424551200,20.944584,20.75915,0
6780428969500,20.944584,20.75915,0
6780439950600,20.944584,20.75915,0
6780455247600,20.944584,20.75915,0
6780464466500,20.944584,20.75915,0
6780486127400,20.944584,20.75915,0
6780489094300,20.944584,20.75915,0
6780496857500,20.944584,20.75915,0
6780518196500,20.944584,20.75915,0
6780521275700,20.944584,20.75915,0
6780527845300,20.944584,20.75915,0
6780549441700,20.944584,20.75915,0
6780552241500,20.944584,20.75915,0
6780566033600,20.944584,20.75915,0
6780573531800,20.944584,20.75915,0
6780596677000,20.944584,20.75915,0
6780599810600,20.955332,20.761406,0
6780611597400,20.955332,20.761406,0
6780626877800,20.955332,20.761406,0
6780630064500,20.955332,20.761406,0
6780638784800,20.955332,20.761406,0
6780649250300,20.955332,20.761406,0
6780661736000,20.955332,20.761406,0
6780673616800,20.955332,20.761406,0
6780682693500,20.955332,20.761406,0
6780694524200,20.955332,20.761406,0
6780704702300,20.955332,20.761406,0
6780722693300,20.860043,20.838877,0
6780726008700,20.84639,20.849886,0
6780737940500,20.81905,20.871872,0
6780753829500,20.65418,21.002604,0
6780760007800,20.616068,21.021975,0
6780771759200,20.48779,21.090403,0
6780783841900,20.247932,21.201723,0
6780792926500,20.181854,21.241411,0
6780803536500,19.951778,21.352068,0
6780827618800,19.749182,21.440157,0
6780830398700,19.367546,21.603983,0
6780836582100,19.304417,21.628641,0
6780858589100,19.125416,21.704271,0
6780861728800,18.805515,21.835196,0
6780875363500,18.576637,21.920603,0
6780880113800,18.513199,21.943285,0
6780892119900,18.308693,22.019632,0
6780902774300,18.195696,22.054384,0
6780922075000,17.824802,22.18543,0
6780925458900,17.785952,22.2003,0
6780935719200,17.65862,22.241598,0
6780953221900,17.340054,22.342096,0
6780957265400,17.301167,22.35621,0
6780967965300,17.173653,22.39511,0
6780984367400,16.879616,22.484491,0
6780999480800,16.854712,22.48961,0
6781002637000,16.674204,22.54764,0
6781016579700,16.48572,22.58978,0
6781031360800,16.446825,22.60258,0
6781034173600,16.266325,22.657717,0
6781045795500,16.191444,22.671343,0
6781056365300,16.063751,22.704782,0
6781078978900,15.938801,22.726458,0
6781082378800,15.699778,22.771612,0
6781093765000,15.663492,22.772112,0
6781110583000,15.513088,22.79584,0
6781114024400,15.307694,22.78895,0
6781125534800,15.259517,22.785051,0
6781142335600,15.137616,22.78045,0
6781145398300,14.981923,22.751703,0
6781156324300,14.911165,22.727236,0
6781174019900,14.804124,22.68958,0
6781177378900,14.635576,22.628752,0
6781191886600,14.501527,22.579012,0
6781207106500,14.477007,22.569784,0
6781210103500,14.303265,22.515985,0
