time,x,y,Object
261516127660800,6.4744596,17.060282,0
261516130595900,6.4744596,17.060282,0
261516145690000,6.4744596,17.060282,0
261516153256700,6.4744596,17.060282,0
261516163760200,6.4744596,17.060282,0
261516174675200,6.4505024,17.055897,0
261516185190200,6.381732,17.02069,0
261516196690600,6.3546953,17.038157,0
261516208515200,6.314107,17.064245,0
261516226936800,6.1744165,17.093601,0
261516230386200,6.160844,17.102158,0
261516241938400,6.048089,17.113558,0
261516255873300,6.0208673,17.130465,0
261516272304000,5.894307,17.149496,0
261516275467900,5.7161903,17.179195,0
261516291183200,5.675111,17.203745,0
261516295504900,5.4999657,17.210203,0
261516308114800,5.4106054,17.223595,0
261516324209200,5.1492195,17.219236,0
261516328249500,5.125169,17.21364,0
261516341849100,5.056057,17.252333,0
261516358378800,4.9007607,17.280924,0
261516361815000,4.8869057,17.288492,0
261516372050900,4.859186,17.303583,0
261516389993000,4.745264,17.308313,0
261516404343900,4.745264,17.308313,1
261516407135400,4.689724,17.337986,1
261516420943400,4.648054,17.360085,1
261516435981000,4.634159,17.367424,1
261516438916900,4.620267,17.374744,1
261516453803800,4.5785723,17.396624,1
261516461154600,4.5785723,17.396624,1
261516471565600,4.5127,17.412197,1
261516485162600,4.457056,17.440935,1
261516493420500,4.44314,17.448084,1
261516515577100,4.401391,17.469437,1
261516518919300,4.3457127,17.497702,1
261516531150900,4.331792,17.504734,1
261516547393300,4.290021,17.525738,1
261516550717600,4.2203827,17.560446,1
261516563443400,4.164666,17.58795,1
261516578655500,4.150734,17.59479,1
261516581616800,4.0671415,17.635515,1
261516595381900,3.9974709,17.669054,1
261516608772600,3.9835358,17.675716,1
261516614952600,3.9277992,17.70222,1
261516625368100,3.899931,17.71539,1
261516642177400,3.8302622,17.748045,1
261516647758600,3.816331,17.754532,1
261516659404600,3.7884645,17.767466,1
261516678805900,3.760603,17.780336,1
261516682039200,3.760603,17.780336,1
261516695416300,3.760603,17.780336,1
261516703244400,3.760603,17.780336,1
261516725032500,3.760603,17.780336,1
261516728429700,3.760603,17.780336,1
261516739782200,3.760603,17.780336,1
261516755813400,3.760603,17.780336,1
261516759112800,3.760603,17.780336,1
261516777026200,3.760603,17.780336,1
261516780414000,3.760603,17.780336,1
261516791342700,3.760603,17.780336,1
261516807735900,3.760603,17.780336,1
261516812252800,3.760603,17.780336,1
261516823855400,3.760603,17.780336,1
261516833983300,3.760603,17.780336,1
261516856368100,3.760603,17.780336,1
261516859631300,3.760603,17.780336,1
261516867042700,3.760603,17.780336,1
261516887711600,3.760603,17.780336,1
261516890979300,3.760603,17.780336,1
261516906229400,3.760603,17.780336,1
261516919885200,3.760603,17.780336,1
261516922958000,3.760603,17.780336,1
261516938279700,3.760603,17.780336,1
261516953253600,3.760603,17.780336,1
261516956163100,3.760603,17.780336,1
261516970055900,3.760603,17.780336,1
261516984003200,3.760603,17.780336,1
261516988625000,3.760603,17.780336,1
261516999769600,3.760603,17.780336,1
261517011485600,3.760603,17.780336,1
261517022521000,3.760603,17.780336,1
261517035064400,3.8581295,17.735025,1
261517043921800,3.8859968,17.721949,1
261517054440200,3.9556665,17.689,1
261517065090100,4.025339,17.655682,1
261517081847200,4.108941,17.61522,1
261517094796700,4.108941,17.61522,1
261517098052600,4.1368027,17.601616,1
261517113012100,4.1368027,17.601616,1
261517127453900,4.1368027,17.601616,1
261517133539100,4.1368027,17.601616,1
261517145574200,4.150734,17.59479,1
261517161440800,4.175005,17.60131,1
261517164388800,4.230709,17.573812,1
261517175857700,4.2446346,17.566902,1
261517187187700,4.30033,17.53911,1
261517197575900,4.3560123,17.511082,1
261517211987400,4.491521,17.460546,1
261517227114400,4.5054255,17.45337,1
261517230657000,4.574936,17.417278,1
261517244987200,4.630519,17.388142,1
261517258214300,4.630519,17.388142,1
261517274262100,4.6583014,17.373484,1
261517277083700,4.686077,17.358768,1
261517294083000,4.686077,17.358768,1
261517296882200,4.7277308,17.336584,1
261517310029900,4.783244,17.306799,1
261517324787400,4.797118,17.299314,1
261517329908000,4.8803186,17.254114,1
261517341389000,4.973645,17.2218,1
261517357889300,5.056677,17.175547,1
261517363860800,5.070508,17.16779,1
261517373066800,5.0981607,17.152224,1
261517389248700,5.153434,17.120922,1
261517404742200,5.1672497,17.113058,1
261517407769700,5.194865,17.097286,1
261517421233800,5.236272,17.073526,1
261517427994800,5.2602262,17.079016,0
261517439897000,5.3153744,17.047073,0
261517452290000,5.4392776,16.974346,0
261517469774700,5.6040783,16.875542,0
261517472869000,5.805769,16.771109,0
261517487569900,5.952217,16.698648,0
261517494470500,5.979439,16.681286,0
261517506075700,6.060999,16.628855,0
261517517216900,6.138899,16.598269,0
261517536445300,6.193082,16.562744,0
261517539267300,6.2707567,16.531525,0
261517552557900,6.2977715,16.513535,0
261517569743000,6.3247633,16.495487,0
261517572837900,6.3786907,16.45922,0
261517587290300,6.432537,16.422726,0
261517593462100,6.4459896,16.413565,0
261517604473600,6.496334,16.39953,0
261517620686500,6.5634146,16.353315,0
261517636050500,6.5768127,16.344027,0
261517639025300,6.643731,16.297384,0
261517653556100,6.707179,16.273354,0
261517660568200,6.720523,16.263926,0
261517672163100,6.7605133,16.23556,0
261517681480000,6.8137627,16.197542,0
261517700708000,6.9299707,16.134394,0
261517704077300,6.953228,16.138288,0
261517714500300,6.9797,16.11895,0
261517732077000,7.1727843,16.185947,0
261517746101600,7.196082,16.189634,0
261517748951400,7.2892885,16.204184,0
261517763357600,7.3927693,16.231785,0
261517777169400,7.4291863,16.225386,0
261517781442400,7.522505,16.239117,0
261517794389600,7.6158624,16.252518,0
261517811342700,7.6495514,16.269104,0
261517814360200,7.7559795,16.272005,0
261517833744400,7.9090953,16.280607,0
261517837252200,7.932464,16.283646,0
261517848991300,7.9687285,16.276485,0
261517865004300,8.134615,16.27356,0
261517868472200,8.157976,16.276403,0
261517879396900,8.194148,16.268906,0
261517896275600,8.349209,16.251444,0
261517911133900,8.385279,16.243652,0
261517914031500,8.470048,16.217398,0
261517928380300,8.493359,16.219946,0
261517936169800,8.588598,16.206322,0
261517945722000,8.626478,16.174505,0
261517956925500,8.732177,16.173332,0
261517976008000,8.852132,16.137241,0
261517979401300,8.864645,16.126463,0
261517991120500,8.889641,16.104874,0
261518007200600,9.04306,16.082891,0
261518011081400,9.066261,16.08493,0
261518025425500,9.103463,16.052124,0
261518041570900,9.256347,16.02877,0
261518045054500,9.279505,16.030628,0
261518055839500,9.314957,16.021383,0
261518066826900,9.374916,15.98984,0
261518077652600,9.456515,15.983858,0
261518088531600,9.538061,15.977619,0
261518104033200,9.655956,15.937256,0
261518110988900,9.655956,15.937256,0
261518122590500,9.74828,15.943157,0
261518137014300,9.911781,15.904381,0
261518144449000,9.935764,15.881445,0
261518154563200,10.027896,15.886377,0
261518166656600,10.120819,15.866745,0
261518183661500,10.190596,15.845707,0
261518187424300,10.352201,15.828285,0
261518198541200,10.432913,15.819189,0
261518210747500,10.513998,15.785473,0
261518230467500,10.628762,15.789097,0
261518233786500,10.778286,15.756456,0
261518247361300,10.915939,15.7349415,0
261518253828400,10.950334,15.723328,0
261518264799900,11.0304785,15.712366,0
261518279120800,11.213253,15.665358,0
261518293793100,11.247425,15.653326,0
261518297622100,11.361322,15.629244,0
261518313872000,11.486208,15.5923195,0
261518328129000,11.508545,15.567619,0
261518330936700,11.645187,15.566814,0
261518343330000,11.690109,15.5417385,0
261518358751100,11.781828,15.565306,0
261518363755500,11.894882,15.538872,0
261518375077000,11.995909,15.499842,0
261518389079600,12.053187,15.510895,0
261518405516700,12.132231,15.496544,0
261518408757600,12.279316,15.479847,0
261518421745800,12.368886,15.452066,4
261518436277000,12.379597,15.439304,4
261518440736800,12.458286,15.423967,4
261518452712600,12.480947,15.423071,4
261518462372100,12.4915905,15.410255,4
261518473695500,12.4915905,15.410255,4
261518486158800,12.502223,15.397423,4
261518503466200,12.502223,15.397423,4
261518506355500,12.502223,15.397423,4
261518521388200,12.502223,15.397423,4
261518535447600,12.502223,15.397423,4
261518539742400,12.502223,15.397423,4
261518554078400,12.502223,15.397423,4
261518568125400,12.502223,15.397423,4
261518572764000,12.502223,15.397423,4
261518585802700,12.4915905,15.410255,4
261518594557300,12.4915905,15.410255,4
261518615625200,12.4915905,15.410255,4
261518618965800,12.4915905,15.410255,4
261518633762300,12.4915905,15.410255,4
261518638042500,12.4915905,15.410255,4
261518650674100,12.4915905,15.410255,4
261518667624600,12.4915905,15.410255,4
261518671510500,12.4915905,15.410255,4
261518682402600,12.4915905,15.410255,4
261518698604600,12.4915905,15.410255,4
261518712174600,12.4915905,15.410255,4
261518715264800,12.4915905,15.410255,4
261518727542900,12.4915905,15.410255,4
261518744558300,12.4915905,15.410255,4
261518749681900,12.4915905,15.410255,4
261518760920800,12.4915905,15.410255,4
261518777700900,12.4915905,15.410255,4
261518781831800,12.4915905,15.410255,4
261518795379000,12.4915905,15.410255,4
261518803771200,12.4915905,15.410255,4
261518825338300,12.4915905,15.410255,4
261518828706600,12.4915905,15.410255,4
261518840585200,12.4915905,15.410255,4
261518856351000,12.4915905,15.410255,4
261518859455000,12.4915905,15.410255,4
261518872542400,12.4915905,15.410255,4
261518887275300,12.4915905,15.410255,4
261518891091300,12.4915905,15.410255,4
261518904456500,12.4915905,15.410255,4
261518918267800,12.4915905,15.410255,4
261518934205900,12.4915905,15.410255,4
261518937513800,12.4915905,15.410255,4
261518946619900,12.4915905,15.410255,4
261518957712000,12.4915905,15.410255,4
261518980163000,12.4915905,15.410255,4
261518983341900,12.4915905,15.410255,4
261518996555000,12.4915905,15.410255,4
261519011456500,12.4915905,15.410255,4
261519014228700,12.4915905,15.410255,4
261519028509500,12.4915905,15.410255,4
261519034110700,12.4915905,15.410255,4
261519046099800,12.4915905,15.410255,4
261519056926300,12.4915905,15.410255,4
261519075942600,12.480947,15.423071,4
261519079267700,12.480947,15.423071,4
261519089301500,12.470295,15.435881,4
261519106858600,12.470295,15.435881,4
261519120585000,12.470295,15.435881,4
261519123507800,12.470295,15.435881,4
261519133349400,12.470295,15.435881,4
261519152506900,12.470295,15.435881,4
261519155391200,12.459627,15.448681,4
261519170348700,12.438266,15.474241,4
261519185482800,12.427564,15.487005,4
261519188541700,12.384661,15.53796,4
261519199607400,12.373909,15.550671,4
261519211225500,12.363141,15.563375,4
261519221625100,12.352366,15.576061,4
261519235083300,12.34158,15.588739,4
261519249616500,12.330782,15.601408,4
261519264981100,12.330782,15.601408,4
261519268149900,12.297154,15.614828,4
261519280524700,12.286322,15.627468,4
261519296261400,12.2646265,15.65271,4
261519299420600,12.253763,15.665316,4
261519311637400,12.2428875,15.677908,4
261519321856400,12.230898,15.666019,4
261519332128900,12.220012,15.678606,4
261519345129500,12.209114,15.691181,4
261519359056200,12.209114,15.691181,4
261519375360600,12.19821,15.703741,4
261519378609200,12.16439,15.716949,4
261519390869800,12.16439,15.716949,4
261519406802000,12.16439,15.716949,4
261519410253300,12.16439,15.716949,0
261519429904500,12.1414795,15.717577,0
261519433078000,12.1414795,15.717577,0
261519444959300,12.130532,15.730104,0
261519460465900,12.130532,15.730104,0
261519463342000,12.1076145,15.730705,0
261519474207100,12.095667,15.718782,0
261519492860900,12.095667,15.718782,0
261519496254900,12.095667,15.718782,0
261519507676300,12.083725,15.706848,0
261519519236400,12.094685,15.694332,0
261519529346700,12.105635,15.681801,0
261519539898800,12.105635,15.681801,0
261519554357800,12.105635,15.681801,0
261519568244800,12.105635,15.681801,0
261519573588300,12.093703,15.669849,0
261519585463400,12.093703,15.669849,0
261519599195800,12.093703,15.669849,0
261519615936900,12.081786,15.6578865,0
261519619416400,12.081786,15.6578865,0
261519634238000,12.070838,15.670418,0
261519639414300,12.026025,15.695988,0
261519651259200,11.909954,15.64934,0
261519669718700,11.806783,15.638765,0
261519673051300,11.79572,15.651199,0
261519685630600,11.784648,15.663626,0
261519694830200,11.7611065,15.639391,0
261519705154200,11.749352,15.627256,0
261519716102800,11.749352,15.627256,0
261519730493300,11.749352,15.627256,0
261519746510700,11.749352,15.627256,0
261519749587100,11.749352,15.627256,0
261519761225800,11.749352,15.627256,0
261519778240500,11.749352,15.627256,0
261519782108000,11.749352,15.627256,0
261519794705800,11.749352,15.627256,0
261519804149500,11.749352,15.627256,0
261519815513800,11.749352,15.627256,0
261519839094500,11.749352,15.627256,0
261519841977100,11.749352,15.627256,0
261519848305300,11.760426,15.614822,0
261519862114600,11.760426,15.614822,0
261519870540400,11.760426,15.614822,0
261519881309700,11.760426,15.614822,0
261519895352300,11.771484,15.602383,0
261519908919900,11.771484,15.602383,0
261519924926600,11.881496,15.477346,0
261519928274300,11.892439,15.464779,0
261519940461400,11.914288,15.439617,0
261519958805300,11.957864,15.38916,0
261519961971700,12.033691,15.300442,0
261519973081500,12.04448,15.287724,0
261519989805900,12.098251,15.223976,0
261519993178500,12.204965,15.095673,0
261520003037900,12.247331,15.044054,0
261520019755500,12.282018,14.840544,4
261520023998400,12.379042,14.581852,4
261520038084500,12.422985,14.386997,4
261520046184300,12.421523,14.361176,4
261520058089900,12.407027,14.296919,4
261520071434000,12.39112,14.206511,4
261520086475900,12.389671,14.180513,4
261520090406200,12.395319,14.088917,4
261520104880500,12.430682,13.956516,4
261520119867700,12.439058,13.91675,4
261520123705300,12.5047655,13.769043,4
261520135560900,12.530699,13.675238,4
261520150260600,12.550116,13.647873,4
261520156259400,12.546692,13.594839,4
261520169631400,12.52056,13.515974,4
261520179186600,12.50754,13.476448,4
261520196505300,12.483266,13.423925,4
261520202249200,12.468675,13.357492,4
261520211326600,12.467012,13.330715,4
261520227898600,12.452476,13.264053,4
261520233546500,12.430099,13.23798,4
261520245989900,12.406155,13.184931,4
261520255523500,12.395018,13.171843,4
261520266566300,12.372782,13.14562,4
261520290056200,12.360115,13.105499,4
261520292862500,12.304853,13.039631,4
261520299270500,12.304853,13.039631,4
261520310725500,12.282832,13.013208,4
261520324533800,12.281343,12.986097,4
261520332182200,12.267406,12.918537,4
261520354970800,12.273878,12.850197,4
261520358068300,12.261469,12.809628,4
261520370957700,12.261469,12.809628,4
261520385936100,12.228815,12.769604,4
261520388717700,12.207108,12.7428665,0
261520399341100,12.184046,12.688711,0
261520409374400,12.150318,12.620979,0
261520433089600,12.107398,12.56706,0
261520435915600,12.086013,12.540035,0
261520444539100,12.064679,12.51297,0
261520464214800,12.064679,12.51297,0
261520467126300,12.064679,12.51297,0
261520480179300,12.064679,12.51297,0
261520494975900,12.064679,12.51297,0
261520497742600,12.064679,12.51297,0
261520508094600,12.064679,12.51297,0
261520528449700,12.064679,12.51297,0
261520531196100,12.064679,12.51297,0
261520545100300,12.064679,12.51297,0
261520552724200,12.064679,12.51297,0
261520563786000,12.064679,12.51297,0
261520578616400,12.064679,12.51297,0
261520593626600,12.064679,12.51297,0
261520596733400,12.064679,12.51297,0
261520607773300,12.064679,12.51297,0
261520624691200,12.064679,12.51297,0
261520640270900,12.064679,12.51297,0
261520643705800,12.064679,12.51297,0
261520652074900,12.064679,12.51297,0
261520671257000,12.064679,12.51297,0
261520674492100,12.064679,12.51297,0
261520688701300,12.064679,12.51297,0
261520702470200,12.064679,12.51297,0
261520706342600,12.083419,12.4849415,0
261520720497700,12.070191,12.416182,0
261520734114200,12.079517,12.402132,0
261520739696100,12.078215,12.374485,0
261520750877200,12.055746,12.319571,0
261520766909600,11.992571,12.237602,0
261520771988700,11.982086,12.223902,0
261520783654000,11.929859,12.155256,0
261520798287900,11.888311,12.100157,0
261520812556500,11.888311,12.100157,0
261520816926000,11.837684,12.059,0
261520830388900,11.80682,12.017454,0
261520844106100,11.80682,12.017454,0
261520852394200,11.80682,12.017454,0
261520861005800,11.786309,11.989706,0
261520878254300,11.776075,11.975822,0
261520881982200,11.746345,11.962128,0
261520895583300,11.66127,12.060841,0
261520909315300,11.622068,12.061087,0
261520925308300,11.487017,12.173138,0
261520928720800,11.33166,12.367296,0
261520940180500,11.292438,12.4224415,0
261520948245800,11.173531,12.586981,0
261520970773300,11.073035,12.723053,0
261520973717800,10.950787,12.885056,0
261520988537600,10.857928,13.0056095,0
261520995114300,10.826754,13.045614,0
261521003268700,10.785019,13.098814,0
261521019199300,10.711512,13.191515,0
261521033676400,10.637421,13.283709,0
261521036630700,10.573445,13.362324,0
261521047972700,10.541301,13.401489,0
261521066131000,10.465883,13.492493,0
261521069520600,10.45506,13.505453,0
261521081372800,10.433384,13.531338,0
261521097859100,10.368076,13.60873,0
261521111338000,10.367277,13.6353245,0
261521114074900,10.323463,13.686647,0
261521129390700,10.279468,13.737797,0
261521135643000,10.268444,13.750555,0
261521146017900,10.224226,13.801481,0
261521160064400,10.157557,13.877541,0
261521173648500,10.146406,13.890181,0
261521190630000,10.101697,13.940609,0
261521193878800,10.090492,13.95319,0
261521201377900,10.090492,13.95319,0
261521221996100,10.079273,13.965757,0
261521224997900,10.079273,13.965757,0
261521239174200,10.090492,13.95319,0
261521245134600,10.090492,13.95319,0
261521256842800,10.135246,13.902807,0
261521271722600,10.213139,13.81419,0
261521287472200,10.235296,13.788771,0
261521290530800,10.30149,13.712246,0
261521303954700,10.356342,13.64817,0
261521311940900,10.367277,13.6353245,0
261521323448900,10.410905,13.583824,0
261521333607700,10.443506,13.545086,0
261521351934300,10.529928,13.441307,0
261521355385200,10.529928,13.441307,0
261521367589700,10.562145,13.402212,0
261521382263000,10.636904,13.310619,0
261521396842300,10.647535,13.297493,0
261521399837100,10.742693,13.178883,0
261521413962900,10.857666,13.032778,0
261521421175500,10.888765,12.992716,0
261521432219800,10.981398,12.871994,0
261521446294300,11.143596,12.655403,0
261521461365300,11.173645,12.6145115,0
261521466910100,11.292712,12.450108,0
261521478906700,11.400223,12.298225,0
261521493911800,11.419601,12.270489,0
261521498044500,11.506159,12.145235,0
261521510471600,11.543673,12.061388,0
261521527128600,11.510529,11.879248,0
261521532324200,11.509952,11.85113,0
261521542223800,11.478976,11.752567,0
261521558218800,11.448784,11.681963,0
261521564581900,11.429077,11.653656,0
261521575007000,11.399196,11.582808,0
261521589340200,11.360168,11.525927,0
261521604709800,11.340736,11.497429,0
261521610864300,11.302042,11.440334,0
261521619473700,11.263567,11.383091,0
261521635647200,11.21612,11.368374,0
261521641755700,11.102538,11.3098545,0
261521653295200,10.998518,11.350845,0
261521663057300,10.932449,11.335232,0
261521682300300,10.638599,11.369932,0
261521685813500,10.618971,11.397766,2
261521697215500,10.51429,11.408245,2
261521707522600,10.36044,11.458857,2
261521728668000,10.209591,11.423365,2
261521731343700,10.143833,11.405785,2
261521744665700,10.164155,11.378359,2
261521751118600,10.25496,11.254471,2
261521762953400,10.354609,11.1159115,2
261521773973100,10.384249,11.07416,2
261521793233500,10.384249,11.07416,2
261521796744200,10.374382,11.088085,2
261521812115500,10.364502,11.102003,2
261521817618600,10.344702,11.129808,2
261521830260500,10.344702,11.129808,2
261521844181700,10.344702,11.129808,2
261521853049900,10.344702,11.129808,2
261521861954700,10.344702,11.129808,2
261521872039300,10.344702,11.129808,2
261521891696300,10.354609,11.1159115,2
261521895168100,10.354609,11.1159115,2
261521906039000,10.354609,11.1159115,2
261521916660000,10.302134,11.027388,2
261521927564900,10.2674465,10.9682255,2
261521938650800,10.232988,10.908941,2
261521955507800,10.214499,10.908028,2
261521969816400,10.204577,10.921938,2
261521972752200,10.204577,10.921938,2
261521987140700,10.204577,10.921938,2
261521996713600,10.204577,10.921938,2
261522018169400,10.204577,10.921938,2
261522021213200,10.174723,10.963627,2
261522033504800,10.174723,10.963627,2
261522048474800,10.164745,10.97751,2
261522051384800,10.164745,10.97751,2
261522069412500,10.164745,10.97751,2
261522072758200,10.164745,10.97751,2
261522088208100,10.164745,10.97751,2
261522094147100,10.164745,10.97751,2
261522103034900,10.164745,10.97751,2
261522120036400,10.164745,10.97751,2
261522125133700,10.164745,10.97751,2
261522138427300,10.174723,10.963627,2
261522154113100,10.174723,10.963627,2
261522158512500,10.184689,10.949743,2
261522169028300,10.194637,10.935852,2
261522185752200,10.194637,10.935852,2
261522191513400,10.134992,10.831808,2
261522216477100,10.101236,10.772202,2
261522219586500,10.067711,10.712479,2
261522224694300,10.067711,10.712479,2
261522246913700,10.034427,10.652647,2
261522249873500,10.001377,10.592709,2
261522267679200,10.001377,10.592709,2
261522271078100,9.952248,10.502588,2
261522282734300,9.935989,10.472494,2
261522298617000,9.887581,10.382071,2
261522301985600,9.871562,10.351875,2
261522312147300,9.871562,10.351875,2
261522329469500,9.839708,10.291412,2
261522343664200,9.808094,10.23085,2
261522346558600,9.75115,10.153801,2
261522359985400,9.733382,10.15259,2
261522369319400,9.680082,10.14888,2
261522390150600,9.670032,10.162827,2
261522393017400,9.596178,10.0841465,2
261522402494100,9.588566,10.068905,2
261522411342600,9.568361,10.096752,2
261522423439900,9.505042,10.106602,2
261522438807900,9.434111,10.101015,2
261522452582600,9.434111,10.101015,2
261522455606700,9.4033785,10.142519,2
261522469389600,9.363193,10.095236,2
261522484102900,9.363193,10.095236,2
261522499642400,9.352905,10.109045,2
261522502642800,9.352905,10.109045,2
261522511692800,9.352905,10.109045,2
261522521065900,9.352905,10.109045,2
261522532380100,9.312927,10.061684,2
261522547742800,9.221378,10.083099,2
261522554393100,9.210976,10.096838,2
261522564962300,9.157764,10.092058,2
261522579004400,9.098078,10.145176,2
261522592866200,9.07303,10.128185,2
261522608439100,9.0341425,10.153776,2
261522611934700,9.00238,10.194611,2
261522624066300,8.991766,10.2082,2
261522639614300,8.970507,10.235353,2
261522642987000,8.917124,10.303047,2
261522653636700,8.906406,10.316549,2
261522664110400,8.863419,10.370478,2
261522675725400,8.831046,10.410809,2
261522689276300,8.776837,10.477812,2
261522697291000,8.765959,10.491182,2
261522708789700,8.755068,10.504534,2
261522720957600,8.733248,10.531223,2
261522735669300,8.722319,10.544548,2
261522742205000,8.689456,10.584459,2
261522754111700,8.656481,10.624275,2
261522767611000,8.645464,10.637526,2
261522775206000,8.612343,10.677208,2
261522797604600,8.5902,10.703608,2
261522800456700,8.56801,10.729965,2
261522807827900,8.56801,10.729965,2
261522818152300,8.556894,10.743124,2
261522831949800,8.523478,10.782539,2
261522846057800,8.467543,10.848015,2
261522852904100,8.467543,10.848015,2
261522862420100,8.445082,10.874126,2
261522878109700,8.422577,10.90019,2
261522886096000,8.422577,10.90019,2
261522908827700,8.422577,10.90019,2
261522911806000,8.400021,10.92621,2
261522919237000,8.400021,10.92621,2
261522928387100,8.388727,10.939205,2
261522942060800,8.388727,10.939205,2
261522957860800,8.354771,10.978109,2
261522961331900,8.343426,10.991058,2
261522972699200,8.332073,11.003996,2
261522989627400,8.275119,11.068504,2
261523004226900,8.275119,11.068504,2
261523007180100,8.240806,11.107069,2
261523021178000,8.225194,11.147945,2
261523036341500,8.213711,11.160749,2
261523039342200,8.179192,11.199106,2
261523053010200,8.156118,11.224615,2
261523060896000,8.10984,11.275494,2
261523072637400,8.051729,11.338829,2
261523085061100,7.9581695,11.43955,2
261523099632100,7.9464192,11.4520855,2
261523115914200,7.8993235,11.502111,2
261523118808300,7.852047,11.551943,2
261523130395100,7.840196,11.564369,2
261523146110100,7.8045907,11.601582,2
261523149070500,7.7450247,11.663353,2
261523164178000,7.6851897,11.724821,2
261523171023600,7.6611767,11.749321,2
261523181145900,7.62508,11.78598,2
261523194405900,7.576801,11.834682,2
261523203408800,7.5647035,11.84683,2
261523214596900,7.5525956,11.858959,2
261523224997800,7.5600066,11.874094,2
261523237987400,7.5600066,11.874094,2
261523247882500,7.5600066,11.874094,2
261523258174100,7.5674305,11.889223,2
261523269585000,7.5553193,11.901335,2
261523285358700,7.5553193,11.901335,2
261523291092200,7.5627627,11.916458,2
261523316056400,7.5627627,11.916458,2
261523318827100,7.5823255,11.919462,2
261523324755800,7.5823255,11.919462,2
261523347747900,7.6260643,11.898157,2
261523350499800,7.681747,11.864546,2
261523364445100,7.681747,11.864546,2
261523367915600,7.7252717,11.842989,2
261523382725700,7.737264,11.830738,2
261523396099300,7.7492437,11.818483,2
261523411553800,7.7567406,11.833595,2
261523414326700,7.8096385,11.939209,2
261523427858400,7.808586,12.00886,2
261523444778400,7.7922688,12.048323,2
261523447889600,7.759563,12.127071,2
261523460009400,7.755233,12.154228,2
261523475735200,7.74659,12.208477,2
261523479202900,7.73368,12.289684,2
261523492781200,7.709471,12.313782,2
261523508181700,7.696567,12.394714,2
261523511424000,7.6514654,12.484409,2
261523523228800,7.634955,12.523163,2
261523539577600,7.573037,12.650877,2
261523554067500,7.5607533,12.66268,2
261523556833100,7.5478063,12.742638,2
261523571539500,7.5145206,12.81926,2
261523585693600,7.5021663,12.830952,2
261523588575800,7.46446,12.933714,2
261523603569800,7.4228654,12.994892,2
261523610756800,7.410417,13.006449,2
261523621962800,7.3811474,13.055847,2
261523635006900,7.3098745,13.165661,2
261523642985200,7.284767,13.188469,2
261523665238900,7.2426353,13.248688,2
261523668423600,7.1833262,13.345953,2
261523683985600,7.1706705,13.357199,2
261523699773400,7.132062,13.457378,2
261523702558300,7.0806565,13.5682125,2
261523711882300,7.0929866,13.6232605,2
261523731218400,7.063085,13.671049,2
261523734466100,7.0413136,13.79907,0
261523742262700,7.0497985,13.813656,0
261523753034000,6.9811745,14.024303,0
261523764021300,6.843314,14.246649,0
261523775677500,6.730899,14.509069,0
261523793921800,6.657749,14.7372875,0
261523798208600,6.6203957,14.957064,0
261523812008800,6.6183624,15.106565,0
261523828320100,6.61434,15.1307125,0
261523831065400,6.647352,15.211233,0
261523844842600,6.67136,15.277464,0
261523852564900,6.680703,15.291502,0
261523863006700,6.695586,15.343529,0
261523876084200,6.701167,15.381462,0
261523891997100,6.7294827,15.423393,0
261523896291900,6.7294827,15.423393,0
261523907499100,6.7579126,15.465244,0
261523920771500,6.7579126,15.465244,0
261523937105800,6.7579126,15.465244,0
261523940047000,6.790143,15.483179,0
261523954359000,6.799672,15.497095,0
261523962934400,6.799672,15.497095,0
261523984596300,6.799672,15.497095,0
261523987931700,6.799672,15.497095,0
261524000169800,6.799672,15.497095,0
261524015533800,6.799672,15.497095,0
261524018858400,6.799672,15.497095,0
261524028014800,6.799672,15.497095,0
261524046340200,6.799672,15.497095,0
261524050165800,6.799672,15.497095,0
261524063509600,6.8260784,15.477215,0
261524078219200,6.8260784,15.477215,0
261524083742000,6.8788033,15.43729,0
261524096516400,6.931424,15.397137,0
261524110360600,6.944562,15.387066,0
261524117151600,7.0232444,15.326342,0
261524127434600,7.1147165,15.254868,0
261524141578700,7.15381,15.224028,0
261524158676100,7.395784,15.137764,0
261524161788500,7.421569,15.116749,0
261524171391100,7.4921236,15.102409,0
261524189634700,7.7126603,14.984079,0
261524207955900,7.757257,14.990345,0
261524210669000,7.934388,14.837902,0
261524215843000,7.9595613,14.815914,0
261524238911500,8.076135,14.780342,0
261524241677400,8.2504635,14.6237335,0
261524248235700,8.27523,14.601152,0
261524258987200,8.361616,14.521715,0
261524272992500,8.484244,14.407143,0
261524287470700,8.547012,14.439938,0
261524292505500,8.644261,14.347214,0
261524304729800,8.781784,14.283834,0
261524318853600,8.827467,14.262482,0
261524325317400,8.9282675,14.233393,0
261524336712100,9.052519,14.179972,0
261524347356200,9.099859,14.13209,0
261524358149900,9.135257,14.096054,0
261524370107200,9.18231,14.047834,0
261524379916300,9.250608,14.001232,0
261524396916200,9.355406,13.891512,0
261524411824500,9.366996,13.879261,0
261524414609300,9.426626,13.791536,0
261524429379700,9.466579,13.67535,0
261524437186700,9.468399,13.648914,0
261524461204500,9.493081,13.597572,0
261524464556800,9.46799,13.502314,0
261524469082400,9.439404,13.460007,0
261524479946900,9.326277,13.289993,0
261524495150700,9.18079,13.156288,0
261524502353900,9.128033,13.165098,2
261524512958600,9.027262,13.128801,2
261524523228000,8.859717,13.139534,2
261524542659100,8.671216,13.1469,2
