time,x,y,Object
6085936628000,16.962513,12.007793,2
6085948090200,16.962513,12.007793,2
6085958154100,16.962513,12.007793,2
6085978852000,16.956198,12.022942,2
6085981972000,16.956198,12.022942,2
6085995304500,16.956198,12.022942,2
6086009862300,16.956198,12.022942,2
6086012823100,16.956198,12.022942,2
6086027165500,16.956198,12.022942,2
6086034774300,16.956198,12.022942,2
6086057843800,16.956198,12.022942,2
6086061171300,16.956198,12.022942,2
6086073025700,16.956198,12.022942,2
6086088624700,16.956198,12.022942,2
6086091839800,16.956198,12.022942,2
6086103573300,16.956198,12.022942,2
6086119259000,16.942589,12.012175,2
6086122386500,16.942589,12.012175,2
6086136759500,16.942589,12.012175,2
6086144728700,16.942589,12.012175,2
6086156107400,16.942589,12.012175,2
6086168090300,16.942589,12.012175,2
6086182800200,16.942589,12.012175,2
6086188161400,16.942589,12.012175,2
6086199714700,16.942589,12.012175,2
6086216620900,16.942589,12.012175,2
6086222009000,16.942589,12.012175,2
6086233749700,16.942589,12.012175,2
6086243415200,16.942589,12.012175,2
6086262412500,16.942589,12.012175,2
6086265665100,16.942589,12.012175,2
6086276687000,16.942589,12.012175,2
6086293344600,16.942589,12.012175,2
6086299110700,16.942589,12.012175,2
6086311153600,16.942589,12.012175,2
6086324916600,16.942589,12.012175,2
6086331734400,16.942589,12.012175,2
6086342792300,16.942589,12.012175,2
6086356559800,16.942589,12.012175,2
6086373617200,16.942589,12.012175,2
6086376807500,16.942589,12.012175,2
6086386131900,16.942589,12.012175,2
6086403664900,16.942589,12.012175,2
6086408232000,16.942589,12.012175,2
6086420463300,16.942589,12.012175,2
6086435208900,16.942589,12.012175,2
6086449928100,16.942589,12.012175,2
6086452787400,16.942589,12.012175,2
6086466961100,16.942589,12.012175,2
6086475633300,16.942589,12.012175,2
6086497435500,16.942589,12.012175,2
6086500455400,16.942589,12.012175,2
6086513003400,16.942589,12.012175,2
6086528607300,16.942589,12.012175,2
6086531928000,16.942589,12.012175,2
6086545712600,16.942589,12.012175,2
6086551341400,16.942589,12.012175,2
6086562429000,16.942589,12.012175,2
6086577526300,16.942589,12.012175,2
6086591609800,16.942589,12.012175,2
6086595787100,16.942589,12.012175,2
6086608260500,16.942589,12.012175,2
6086617679900,16.942589,12.012175,2
6086630036700,16.942589,12.012175,2
6086640191100,16.942589,12.012175,2
6086655091000,16.942589,12.012175,2
6086668995200,16.942589,12.012175,2
6086672423800,16.942589,12.012175,2
6086685872500,16.942589,12.012175,2
6086699405000,16.942589,12.012175,2
6086705202500,16.942589,12.012175,2
6086717061800,16.942589,12.012175,2
6086732717800,16.942589,12.012175,2
6086739005600,16.942589,12.012175,2
6086749919100,16.942589,12.012175,2
6086764169600,16.942589,12.012175,2
6086771120400,16.942589,12.012175,2
6086782273800,16.942589,12.012175,2
6086796088800,16.942589,12.012175,2
6086809960600,16.942589,12.012175,2
6086816162200,16.942589,12.012175,2
6086827849800,16.942589,12.012175,2
6086837956400,16.942589,12.012175,2
6086857045800,16.942589,12.012175,2
6086860375900,16.942589,12.012175,2
6086872471400,16.942589,12.012175,2
6086888386900,16.942589,12.012175,2
6086902828200,16.942589,12.012175,2
6086905580100,16.942589,12.012175,2
6086919889200,16.942589,12.012175,2
6086925731100,16.942589,12.012175,2
6086936209700,16.942589,12.012175,2
6086951336200,16.942589,12.012175,2
6086965042000,16.942589,12.012175,2
6086970188700,16.942589,12.012175,2
6086982412100,16.942589,12.012175,2
6086999139300,16.942589,12.012175,2
6087002506700,16.942589,12.012175,2
6087014239100,16.942589,12.012175,2
6087029756700,16.942589,12.012175,2
6087044348900,16.942589,12.012175,2
6087047738600,16.942589,12.012175,2
6087058116800,16.942589,12.012175,2
6087075991100,16.942589,12.012175,2
6087079991100,16.942589,12.012175,2
6087090210400,16.942589,12.012175,2
6087102098000,16.942589,12.012175,2
6087112679700,16.942589,12.012175,2
6087123259300,16.942589,12.012175,2
6087139588800,16.942589,12.012175,2
6087155632100,16.942589,12.012175,2
6087159149700,16.942589,12.012175,2
6087170764200,16.942589,12.012175,2
6087186951100,16.942589,12.012175,2
6087190222100,16.942589,12.012175,2
6087201596200,16.942589,12.012175,2
6087218819900,16.942589,12.012175,2
6087222862600,16.942589,12.012175,2
6087235463600,16.942589,12.012175,2
6087244117600,16.942589,12.012175,2
6087265502800,16.942589,12.012175,2
6087268817900,16.942589,12.012175,2
6087279633800,16.942589,12.012175,2
6087288303800,16.942589,12.012175,2
6087299551200,16.942589,12.012175,2
6087314115700,16.942589,12.012175,2
6087327701600,16.942589,12.012175,2
6087334092900,16.942589,12.012175,2
6087343384300,16.942589,12.012175,2
6087356109100,16.942589,12.012175,2
6087376301700,16.942589,12.012175,2
6087379164400,16.942589,12.012175,2
6087387211800,16.942589,12.012175,2
6087398220600,16.942589,12.012175,2
6087410186800,16.942589,12.012175,2
6087424144100,16.942589,12.012175,2
6087431433400,16.942589,12.012175,2
6087455523900,16.942589,12.012175,2
6087458562700,16.942589,12.012175,2
6087464340600,16.942589,12.012175,2
6087486131300,16.942589,12.012175,2
6087488973500,16.942589,12.012175,2
6087497854000,16.942589,12.012175,2
6087517985900,16.942589,12.012175,2
6087520899000,16.942589,12.012175,2
6087535350100,16.942589,12.012175,2
6087542534700,16.942589,12.012175,2
6087552212300,16.942589,12.012175,2
6087567327200,16.942589,12.012175,2
6087574238000,16.942589,12.012175,2
6087596589100,16.942589,12.012175,2
6087599652800,16.942589,12.012175,2
6087613446100,16.942589,12.012175,2
6087627894000,16.942589,12.012175,2
6087630920200,16.942589,12.012175,2
6087644637800,16.942589,12.012175,2
6087651693000,16.942589,12.012175,2
6087662399400,16.942589,12.012175,2
6087676375800,16.942589,12.012175,2
6087684865400,16.942589,12.012175,2
6087706357200,16.942589,12.012175,2
6087709644300,16.942589,12.012175,2
6087721896600,16.942589,12.012175,2
6087737729800,16.942589,12.012175,2
6087740916600,16.942589,12.012175,2
6087754283400,16.942589,12.012175,2
6087768127300,16.942589,12.012175,2
6087772234500,16.942589,12.012175,2
6087785177500,16.942589,12.012175,2
6087799686000,16.942589,12.012175,2
6087814613900,16.942589,12.012175,2
6087817959500,16.942589,12.012175,2
6087827133600,16.942589,12.012175,2
6087847304000,16.942589,12.012175,2
6087850740700,16.942589,12.012175,2
6087860357200,16.942589,12.012175,2
6087878139600,16.942589,12.012175,2
6087883991400,16.942589,12.012175,2
6087893806300,16.942589,12.012175,2
6087909280400,16.942589,12.012175,2
6087916212400,16.942589,12.012175,2
6087926259500,16.942589,12.012175,2
6087940333400,16.942589,12.012175,2
6087957625400,16.942589,12.012175,2
6087960990500,16.942589,12.012175,2
6087972596600,16.942589,12.012175,2
6087981212800,16.942589,12.012175,2
6088002906400,16.942589,12.012175,2
6088005728600,16.942589,12.012175,2
6088019006100,16.942589,12.012175,2
6088034286500,16.942589,12.012175,2
6088037098700,16.942589,12.012175,2
6088047246800,16.942589,12.012175,2
6088065090800,16.942589,12.012175,2
6088080529600,16.942589,12.012175,2
6088083656200,16.942589,12.012175,2
6088092713300,16.942589,12.012175,2
6088112941500,16.942589,12.012175,2
6088116052300,16.942589,12.012175,2
6088129552000,16.942589,12.012175,2
6088135874400,16.942589,12.012175,2
6088147339500,16.942589,12.012175,2
6088160641100,16.942589,12.012175,2
6088175887400,16.942589,12.012175,2
6088179618300,16.942589,12.012175,2
6088190089300,16.942589,12.012175,2
6088201897900,16.942589,12.012175,2
6088222074500,16.942589,12.012175,2
6088225109300,16.942589,12.012175,2
6088237195400,16.942589,12.012175,2
6088254002400,16.942589,12.012175,2
6088257375100,16.942589,12.012175,2
6088268758300,16.942589,12.012175,2
6088285259900,16.942589,12.012175,2
6088290806700,16.942589,12.012175,2
6088303128900,16.942589,12.012175,2
6088311197100,16.942589,12.012175,2
6088332543900,16.942589,12.012175,2
6088335856000,16.942589,12.012175,2
6088345237300,16.942589,12.012175,2
6088363961100,16.942589,12.012175,2
6088367294400,16.942589,12.012175,2
6088380363200,16.942589,12.012175,2
6088394455900,16.942589,12.012175,2
6088399611600,16.942589,12.012175,2
6088412457300,16.942589,12.012175,2
6088422035600,16.942589,12.012175,2
6088441327600,16.942589,12.012175,2
6088444135800,16.942589,12.012175,2
6088454952800,16.948896,11.997028,2
6088472972400,16.948896,11.997028,2
6088477187700,16.948896,11.997028,2
6088487470800,16.948896,11.997028,2
6088504589400,16.948896,11.997028,2
6088518718700,16.948896,11.997028,2
6088521633200,16.948896,11.997028,2
6088535858700,16.948896,11.997028,2
6088542889900,16.948896,11.997028,2
6088553857000,16.948896,11.997028,2
6088568768800,16.948896,11.997028,2
6088576276000,16.948896,11.997028,2
6088586490300,16.948896,11.997028,2
6088600222100,16.948896,11.997028,2
6088608128500,16.948896,11.997028,2
6088619814200,16.948896,11.997028,2
6088630191800,16.948896,11.997028,2
6088648429400,16.948896,11.997028,2
6088652896000,16.948896,11.997028,2
6088663566200,16.948896,11.997028,2
6088679330100,16.948896,11.997028,2
6088685264800,16.948896,11.997028,2
6088696835800,16.948896,11.997028,2
6088708110100,16.955193,11.981871,2
6088725898000,16.955193,11.981871,2
6088731022800,16.955193,11.981871,2
6088740315000,16.955193,11.981871,2
6088755457800,16.955193,11.981871,2
6088771161800,16.955193,11.981871,2
6088774516100,16.955193,11.981871,2
6088788472200,16.955193,11.981871,2
6088796045300,16.955193,11.981871,2
6088807793400,16.955193,11.981871,2
6088819613300,16.955193,11.981871,2
6088834769000,16.955193,11.981871,2
6088839888400,16.955193,11.981871,2
6088851440700,16.955193,11.981871,2
6088864931400,16.955193,11.981871,2
6088880996100,16.961475,11.966717,2
6088884275000,17.059986,11.7237,2
6088894215500,17.053938,11.7389145,2
6088911271100,17.053938,11.7389145,2
6088916193100,17.053938,11.7389145,2
6088928605200,17.053938,11.7389145,2
6088938286500,17.053938,11.7389145,2
6088958074200,17.053938,11.7389145,2
6088960915200,17.053938,11.7389145,2
6088973014000,17.053938,11.7389145,2
6088990422900,17.053938,11.7389145,2
6088993775400,17.053938,11.7389145,2
6089004279900,17.053938,11.7389145,2
6089021718900,17.053938,11.7389145,2
6089036238900,17.053938,11.7389145,2
6089039222600,17.053938,11.7389145,2
6089053365800,17.053938,11.7389145,2
6089067451000,17.053938,11.7389145,2
6089070702300,17.053938,11.7389145,2
6089081295700,17.053938,11.7389145,2
6089100297900,17.053938,11.7389145,2
6089103692300,17.053938,11.7389145,2
6089115048900,17.053938,11.7389145,2
6089130394400,17.053938,11.7389145,2
6089144114200,17.053938,11.7389145,2
6089147357700,17.053938,11.7389145,2
6089161692800,17.053938,11.7389145,2
6089170725800,17.053938,11.7389145,2
6089180836400,17.053938,11.7389145,2
6089192085500,17.053938,11.7389145,2
6089208120200,17.053938,11.7389145,2
6089214124800,17.053938,11.7389145,2
6089224804600,17.053938,11.7389145,2
6089239758800,17.053938,11.7389145,2
6089252707100,17.053938,11.7389145,2
6089258889500,17.053938,11.7389145,2
6089268786700,17.053938,11.7389145,2
6089284540500,17.053938,11.7389145,2
6089290222200,17.053938,11.7389145,2
6089314345400,17.053938,11.7389145,2
6089317137100,17.059986,11.7237,2
6089323247200,17.059986,11.7237,2
6089345582000,17.059986,11.7237,2
6089348787000,17.059986,11.7237,2
6089361966400,17.059986,11.7237,2
6089376244900,17.066017,11.708475,2
6089379315600,17.066017,11.708475,2
6089393658400,17.066017,11.708475,2
6089408124400,17.066017,11.708475,2
6089412163100,17.066017,11.708475,2
6089424411300,17.066017,11.708475,2
6089440143300,17.066017,11.708475,2
6089444674500,17.066017,11.708475,2
6089456051400,17.066017,11.708475,2
6089472242100,17.066017,11.708475,2
6089486443300,17.066017,11.708475,2
6089489490700,17.066017,11.708475,2
6089503263200,17.066017,11.708475,2
6089517790300,17.072035,11.693256,2
6089522356800,17.078037,11.67803,2
6089534979800,17.107834,11.601852,2
6089543397700,17.107834,11.601852,2
6089554476900,17.107834,11.601852,2
6089565777500,17.11375,11.586607,2
6089582821200,17.11965,11.571358,2
6089587789100,17.11965,11.571358,2
6089598487500,17.125536,11.556107,2
6089613584600,17.131407,11.540852,2
6089627158300,17.131407,11.540852,2
6089631155200,17.131407,11.540852,2
6089643930200,17.131407,11.540852,2
6089658140800,17.131407,11.540852,2
6089664111400,17.131407,11.540852,2
6089689173100,17.131407,11.540852,2
6089691990400,17.131407,11.540852,2
6089697220200,17.131407,11.540852,2
6089720283700,17.131407,11.540852,2
6089723091700,17.13726,11.525593,2
6089737658000,17.13726,11.525593,2
6089751910400,17.13726,11.525593,2
6089754724400,17.13726,11.525593,2
6089769533100,17.13726,11.525593,2
6089776692900,17.13726,11.525593,2
6089785216500,17.13726,11.525593,2
6089801790100,17.13726,11.525593,2
6089807332300,17.13726,11.525593,2
6089818655800,17.13726,11.525593,2
6089834162600,17.13726,11.525593,2
6089840933500,17.13726,11.525593,2
6089862174500,17.13726,11.525593,2
6089865136200,17.13726,11.525593,2
6089879329300,17.13726,11.525593,2
6089884567200,17.13726,11.525593,2
6089896016800,17.13726,11.525593,2
6089910426200,17.13726,11.525593,2
6089924646400,17.13726,11.525593,2
6089928531700,17.13726,11.525593,2
6089940120700,17.13726,11.525593,2
6089955402100,17.13726,11.525593,2
6089971506200,17.13726,11.525593,2
6089974852500,17.13726,11.525593,2
6089983389100,17.13726,11.525593,2
6089994313600,17.13726,11.525593,2
6090005890000,17.13726,11.525593,2
6090020119600,17.13726,11.525593,2
6090027614500,17.13726,11.525593,2
6090049118700,17.13726,11.525593,2
6090052468100,17.13726,11.525593,2
6090060259000,17.13726,11.525593,2
6090080060400,17.13726,11.525593,2
6090083501400,17.13726,11.525593,2
6090096814300,17.13726,11.525593,2
6090111172200,17.13726,11.525593,2
6090115382600,17.13726,11.525593,2
6090128681200,17.13726,11.525593,2
6090142986200,17.13726,11.525593,2
6090149114800,17.13726,11.525593,2
6090159421800,17.13726,11.525593,2
6090173618300,17.13726,11.525593,2
6090189950700,17.13726,11.525593,2
6090193256800,17.13726,11.525593,2
6090204014800,17.13726,11.525593,2
6090214746200,17.13726,11.525593,2
6090235189800,17.13726,11.525593,2
6090238016500,17.143103,11.510334,2
6090248265100,17.143103,11.510334,2
6090266252200,17.143103,11.510334,2
6090269253300,17.143103,11.510334,2
6090280398700,17.143103,11.510334,2
6090299031700,17.143103,11.510334,2
6090302342600,17.143103,11.510334,2
6090313728000,17.143103,11.510334,2
6090330444100,17.143103,11.510334,2
6090335766400,17.143103,11.510334,2
6090346822700,17.143103,11.510334,2
6090358003900,17.143103,11.510334,2
6090376191000,17.143103,11.510334,2
6090379299300,17.143103,11.510334,2
6090392589700,17.143103,11.510334,2
6090407056500,17.143103,11.510334,2
6090422682300,17.143103,11.510334,2
6090426116000,17.143103,11.510334,2
6090434568400,17.143103,11.510334,2
6090453997400,17.143103,11.510334,2
6090457345700,17.143103,11.510334,2
6090468459900,17.143103,11.510334,2
6090478393300,17.143103,11.510334,2
6090490150200,17.143103,11.510334,2
6090515203200,17.143103,11.510334,2
6090518122400,17.143103,11.510334,2
6090522789200,17.143103,11.510334,2
6090534474100,17.143103,11.510334,2
6090546526300,17.143103,11.510334,2
6090562769100,17.143103,11.510334,2
6090567934200,17.148928,11.495066,2
6090577258200,17.148928,11.495066,2
6090593581800,17.154741,11.479799,2
6090608445600,17.154741,11.479799,2
6090611226900,17.154741,11.479799,2
6090624654700,17.154741,11.479799,2
6090634549700,17.143103,11.510334,2
6090643761000,17.125536,11.556107,2
6090655310300,17.107834,11.601852,2
6090671916100,17.101906,11.617094,2
6090686406400,17.101906,11.617094,2
6090689503900,17.109623,11.643118,2
6090703736600,17.109623,11.643118,2
6090718599200,17.10366,11.65835,2
6090721431500,17.067585,11.749691,2
6090735489500,17.063,11.806074,2
6090743529000,17.056894,11.821272,2
6090765251900,17.039768,11.907961,2
6090768304700,16.984398,12.085426,2
6090780318600,16.991674,12.111261,2
6090795785100,16.979708,12.182442,2
6090798822700,16.973984,12.238438,2
6090813020500,16.9675,12.253538,2
6090826517800,16.974644,12.279282,2
6090831042100,16.968128,12.294376,2
6090842870600,16.982355,12.345793,2
6090858849800,17.024368,12.458933,2
6090863846200,17.052553,12.561134,2
6090875332800,17.046497,12.6975975,2
6090885384700,17.046595,12.738001,2
6090905630000,17.053461,12.844027,2
6090909053000,17.025488,12.944057,2
6090920471200,17.032223,12.969313,2
6090936343300,17.045658,13.019762,2
6090941369600,17.059055,13.0701275,2
6090953111100,17.093296,13.115734,2
6090964000500,17.09998,13.140827,2
6090984260500,17.168062,13.271326,2
6090987605500,17.174707,13.296265,2
6090999042800,17.18855,13.306332,2
6091014623300,17.208427,13.380966,2
6091018183000,17.213558,13.485012,2
6091028460400,17.212742,13.524553,2
6091039308600,17.225742,13.573978,2
6091060506400,17.218344,13.588747,2
6091063528600,17.196049,13.633032,2
6091077003500,17.196049,13.633032,2
6091085447500,17.193876,13.711781,2
6091095008900,17.185158,13.765802,2
6091108043500,17.161072,13.849112,2
6091123687900,17.131775,14.049374,2
6091127353200,17.116163,14.078573,2
6091139106100,17.084778,14.136892,2
6091155530200,16.981245,14.325703,2
6091169195300,16.96511,14.354649,2
6091172194800,16.900024,14.470171,2
6091186919700,16.809113,14.628288,2
6091201690400,16.792404,14.656944,2
6091204762000,16.757915,14.814575,2
6091218253100,16.711912,14.923788,0
6091231776600,16.694708,14.9521675,0
6091248346500,16.593395,15.305624,0
6091251502800,16.393526,15.792496,0
6091262994700,16.355486,15.907177,0
6091278958300,16.25684,16.221018,0
6091282311100,16.10388,16.597076,0
6091292688600,16.037567,16.711924,0
6091309274800,15.923078,16.913551,0
6091316263200,15.7581415,17.120878,0
6091327297200,15.57975,17.338266,0
6091341617300,15.516032,17.414259,0
6091347859900,15.376637,17.5776,0
6091372356700,15.281763,17.710886,0
6091375280100,15.13679,18.062996,0
6091381290900,15.116868,18.107983,0
6091393110800,15.047526,18.27469,0
6091404028900,14.997532,18.395576,0
6091420602500,14.912481,18.550625,0
6091435312000,14.781714,18.770042,0
6091438163800,14.638455,19.016712,0
6091451697000,14.581032,19.092371,0
6091457528600,14.44436,19.302643,0
6091469673900,14.32033,19.53604,0
6091480995700,14.276966,19.653633,0
6091497732100,14.130238,19.991377,0
6091512020300,14.107573,20.04792,0
6091514939500,14.015698,20.271,0
6091529820200,13.93608,20.513609,0
6091535022500,13.912307,20.567205,0
6091545983800,13.866409,20.723755,0
6091560613700,13.832407,20.868174,0
6091574936900,13.771029,20.9962,0
6091579558400,13.65542,21.078562,0
6091591361000,13.578171,21.132826,0
6091608223400,13.487879,21.19549,0
6091611547800,13.462049,21.213266,0
6091623000900,13.41035,21.248652,0
6091639074300,13.22901,21.370699,0
6091652854500,13.190078,21.396486,0
6091655958600,13.073139,21.47307,0
6091670889100,12.942989,21.556795,0
6091685677500,12.92996,21.565088,0
6091688717000,12.799433,21.632284,0
6091703488200,12.694753,21.667368,0
6091717377700,12.681703,21.67544,0
6091722076000,12.443942,21.565569,0
6091733842100,12.112753,21.38428,0
6091749351900,11.727255,21.097582,0
6091754418600,11.621029,21.017172,0
6091766238300,11.289884,20.759892,0
6091780343100,10.855607,20.3834,0
6091793996300,10.790207,20.320091,0
6091798714000,10.47835,20.041393,0
6091811156200,10.131346,19.759533,0
6091825052800,9.9911175,19.649221,0
6091831830400,9.688183,19.383347,0
6091843072700,9.438466,19.171576,0
6091853732600,9.193197,18.91434,0
6091871186400,8.989931,18.643486,0
6091885753900,8.733564,18.266394,0
6091888819600,8.44994,17.842117,0
6091902333100,8.371147,17.735716,0
6091908542200,8.116392,17.386738,0
6091932691100,7.903778,17.045391,0
6091935669000,7.676467,16.670952,0
6091941282600,7.647229,16.608875,0
6091964288200,7.475,16.338486,0
6091967355700,7.2870183,16.037193,0
6091974381000,7.236826,15.969509,0
6091995517200,7.134041,15.772455,0
6091998596800,6.969596,15.452772,0
6092012054500,6.812623,15.191185,0
6092026220200,6.7661276,15.12081,0
6092029491900,6.5834665,14.837175,0
6092041251700,6.503026,14.70846,0
6092059296700,6.2513685,14.289358,0
6092062786400,6.217573,14.231052,0
6092074113100,6.084631,13.996672,0
6092090567400,5.9473505,13.745697,0
6092095192200,5.9156485,13.686365,0
6092107152100,5.8296547,13.522669,0
6092121984400,5.6260195,13.117758,0
6092136631200,5.596755,13.057411,0
6092140096100,5.433071,12.708786,0
6092152220200,5.3779736,12.586901,0
6092167893400,5.283846,12.372877,0
6092172300000,5.1608,12.081068,0
6092185371600,5.085883,11.896038,0
6092194939500,4.989378,11.648531,0
6092215650400,4.8910885,11.384668,0
6092219020000,4.7440033,10.964033,0
6092227639100,4.712826,10.870342,0
6092246309500,4.6323586,10.620188,0
6092249652200,4.5142107,10.343456,0
6092263797200,4.355281,10.081644,3
6092277161600,4.315625,9.997841,3
6092282602200,4.229738,9.798807,3
6092293590400,4.1620855,9.662455,3
6092305211900,4.1466455,9.599728,3
6092323891800,4.1024246,9.484514,3
6092327273000,4.1024246,9.484514,3
6092338690400,4.1024246,9.484514,3
6092348488700,4.1024246,9.484514,3
6092360349400,4.1024246,9.484514,3
6092370603700,4.1024246,9.484514,3
6092386268100,4.091357,9.43749,3
6092393650900,4.084055,9.406149,3
6092416637900,4.090888,9.36459,3
6092419906800,4.1504297,9.193363,3
6092432290200,4.14695,9.177702,3
6092436915800,4.1685276,9.052807,3
6092448328000,4.173341,8.922588,3
6092463210900,4.175764,8.776785,3
6092469261500,4.1962214,8.636242,3
6092480233100,4.209284,8.537348,3
6092496108800,4.230999,8.396826,3
6092510463400,4.230999,8.396826,3
6092513480000,4.27297,8.365271,3
6092527851500,4.3148575,8.33359,3
6092536554900,4.328805,8.322996,3
6092546917100,4.3705835,8.29114,3
6092558086600,4.426162,8.248457,3
6092575524600,4.559121,8.198271,3
6092580657300,4.5786066,8.218565,3
6092590510400,4.6265335,8.30587,3
6092605913400,4.721092,8.464983,3
6092619761500,4.751567,8.458675,3
6092623500200,4.801998,8.472525,3
6092637024100,4.8563786,8.428343,3
6092651558000,4.8731422,8.4328785,3
6092656311000,4.916993,8.415159,3
6092667850100,4.9440374,8.392866,3
6092684114500,4.9710417,8.370523,3
6092689406600,4.9710417,8.370523,3
6092713255100,4.9980087,8.34812,3
6092716067400,5.0114765,8.336897,3
6092729314600,5.0114765,8.336897,3
6092743850000,5.0082893,8.321287,3
6092746721700,5.0082893,8.321287,3
6092760863800,5.0082893,8.321287,3
6092766256600,5.0051165,8.305677,3
6092778396200,5.00196,8.290075,3
6092789163400,4.9988146,8.274469,3
6092808923800,4.965212,8.102976,3
6092812165000,4.962249,8.0874,3
6092824154600,4.956358,8.056257,3
6092839349100,4.9418945,7.9784417,3
6092843469700,4.9418945,7.9784417,3
6092854417200,4.939046,7.9628873,3
6092871117000,4.939046,7.9628873,3
6092877318300,4.939046,7.9628873,3
6092887306800,4.939046,7.9628873,3
6092902748000,4.939046,7.9628873,3
6092910244700,4.939046,7.9628873,3
6092932943900,4.939046,7.9628873,3
6092936108900,4.939046,7.9628873,3
6092948087400,4.939046,7.9628873,3
6092964661200,4.939046,7.9628873,3
6092967919300,4.939046,7.9628873,3
6092980244400,4.939046,7.9628873,3
6092996175300,4.939046,7.9628873,3
6092999452100,4.939046,7.9628873,3
6093013527500,4.939046,7.9628873,3
6093028352600,4.939046,7.9628873,3
6093031709000,4.939046,7.9628873,3
6093043328700,4.939046,7.9628873,3
6093052679100,4.9525547,7.9516664,3
6093063708100,4.9525547,7.9516664,3
6093076708300,4.9525547,7.9516664,3
6093090385400,4.9525547,7.9516664,3
6093106944200,4.9525547,7.9516664,3
6093110297400,4.9525547,7.9516664,3
6093122601200,4.9525547,7.9516664,3
6093138689100,4.9525547,7.9516664,3
6093142125100,4.9497223,7.936114,3
6093153174300,4.946906,7.920567,3
6093163086200,4.9441032,7.905022,3
6093173861500,4.9441032,7.905022,3
6093184664600,4.9441032,7.905022,3
6093201625000,4.9441032,7.905022,3
6093207537900,4.9441032,7.905022,3
6093219265400,4.9441032,7.905022,3
6093232845300,4.9441032,7.905022,3
6093240120600,4.9441032,7.905022,3
6093250607400,4.9441032,7.905022,3
6093265430200,4.9441032,7.905022,3
6093279112500,4.9441032,7.905022,3
6093283148800,4.9441032,7.905022,3
6093296638700,4.9441032,7.905022,3
6093310783400,4.9441032,7.905022,3
6093317274300,4.9441032,7.905022,3
6093328012000,4.9441032,7.905022,3
6093338538300,4.9441032,7.905022,3
6093350176500,4.9441032,7.905022,3
6093372090500,4.9441032,7.905022,3
6093375275300,4.9441032,7.905022,3
6093382679500,4.9441032,7.905022,3
6093394031600,4.9441032,7.905022,3
6093404348700,4.9441032,7.905022,3
6093420088300,4.9441032,7.905022,3
6093435491800,4.9441032,7.905022,3
6093438287400,4.9441032,7.905022,3
6093448846900,4.9441032,7.905022,3
6093468811200,4.9385405,7.873938,3
6093472174300,4.9385405,7.873938,3
6093482969700,4.933035,7.8428655,3
6093499173100,4.9303045,7.827334,3
6093504118400,4.9303045,7.827334,3
6093514626800,4.9275885,7.811806,3
6093530726800,4.9248877,7.7962804,3
6093536243100,4.9248877,7.7962804,3
6093548296600,4.9248877,7.7962804,3
6093561699600,4.9248877,7.7962804,3
6093576403000,4.9248877,7.7962804,3
6093580529300,4.9248877,7.7962804,3
6093594043300,4.9248877,7.7962804,3
6093607783900,4.9248877,7.7962804,3
6093623563500,4.9248877,7.7962804,3
6093626840500,4.9248877,7.7962804,3
6093635814500,4.9248877,7.7962804,3
6093655090700,4.9248877,7.7962804,3
6093658558800,4.9248877,7.7962804,3
6093668424500,4.9248877,7.7962804,3
6093686181300,4.9248877,7.7962804,3
6093690588900,4.9248877,7.7962804,3
6093701197400,4.9248877,7.7962804,3
6093712521400,4.9248877,7.7962804,3
6093733780800,4.9248877,7.7962804,3
6093737133800,4.9248877,7.7962804,3
6093745818400,4.9248877,7.7962804,3
6093764471900,4.9248877,7.7962804,3
6093767848300,4.9248877,7.7962804,3
6093781717800,4.922201,7.7807603,3
6093796004300,4.922201,7.7807603,3
6093800159100,4.922201,7.7807603,3
6093812714800,4.922201,7.7807603,3
6093826614400,4.922201,7.7807603,3
6093835289800,4.922201,7.7807603,3
6093844614700,4.922201,7.7807603,3
6093857423900,4.922201,7.7807603,3
6093873183100,4.9142284,7.7342134,3
6093877452500,4.911601,7.7187066,3
6093888732500,4.911601,7.7187066,3
6093903970600,4.908986,7.703196,3
6093918696100,4.908986,7.703196,3
6093921823900,4.9063873,7.687693,3
6093934392200,4.9063873,7.687693,3
6093943884500,4.9063873,7.687693,3
6093966510600,4.9063873,7.687693,3
6093969934000,4.9063873,7.687693,3
6093977217200,4.9063873,7.687693,3
6093997214400,4.9063873,7.687693,3
6094000561800,4.9063873,7.687693,3
6094013121700,4.9063873,7.687693,3
6094027369500,4.9063873,7.687693,3
6094032373800,4.9063873,7.687693,3
6094042567300,4.9063873,7.687693,3
6094060838800,4.890256,7.6834054,3
6094066086800,4.890256,7.6834054,3
6094076081700,4.890256,7.6834054,3
6094089965800,4.890256,7.6834054,3
6094105722000,4.890256,7.6834054,3
6094109140900,4.890256,7.6834054,3
6094119853900,4.890256,7.6834054,3
6094130091800,4.890256,7.6834054,3
6094143027100,4.890256,7.6834054,3
6094153229500,4.8851233,7.652411,3
6094168412500,4.8800488,7.621432,3
6094176420000,4.877536,7.605952,3
6094198784900,4.877536,7.605952,3
6094201772400,4.872547,7.5749917,3
6094207482500,4.870076,7.559523,3
6094229129400,4.870076,7.559523,3
6094231921500,4.8676176,7.5440507,3
6094245952500,4.8676176,7.5440507,3
6094260200100,4.8676176,7.5440507,3
6094263065300,4.854047,7.5552354,3
6094274341400,4.854047,7.5552354,3
6094285119300,4.854047,7.5552354,3
6094296339600,4.854047,7.5552354,3
6094309257800,4.854047,7.5552354,3
6094318330400,4.854047,7.5552354,3
