time,x,y,Object
2600885117744100,12.501366,12.89659,0
2600885121152600,12.553305,12.908069,0
2600885124542200,12.596027,12.933442,0
2600885128029400,12.636923,12.931621,0
2600885131408900,12.700263,12.955855,0
2600885134773800,12.750403,12.939816,0
2600885138233800,12.813921,12.963748,0
2600885141604400,12.884488,12.946376,0
2600885145046000,12.948199,12.969953,0
2600885148470200,13.021116,12.97923,4
2600885151826400,13.094118,12.98829,4
2600885155275500,13.178749,13.00991,4
2600885158719400,13.251963,13.018483,4
2600885162132900,13.31634,13.041011,4
2600885165556500,13.380859,13.063344,4
2600885168909100,13.448384,13.112266,4
2600885172328500,13.504375,13.148356,4
2600885175706400,13.560543,13.184253,4
2600885179168600,13.616876,13.219956,4
2600885182571400,13.652593,13.257249,4
2600885185949200,13.688409,13.294427,4
2600885189323500,13.724322,13.331494,4
2600885192712800,13.760332,13.368451,4
2600885196114100,13.796436,13.405292,4
2600885199505200,13.820562,13.429791,4
2600885202898700,13.856827,13.466441,4
2600885206306600,13.8931875,13.502982,4
2600885209744200,13.929641,13.539401,4
2600885213150200,13.978394,13.587789,4
2600885216554700,14.027312,13.635976,4
2600885219953400,14.088689,13.695909,4
2600885223355500,14.137971,13.743627,4
2600885226795500,14.199804,13.802979,4
2600885230169000,14.261882,13.862004,4
2600885233572200,14.32421,13.920705,4
2600885237032900,14.41187,14.002326,4
2600885240453700,14.474773,14.06023,4
2600885243857900,14.550571,14.1292715,4
2600885247263000,14.613992,14.18644,4
2600885250638100,14.677642,14.24327,4
2600885254101200,14.71594,14.277202,4
2600885257522300,14.767135,14.322263,4
2600885260874200,14.818471,14.367101,4
2600885264284900,14.8699465,14.411721,4
2600885267645600,14.908647,14.445043,4
2600885271095700,14.960365,14.489276,4
2600885274597200,14.999247,14.522309,4
2600885277911300,15.025211,14.544261,4
2600885281288000,15.064218,14.577083,4
2600885284661500,15.090265,14.598895,4
2600885288110300,15.103299,14.60978,4
2600885291513600,15.125344,14.6066675,4
2600885294870400,15.138398,14.617524,4
2600885298238300,15.138398,14.617524,4
2600885301641600,15.160454,14.614373,4
2600885305022400,15.169427,14.600373,4
2600885308452900,15.169427,14.600373,4
2600885311804700,15.178392,14.586368,4
2600885315245500,15.178392,14.586368,4
2600885318597500,15.1873455,14.572345,4
2600885322097500,15.196282,14.55832,4
2600885325410000,15.205206,14.544288,4
2600885328752500,15.21412,14.530244,4
2600885332198600,15.2319,14.502137,4
2600885335577300,15.240775,14.488069,4
2600885339035300,15.249635,14.473998,4
2600885342348800,15.267315,14.445827,4
2600885345758100,15.284942,14.417624,4
2600885349161100,15.302513,14.38939,4
2600885352565500,15.320035,14.361121,4
2600885355947300,15.337497,14.332828,4
2600885359348200,15.354913,14.304497,4
2600885362774400,15.372279,14.276143,4
2600885366205900,15.398221,14.233548,4
2600885369543500,15.415446,14.205113,4
2600885372980200,15.432621,14.176648,4
2600885376353500,15.449745,14.148154,4
2600885379767600,15.466812,14.119628,4
2600885383173200,15.479188,14.065881,4
2600885386565000,15.474542,14.040662,4
2600885389922300,15.469887,14.015418,4
2600885393364200,15.465227,13.9901495,4
2600885396753600,15.473652,13.975827,4
2600885400104300,15.42132,13.931874,4
2600885403502900,15.369127,13.887698,4
2600885406894000,15.317076,13.843299,4
2600885410347800,15.286518,13.795503,4
2600885413698700,15.247645,13.7619295,4
2600885417095200,15.221775,13.739478,4
2600885420476400,15.183039,13.705697,4
2600885423848400,15.183039,13.705697,4
2600885427247900,15.15726,13.683108,4
2600885430606000,15.15726,13.683108,4
2600885434044300,15.165623,13.668735,4
2600885437377200,15.165623,13.668735,4
2600885440771500,15.173969,13.654355,4
2600885444173200,15.1823015,13.639962,4
2600885447549000,15.177739,13.6142435,4
2600885451089200,15.186043,13.599839,4
2600885454348100,15.194333,13.585427,4
2600885457740000,15.194333,13.585427,4
2600885461126200,15.194333,13.585427,4
2600885464511000,15.194333,13.585427,4
2600885467928200,15.194333,13.585426,4
2600885471278100,15.194333,13.585427,4
2600885474653200,15.194333,13.585427,4
2600885478105500,15.194333,13.585427,4
2600885481445900,15.194333,13.585427,4
2600885484847500,15.168591,13.562741,4
2600885488281000,15.155732,13.5513735,4
2600885491713400,15.142885,13.539997,4
2600885495042600,15.100643,13.546029,4
2600885498438600,15.06671,13.537599,4
2600885501890000,15.045596,13.540557,4
2600885505228600,15.011705,13.532037,4
2600885508603300,14.990598,13.534955,4
2600885512024600,14.948384,13.54073,4
2600885515433800,14.914544,13.532065,4
2600885518799400,14.885046,13.549264,4
2600885522315100,14.851239,13.540515,4
2600885525626100,14.821695,13.557641,4
2600885529032900,14.813242,13.571986,4
2600885532395200,14.779461,13.563142,4
2600885535801400,14.76249,13.591796,4
2600885539213500,14.741345,13.594504,4
2600885542609200,14.732828,13.608816,4
2600885546004300,14.703131,13.625802,4
2600885549391600,14.694575,13.640096,4
2600885552732600,14.6774235,13.668649,4
2600885557950000,14.656214,13.671296,4
2600885560762700,14.630347,13.714055,4
2600885564178200,14.600446,13.730899,4
2600885567490800,14.583084,13.759341,4
2600885570886100,14.544358,13.790315,4
2600885574337500,14.523052,13.792861,4
2600885577702500,14.4842,13.823735,4
2600885581134400,14.4540615,13.840386,4
2600885584535300,14.423887,13.857005,4
2600885587913600,14.393669,13.873574,4
2600885591369400,14.359797,13.864297,4
2600885594722200,14.329543,13.880799,4
2600885598159300,14.308163,13.883174,4
2600885601532700,14.28324,13.859675,4
2600885604939300,14.249447,13.850226,4
2600885608309800,14.237019,13.838435,4
2600885611655900,14.224606,13.826631,4
2600885615052700,14.199804,13.802979,4
2600885618470500,14.17504,13.779277,4
2600885621876900,14.162675,13.767407,4
2600885625228800,14.137971,13.743627,4
2600885628599200,14.113307,13.719792,4
2600885632034500,14.100992,13.707858,4
2600885635401900,14.076391,13.683946,4
2600885638766000,14.072997,13.657847,4
2600885642176600,14.069602,13.631722,4
2600885645635900,14.066198,13.605575,4
2600885649020700,14.071629,13.56524,4
2600885652351400,14.068196,13.539032,4
2600885655711300,14.085802,13.510665,4
2600885659097400,14.091105,13.470216,4
2600885662498800,14.108601,13.441781,4
2600885665898600,14.122499,13.386996,4
2600885669280900,14.139857,13.358485,4
2600885672713100,14.174411,13.301368,4
2600885676097000,14.187941,13.246352,4
2600885679506300,14.209873,13.176898,4
2600885682891000,14.243822,13.119441,4
2600885686341000,14.265316,13.04972,4
2600885689713000,14.294933,12.965417,4
2600885693160200,14.315931,12.895385,4
2600885696539400,14.344927,12.81071,4
2600885699899500,14.353227,12.728137,4
2600885703368700,14.3815975,12.643077,4
2600885706741500,14.39744,12.545529,4
2600885710163300,14.4050045,12.4623785,4
2600885713577500,14.420256,12.364379,4
2600885717027000,14.41524,12.268443,4
2600885720402000,14.422163,12.184705,4
2600885723848600,14.416807,12.088317,0
2600885727235700,14.411291,11.991685,0
2600885730609300,14.413187,11.879991,0
2600885734059600,14.402805,11.755361,0
2600885737527900,14.406979,11.600543,0
2600885740917600,14.41056,11.445174,0
2600885744409300,14.415979,11.246465,0
2600885747890600,14.4440365,11.072692,0
2600885751315800,14.465992,10.870316,0
2600885754754600,14.498338,10.680175,0
2600885758194800,14.540984,10.502456,0
2600885761674000,14.582148,10.324243,0
2600885765124100,14.63979,10.143369,0
2600885768560900,14.683465,9.992665,0
2600885772081100,14.743614,9.839461,0
2600885775443800,14.80227,9.685969,0
2600885778857900,14.859423,9.532212,0
2600885782319500,14.915073,9.378217,0
2600885785695900,14.97455,9.208596,0
2600885789153300,15.027039,9.054206,0
2600885792596800,15.06617,8.886487,0
2600885796041800,15.120494,8.716357,0
2600885799452800,15.168299,8.561603,0
2600885802916200,15.214603,8.406796,0
2600885806434700,15.259402,8.2519655,0
2600885809743900,15.298443,8.11262,0
2600885813253600,15.336275,7.9733057,0
2600885816663500,15.368883,7.8495097,0
2600885820107900,15.400543,7.72577,0
2600885823505300,15.427463,7.6175547,0
2600885826921200,15.457341,7.493966,0
2600885830363200,15.494722,7.399129,0
2600885833742400,15.527931,7.3197794,0
2600885837168200,15.551987,7.211892,0
2600885840590100,15.57203,7.119504,0
2600885844042900,15.60363,7.0403967,0
2600885847459400,15.63161,6.9767275,0
2600885850855300,15.647129,6.8999414,0
2600885854285600,15.671418,6.8517394,0
2600885857665600,15.68335,6.7904134,0
2600885861157100,15.70721,6.74228,0
2600885864438400,15.715844,6.696359,0
2600885867844100,15.724346,6.6504717,0
2600885871234000,15.7449045,6.6177397,0
2600885874634100,15.750419,6.5871854,0
2600885878108400,15.758583,6.5413733,0
2600885881431700,15.761276,6.5261087,0
2600885884771800,15.7666235,6.4955974,0
2600885888127600,15.781487,6.4934587,0
2600885891496200,15.786753,6.4629717,0
2600885894866100,15.789364,6.44773,0
2600885898314700,15.79196,6.4324985,0
2600885901671800,15.794538,6.417261,0
2600885905058700,15.79711,6.402034,0
2600885908464100,15.799663,6.3868117,0
2600885911807100,15.802201,6.3715906,0
2600885915219200,15.807238,6.341165,0
2600885918709900,15.809733,6.325955,0
2600885922143100,15.814685,6.295556,0
2600885925429800,15.81958,6.265168,0
2600885928745000,15.824423,6.234803,0
2600885932196800,15.8292055,6.2044535,0
2600885935552800,15.831576,6.1892843,0
2600885938885200,15.836278,6.158969,0
2600885942313700,15.84092,6.1286592,0
2600885945591400,15.845508,6.0983725,0
2600885949107800,15.850042,6.0681086,0
2600885952427700,15.854525,6.0378656,0
2600885955770300,15.858945,6.007634,0
2600885959169100,15.875598,5.9904966,0
2600885962609300,15.879915,5.9603066,0
2600885966025200,15.884172,5.930135,0
2600885969352600,15.888382,5.8999877,0
2600885972807200,15.89253,5.8698583,0
2600885976169000,15.908944,5.8527975,0
2600885979557100,15.914995,5.8076754,0
2600885982929300,15.918958,5.777613,0
2600885986357900,15.922867,5.7475824,0
2600885989683600,15.939065,5.730592,0
2600885993137400,15.967607,5.7265997,0
2600885996580700,15.996158,5.722577,0
2600885999853400,15.999866,5.6926146,0
2600886003272500,16.003525,5.6626825,0
2600886006695300,16.005335,5.647727,0
2600886010086900,16.007126,5.6327715,0
2600886013480100,16.010675,5.6028833,0
2600886016904000,16.012432,5.587949,0
2600886020223100,16.014172,5.573016,0
2600886023626900,16.014172,5.5730157,0
2600886027025200,16.015898,5.558093,0
2600886030357400,16.017616,5.5431814,0
2600886033695600,16.017616,5.5431814,0
2600886037124300,16.019318,5.528268,0
2600886040479300,16.019318,5.528268,0
2600886043846500,16.019318,5.528268,0
2600886047285700,16.021006,5.5133643,0
2600886050652500,16.021006,5.513364,0
2600886053992300,16.021006,5.513364,0
2600886057429500,16.021006,5.513364,0
2600886060790000,16.021006,5.513364,0
2600886064234700,16.021006,5.513364,0
2600886067549300,16.022678,5.498463,0
2600886071026200,16.022678,5.498463,0
2600886074310300,16.022678,5.498464,0
2600886077717500,16.022678,5.498463,0
2600886081101000,16.024342,5.483575,0
2600886084533600,16.024342,5.4835753,0
2600886087946500,16.025993,5.46869,0
2600886091305400,16.025993,5.468691,0
2600886094642600,16.025993,5.4686894,0
2600886098051900,16.027624,5.4538045,0
2600886101394700,16.027624,5.4538045,0
2600886104723700,16.029245,5.4389315,0
2600886108153500,16.029245,5.4389315,0
2600886111535200,16.030853,5.4240656,0
2600886114915200,16.030853,5.4240656,0
2600886118291800,16.032452,5.4092035,0
2600886121728800,16.032452,5.4092035,0
2600886125099500,16.034027,5.3943453,0
2600886128439700,16.034027,5.3943458,0
2600886131826700,16.035603,5.3795023,0
2600886135206500,16.037155,5.364655,0
2600886138591700,16.037155,5.364655,0
2600886141985700,16.0387,5.3498235,0
2600886145314400,16.040226,5.3349967,0
2600886148652400,16.041744,5.32017,0
2600886152095000,16.043251,5.30536,0
2600886155462400,16.04474,5.290548,0
2600886158912700,16.046219,5.2757463,0
2600886162227000,16.04768,5.260953,0
2600886165616900,16.063046,5.244281,0
2600886169033300,16.090876,5.2404923,0
2600886172380400,16.092281,5.225723,0
2600886175732100,16.10757,5.2090654,0
2600886179112300,16.110292,5.179574,0
2600886182494300,16.125504,5.1629457,0
2600886185858700,16.140676,5.1463213,0
2600886189265100,16.155823,5.129708,0
2600886192672000,16.172184,5.098416,0
2600886196073400,16.201067,5.079911,0
2600886199440700,16.216093,5.0633326,0
2600886202787300,16.232233,5.032124,0
2600886206232800,16.247168,5.0155706,0
2600886209604000,16.275854,4.99708,0
2600886212992500,16.292826,4.9513807,0
2600886216452300,16.308617,4.920315,0
2600886219804500,16.336113,4.916419,0
2600886223372800,16.35084,4.8999367,0
2600886226624000,16.36552,4.8834457,0
2600886230047900,16.380182,4.8669696,0
2600886233517300,16.381983,4.837982,0
2600886236748100,16.396559,4.8215394,0
2600886240210800,16.39742,4.8070717,0
2600886243554800,16.3991,4.7781544,0
2600886246893200,16.412775,4.776208,0
2600886250312100,16.413588,4.761767,0
2600886253667200,16.415178,4.732918,0
2600886257095700,16.428818,4.7309685,0
2600886260445900,16.443218,4.714612,0
2600886263816900,16.456863,4.712654,0
2600886267234500,16.483429,4.72309,0
2600886270647500,16.497807,4.706716,0
2600886274027000,16.511461,4.7047167,0
2600886277413100,16.538788,4.700695,0
2600886280810000,16.552446,4.6986628,0
2600886284225300,16.579794,4.694577,0
2600886287608500,16.606518,4.704783,0
2600886291025600,16.63329,4.7149343,0
2600886294365200,16.660105,4.725036,0
2600886297753300,16.686964,4.7350845,0
2600886301223900,16.727627,4.7428827,0
2600886304591600,16.754595,4.752792,0
2600886308067400,16.781599,4.762643,0
2600886311397700,16.808077,4.7867613,0
2600886314826200,16.848461,4.8085127,0
2600886318201000,16.875626,4.818167,0
2600886321605600,16.889503,4.815812,0
2600886325051300,16.916185,4.8397026,0
2600886328419500,16.943466,4.8492184,0
2600886331851500,16.956846,4.8611135,0
2600886335176200,16.970243,4.8729963,0
2600886338555700,16.997076,4.8967276,0
2600886341920500,17.011047,4.8942356,0
2600886345298800,17.024496,4.906066,0
2600886348712900,17.037952,4.917879,0
2600886352207400,17.037952,4.917879,0
2600886355522200,17.051422,4.929681,0
2600886358856300,17.064903,4.9414673,0
2600886362238300,17.078394,4.953241,0
2600886365635700,17.078394,4.9532404,0
2600886368990500,17.091902,4.965003,0
2600886372498400,17.10542,4.9767523,0
2600886375829500,17.10486,4.9911017,0
2600886379243100,17.103718,5.0198374,0
2600886382671200,17.116041,5.0603456,0
2600886386037600,17.114159,5.1035604,0
2600886389441900,17.112162,5.1468477,0
2600886392884700,17.109339,5.2046747,0
2600886396254600,17.104742,5.291648,0
2600886399644800,17.101435,5.349784,0
2600886403123100,17.095171,5.451806,0
2600886406486400,17.089321,5.5395327,0
2600886409927200,17.080818,5.656893,0
2600886413381900,17.071512,5.774694,0
2600886416814900,17.061392,5.8929152,0
2600886420248000,17.049011,6.026389,0
2600886423687300,17.022194,6.1484313,0
2600886427120500,16.99268,6.2858515,0
2600886430575700,16.960068,6.438794,0
2600886433991600,16.941145,6.5892477,0
2600886437446300,16.907585,6.728156,0
2600886440867400,16.86822,6.8978047,0
2600886444364000,16.829338,7.0528,0
2600886447843400,16.802006,7.2203264,0
2600886451236300,16.757086,7.391452,0
2600886454701100,16.660694,7.499028,0
2600886458223600,16.583004,7.6617365,0
2600886461653600,16.496637,7.7816725,0
2600886465122100,16.418385,7.9293604,0
2600886468552100,16.33829,8.077184,0
2600886472096300,16.260027,8.209665,0
2600886475477500,16.192953,8.354627,0
2600886478952300,16.107513,8.502618,0
2600886482379800,16.037006,8.64765,3
2600886485849000,15.964827,8.792668,3
2600886489270800,15.895478,8.922189,3
2600886492714700,15.8419,9.048753,3
2600886496113900,15.79191,9.159816,3
2600886499538000,15.733399,9.242793,3
2600886502969800,15.708982,9.32001,3
2600886506382500,15.689181,9.381772,3
2600886509815700,15.6667595,9.400041,3
2600886513181200,15.65671,9.430903,3
2600886516547900,15.651667,9.4463415,3
2600886519967600,15.651667,9.4463415,3
2600886523341800,15.651667,9.4463415,3
2600886526752000,15.651667,9.4463415,3
2600886530096100,15.651667,9.4463415,3
2600886533551300,15.651667,9.4463415,3
2600886536905100,15.664092,9.458936,3
2600886540307100,15.65903,9.474362,3
2600886543663200,15.671466,9.486943,3
2600886547057000,15.671466,9.486943,3
2600886550501800,15.67883,9.5149355,3
2600886553882200,15.67883,9.5149355,3
2600886557249200,15.686191,9.542918,3
2600886560580400,15.686191,9.542918,3
2600886564028900,15.69354,9.570876,3
2600886567318500,15.69354,9.570876,3
2600886570737100,15.6884165,9.586301,3
2600886574098900,15.695742,9.614249,3
2600886577537800,15.690579,9.629661,3
2600886580904100,15.685407,9.645078,3
2600886584317200,15.692698,9.673005,3
2600886587675900,15.687489,9.6884165,3
2600886591069800,15.677027,9.719232,3
2600886594454500,15.671775,9.734639,3
2600886597794800,15.661226,9.765447,3
2600886601132000,15.6559305,9.7808485,3
2600886604522000,15.645291,9.811646,3
2600886607885300,15.634588,9.842431,3
2600886611227100,15.623828,9.873212,3
2600886614643700,15.61843,9.888602,3
2600886618027900,15.607579,9.91937,3
2600886621381000,15.602134,9.934747,3
2600886624771400,15.596674,9.950133,3
2600886628104800,15.591197,9.965505,3
2600886631500000,15.585705,9.980882,3
2600886634857300,15.585705,9.980882,3
2600886638251600,15.580197,9.996251,3
2600886641606000,15.580197,9.996251,3
2600886645054300,15.580197,9.996251,3
2600886648372800,15.580197,9.996251,3
2600886651697200,15.580197,9.996251,3
2600886655096200,15.580197,9.996251,3
2600886658429900,15.580197,9.996251,3
2600886661811200,15.580197,9.996251,3
2600886665169100,15.585705,9.980882,3
2600886668544900,15.591197,9.965505,3
2600886672066600,15.596674,9.950133,3
2600886675296400,15.607579,9.91937,3
2600886678713100,15.61843,9.888602,3
2600886682084500,15.629216,9.857825,3
2600886685444000,15.639945,9.827037,3
2600886688812900,15.6559305,9.7808485,3
2600886692226400,15.666506,9.750041,3
2600886695575300,15.682265,9.703822,3
2600886698931600,15.703064,9.642175,3
2600886702302200,15.71851,9.59592,3
2600886705720400,15.738892,9.53423,3
2600886709092000,15.759035,9.472514,3
2600886712501900,15.7789345,9.410777,3
2600886715912700,15.803481,9.333583,3
2600886719282800,15.827649,9.256356,3
2600886722716900,15.851441,9.179109,3
2600886726095100,15.874866,9.101848,3
2600886729503800,15.902479,9.009107,3
2600886732884200,15.929557,8.916356,3
2600886736308700,15.9560995,8.823595,3
2600886739676200,15.977808,8.746282,3
2600886743096800,16.003365,8.65352,3
2600886746482300,16.028393,8.560761,3
2600886749927800,16.048838,8.483472,3
2600886753264600,16.068914,8.406205,3
2600886756672600,16.088621,8.328948,3
2600886760049600,16.107956,8.251712,3
2600886763443100,16.126926,8.1745,3
2600886766876000,16.145527,8.09732,3
2600886770258300,16.163761,8.020173,3
2600886773619200,16.181631,7.943059,3
2600886777005200,16.19566,7.881398,3
2600886780387300,16.209457,7.819768,3
2600886783790900,16.226377,7.7427683,3
2600886787206900,16.23965,7.681199,3
2600886790583600,16.249447,7.6350455,3
2600886794027800,16.25912,7.5889153,3
2600886797378600,16.271814,7.527438,0
2600886800743600,16.278072,7.4967146,0
2600886804172700,16.290419,7.4353,0
2600886807503400,16.302534,7.3739257,0
2600886810874200,16.31442,7.3125925,0
2600886814276500,16.328955,7.2359977,0
2600886817709000,16.343136,7.1594744,0
2600886821101000,16.356955,7.083026,0
2600886824508300,16.357628,6.994144,0
2600886827920900,16.370731,6.9178762,0
2600886831372800,16.383482,6.8416944,0
2600886834756000,16.390966,6.7960334,0
2600886838145500,16.398323,6.750409,0
2600886841548200,16.405552,6.7048197,0
2600886845016900,16.410305,6.6744466,0
2600886848337200,16.414997,6.644094,0
2600886851675100,16.41964,6.613755,0
2600886855128800,16.421936,6.5985913,0
2600886858514600,16.426495,6.5682764,0
2600886862033100,16.428753,6.5531282,0
2600886865329700,16.428753,6.5531287,0
2600886868677100,16.430994,6.5379806,0
2600886872084800,16.433224,6.522839,0
2600886875446200,16.433224,6.5228395,0
2600886878818200,16.433224,6.5228395,0
2600886882201000,16.433224,6.5228395,0
2600886885622200,16.433224,6.522839,0
2600886889025000,16.433224,6.5228395,0
2600886892422100,16.433224,6.5228395,0
2600886895743600,16.433224,6.522839,0
2600886899115500,16.433224,6.52284,0
2600886902532100,16.433224,6.5228395,0
2600886905892100,16.433224,6.5228395,0
2600886909297100,16.433224,6.52284,0
2600886912640600,16.433224,6.5228395,0
2600886916025000,16.433224,6.522839,0
2600886919416400,16.433224,6.5228395,0
2600886922741800,16.433224,6.522839,0
2600886926115600,16.433224,6.5228395,0
2600886929504000,16.433224,6.52284,0
2600886932880600,16.43544,6.507701,0
2600886936248300,16.43544,6.507701,0
2600886939646300,16.43544,6.507701,0
2600886943034500,16.43544,6.5077004,0
2600886946445700,16.43544,6.507701,0
2600886949807600,16.43544,6.507701,0
2600886953175400,16.43544,6.507701,0
2600886956580000,16.43544,6.5077,0
2600886960006300,16.43544,6.5077004,0
2600886963301300,16.43544,6.5077024,0
2600886966682900,16.43544,6.507701,0
2600886970001100,16.43544,6.507701,0
2600886973385100,16.43544,6.507701,0
2600886976785700,16.43544,6.507701,0
2600886980165900,16.433224,6.5228395,0
2600886983558100,16.430994,6.5379796,0
2600886986933200,16.428753,6.5531282,0
2600886990346000,16.424221,6.5834284,0
2600886993736400,16.421936,6.5985913,0
2600886997159100,16.414997,6.6440935,0
2600887000558200,16.410305,6.6744475,0
2600887003949700,16.405552,6.7048197,0
2600887007356900,16.398323,6.750409,0
2600887010747100,16.378159,6.78351,0
2600887014194500,16.36816,6.844392,0
2600887017601800,16.357937,6.9053407,0
2600887021026000,16.34484,6.9816027,0
2600887024437200,16.331394,7.05796,0
2600887027834800,16.317587,7.1344004,0
2600887031254600,16.287815,7.2136774,0
2600887034655000,16.267305,7.320939,0
2600887038064100,16.246088,7.4283457,0
2600887041519600,16.208292,7.5386667,0
2600887044954200,16.166294,7.6645136,0
2600887048401800,16.135792,7.8031206,0
2600887051829100,16.091497,7.929261,0
2600887055285000,16.05118,8.099013,0
2600887058703200,15.975325,8.215543,0
2600887062209700,15.902602,8.375663,0
2600887065643900,15.840333,8.548524,0
2600887069103300,15.7635565,8.708706,3
2600887072614500,15.692539,8.897029,3
2600887076069100,15.623845,9.069818,3
2600887079465500,15.545695,9.214297,3
2600887082940500,15.48322,9.355945,3
2600887086373400,15.424529,9.482039,3
2600887089752600,15.3806715,9.561772,3
2600887093169500,15.353911,9.638804,3
2600887096598200,15.320033,9.687631,3
2600887100030800,15.309104,9.718415,3
2600887103346800,15.309104,9.718415,3
2600887106792200,15.30362,9.733802,3
2600887110160000,15.30362,9.733802,3
2600887113535100,15.30362,9.733802,3
2600887116919200,15.30362,9.733802,3
2600887120371400,15.30362,9.733802,3
2600887123732500,15.309104,9.718415,3
2600887127131900,15.321303,9.731177,3
2600887130489500,15.321303,9.731177,3
2600887133862700,15.333517,9.743931,3
2600887137238000,15.333517,9.74393,3
2600887140620600,15.333517,9.74393,3
2600887144039200,15.333517,9.74393,3
2600887147388400,15.345742,9.756669,3
2600887150788700,15.345742,9.756669,3
2600887154172100,15.340247,9.77205,3
2600887157532500,15.329224,9.802815,3
2600887160890200,15.318139,9.83357,3
2600887164291600,15.306996,9.864322,3
2600887167693300,15.295792,9.895061,3
2600887171105200,15.284527,9.925792,3
2600887174551700,15.2732,9.95651,3
2600887177959800,15.261818,9.98722,3
2600887181304500,15.250373,10.0179205,3
2600887184706400,15.238867,10.048608,3
2600887188096100,15.227305,10.079289,3
2600887191427500,15.221503,10.094623,3
2600887194807700,15.203999,10.140611,3
2600887198195700,15.198135,10.155938,3
2600887201535800,15.180453,10.201892,3
2600887204934700,15.168592,10.232512,3
2600887208312500,15.156669,10.2631235,3
2600887211707900,15.138673,10.309016,3
2600887215114600,15.126602,10.339591,3
2600887218568800,15.108389,10.385442,3
2600887221916700,15.0900345,10.431256,3
2600887225342100,15.077726,10.4617815,3
2600887228729600,15.065356,10.492295,0
2600887232139600,15.046695,10.538039,0
2600887235532000,15.027894,10.583749,0
2600887238921500,15.008965,10.629437,0
2600887242375600,14.983513,10.690293,0
2600887245753700,14.957828,10.751088,0
2600887249212300,14.931904,10.811821,0
2600887252636500,14.905743,10.872492,0
2600887256136800,14.879353,10.933094,0
2600887259401500,14.85272,10.993632,0
2600887262781800,14.825853,11.054101,0
2600887266172000,14.80555,11.099408,0
2600887269559900,14.791936,11.12959,0
2600887272913600,14.778269,11.159753,0
2600887276339400,14.771416,11.17483,0
2600887279720000,14.764545,11.189902,0
2600887283116500,14.764545,11.189903,0
2600887286487300,14.764545,11.189902,0
2600887289885200,14.764545,11.189902,0
2600887293242100,14.764545,11.189902,0
2600887296620100,14.764545,11.189902,0
2600887300047500,14.778269,11.159753,0
2600887303428700,14.798749,11.114499,0
2600887306810600,14.812331,11.084313,0
2600887310206500,14.832592,11.038989,0
2600887313630300,14.85272,10.993632,0
2600887317010500,14.872715,10.948234,0
2600887320413300,14.899168,10.887647,0
2600887323795900,14.918852,10.842162,0
2600887327234400,14.944896,10.781465,0
2600887330618500,14.977112,10.705497,0
2600887334036200,15.002624,10.644656,0
2600887337435600,15.034174,10.568521,0
2600887340872700,15.065356,10.492295,0
2600887344240200,15.0961685,10.415984,0
2600887347642800,15.1326475,10.324302,0
2600887351102900,15.168592,10.232512,0
2600887354511300,15.198135,10.155938,0
2600887357904600,15.233091,10.063951,0
2600887361283800,15.261818,9.98722,0
2600887364754900,15.295792,9.895061,0
2600887368165000,15.32369,9.818194,3
2600887371503800,15.36345,9.754001,3
2600887374899200,15.395997,9.661632,3
2600887378296100,15.429661,9.612737,3
2600887381691900,15.450821,9.551087,3
2600887385062600,15.471746,9.48941,3
2600887388457400,15.499577,9.455857,3
2600887391861700,15.51498,9.409574,3
2600887395282900,15.52518,9.378714,3
2600887398669700,15.547635,9.360555,3
2600887402055300,15.557716,9.329681,3
2600887405430600,15.567734,9.298802,3
2600887408844500,15.577693,9.267924,3
2600887412276600,15.582651,9.2524805,3
2600887415641700,15.604864,9.234292,3
2600887418995500,15.614676,9.203397,3
2600887422402600,15.624432,9.172502,3
2600887425763800,15.634129,9.1416025,3
2600887429164000,15.643759,9.110696,3
2600887432569000,15.6581,9.064336,3
2600887435935800,15.667581,9.0334215,3
2600887439400900,15.681696,8.987042,3
2600887442750300,15.695675,8.940663,3
2600887446171600,15.709522,8.89428,3
2600887449579500,15.735632,8.860593,3
2600887453036900,15.753711,8.798738,3
2600887456384800,15.771554,8.736878,3
2600887459788800,15.814031,8.700395,3
2600887463226700,15.856347,8.663865,3
2600887466618500,15.885999,8.614654,3
2600887469993800,15.919624,8.5499735,3
2600887473444700,15.948795,8.500752,3
2600887476881600,15.990318,8.464124,3
2600887480322900,16.035696,8.412001,3
2600887483675800,16.06421,8.362752,3
2600887487122900,16.079882,8.300948,3
2600887490494800,16.124443,8.248807,3
2600887493910200,16.15227,8.199559,3
2600887497332200,16.183588,8.134887,3
2600887500779400,16.198227,8.073159,3
2600887504162300,16.228922,8.008538,3
2600887507540200,16.272049,7.9564066,3
2600887511015800,16.298668,7.9072256,3
2600887514431800,16.32845,7.842654,3
2600887517780500,16.357906,7.778119,3
2600887521227800,16.374178,7.701207,3
2600887524577200,16.412653,7.6645246,3
2600887528037000,16.441183,7.6000924,0
2600887531399400,16.456478,7.523343,0
2600887534814200,16.487276,7.443696,0
2600887538232600,16.517586,7.3641157,0
2600887541726000,16.552938,7.2540483,0
2600887545165500,16.590048,7.1288996,0
2600887548589200,16.639103,7.016284,0
2600887552050700,16.67405,6.8916407,0
2600887555446000,16.734148,6.7917075,0
2600887558903100,16.78016,6.6797895,0
2600887562434300,16.838387,6.580251,0
2600887565773200,16.878635,6.498944,0
2600887569224500,16.921959,6.3877535,0
2600887572625300,16.974232,6.3187947,0
2600887576171800,17.014284,6.22305,0
2600887579512500,17.080439,6.1513076,0
