time,x,y,Object
2599309580047100,10.018004,7.0160832,2
2599309593968300,10.179949,6.590033,2
2599309608542800,10.336203,6.1291246,2
2599309623795500,10.416213,5.6935873,0
2599309637262200,10.436148,5.238267,0
2599309655571700,10.729334,4.1240463,0
2599309674336300,11.058813,3.2576175,0
2599309698161200,11.21761,2.7844288,0
2599309713406800,11.227673,2.752901,0
2599309728571000,11.212555,2.8001964,0
2599309744281100,11.150615,2.9894042,0
2599309759505400,11.042123,3.304953,0
2599309775037000,10.903265,3.6834524,0
2599309789767300,10.780338,3.9983244,0
2599309803200100,10.696927,4.2025466,0
2599309817953600,10.630895,4.3593583,0
2599309832222600,10.542628,4.562734,0
2599309845763200,10.430237,4.812233,0
2599309859250300,10.246408,5.199946,0
2599309873484900,9.942032,5.563806,0
2599309886893000,9.554794,5.964439,0
2599309900821900,9.103613,6.3518925,0
2599309915005500,8.5830555,6.813582,0
2599309928051700,8.096513,7.172278,0
2599309951691000,7.352112,7.6907606,0
2599309969962700,6.753666,8.010426,0
2599309989157500,6.2656546,8.214593,0
2599310005445000,5.968355,8.270795,0
2599310021316400,5.6442947,8.286683,0
2599310037897600,5.2420645,8.159607,0
2599310053812500,4.835417,7.905552,0
2599310069186200,4.418173,7.522558,0
2599310085102100,4.0327787,7.008686,0
2599310101171100,3.5980692,6.546205,0
2599310114891200,3.1101027,6.1878543,0
2599310127889900,2.603263,5.9403777,0
2599310142669400,2.0693417,5.694551,0
2599310156028900,1.6267147,5.5443635,0
2599310169269100,1.2281504,5.4311876,0
2599310183429000,0.88457966,5.423113,0
2599310197003700,0.7082472,5.4803147,0
2599310214286800,0.62591076,5.5409713,0
2599310236605800,0.5789614,5.8723216,0
2599310254140500,0.56964684,6.2094502,0
2599310270663000,0.5666666,6.56523,0
2599310293025100,0.63855267,7.0487895,0
2599310312077900,0.755496,7.5088263,0
2599310332620500,0.8551388,8.179243,0
2599310346482300,0.9072552,8.660358,0
2599310361714900,0.9777031,9.175937,0
2599310376797500,1.0813065,9.788595,0
2599310390940800,1.1899347,10.324562,0
2599310405616000,1.2395,10.897828,0
2599310420344500,1.2331572,11.452146,0
2599310433614100,1.2026243,11.987034,0
2599310448564300,1.1358242,12.523565,0
2599310462091000,1.0621214,13.046224,0
2599310477564800,1.0037918,13.653295,0
2599310491877200,0.98542213,14.297618,0
2599310514454400,1.0499668,15.287647,0
2599310531273300,1.1645613,16.000044,0
2599310546767700,1.3017607,16.431442,1
2599310561226800,1.4521132,16.695932,1
2599310574820500,1.5885496,16.7693,1
2599310590248000,1.7590446,16.757662,1
2599310613118200,1.9292202,16.79838,1
2599310635014200,1.9716349,16.889101,1
2599310652615200,1.8773956,17.014992,1
2599310666118600,1.8026915,17.1145,1
2599310679345100,1.8035431,17.167269,1
2599310693420900,1.8035431,17.167269,1
2599310707212100,1.7894249,17.172575,1
2599310729396900,1.7753057,17.177889,1
2599310744685700,1.7047672,17.204094,1
2599310758133500,1.6624756,17.21966,1
2599310773621500,1.6386175,17.210804,1
2599310787944100,1.769989,17.14451,1
2599310802288600,2.052517,16.982222,1
2599310816272800,2.3459787,16.826828,1
2599310832078200,2.581092,16.489054,1
2599310847038700,2.8316622,16.097818,1
2599310861297300,3.0272436,15.779482,1
2599310874571600,3.1599512,15.467744,1
2599310887848700,3.2508755,15.268937,1
2599310902326300,3.3223982,15.097771,1
2599310915797400,3.3517637,14.948224,1
2599310932064100,3.3231316,14.79146,1
2599310946055600,3.2825985,14.679464,1
2599310961219900,3.2063522,14.567823,1
2599310974770000,3.0732698,14.486772,1
2599310988488300,2.991682,14.397036,1
2599311005419300,2.9249554,14.261449,1
2599311021625200,2.8813934,14.056672,1
2599311036744000,2.8123493,13.78999,1
2599311052576300,2.7473564,13.521871,1
2599311067667800,2.709262,13.221136,1
2599311084061700,2.7100906,12.824625,1
2599311099549100,2.765522,12.36103,0
2599311115173300,2.864399,11.891828,0
2599311137232300,3.188222,10.251516,0
2599311161263600,3.8061256,8.337822,0
2599311181958300,4.2467413,7.014335,0
2599311202373700,4.587574,6.183043,0
2599311220431800,4.660635,5.9828587,0
2599311233637200,4.587496,5.9776044,0
2599311248762100,4.349559,6.1461577,0
2599311271467000,3.8384666,6.5210137,0
2599311284914300,3.4327335,6.7995286,0
2599311299189500,3.035163,7.057027,0
2599311314724000,2.5917473,7.3910913,0
2599311331307900,2.1117296,7.890677,0
2599311346360300,1.6139126,8.51577,0
2599311361958900,1.1785069,9.182034,0
2599311383300300,0.858655,10.201198,0
2599311398766200,0.912797,10.891054,0
2599311412234600,1.014679,11.410658,0
2599311426368200,1.1267586,12.021873,0
2599311441126100,1.1988087,12.603964,0
2599311454857100,1.2720623,13.226719,0
2599311478333500,1.4508648,14.191957,0
2599311495083900,1.6253452,14.887325,0
2599311508715700,1.7429438,15.350492,0
2599311523803600,1.9073792,15.86606,0
2599311538296700,2.0286198,16.306942,1
2599311554281200,2.124281,16.683844,1
2599311569130800,2.189785,16.945148,1
2599311585511100,2.2019587,17.17291,1
2599311609382400,2.1529942,17.458374,1
2599311630900200,2.0974064,17.602827,1
2599311650679600,1.9920597,17.677076,1
2599311671388100,1.9084358,17.707678,1
2599311686457600,1.9084358,17.707663,1
2599311701836600,1.9084358,17.707659,1
2599311716998500,1.9679108,17.668505,1
2599311732890900,2.0732899,17.594309,1
2599311748480800,2.169054,17.505121,1
2599311762561800,2.2191591,17.450407,1
2599311775684300,2.167698,17.328737,1
2599311789218900,2.1356936,17.18133,1
2599311805268900,2.0904598,16.98504,1
2599311821462000,2.0428476,16.806902,1
2599311837104300,1.992218,16.647457,1
2599311853062300,1.9627419,16.460955,1
2599311868446000,1.9662104,16.205769,1
2599311882394200,1.9995117,15.899976,1
2599311895386800,2.0896711,15.585436,1
2599311908113800,2.2135754,15.252344,1
2599311921504800,2.3566685,14.906149,1
2599311934529600,2.4971504,14.57562,1
2599311947893600,2.5976028,14.261689,0
2599311961309100,2.7663174,13.606294,0
2599311980226800,3.2917376,12.108215,0
2599312004362000,4.091604,10.4617,0
2599312023813700,4.700547,9.441666,0
2599312044801200,4.9635983,8.986928,0
2599312066591700,4.9976454,8.716694,0
2599312087924700,4.9599886,8.544633,0
2599312103712600,4.9025555,8.573489,0
2599312118152800,4.848302,8.617752,0
2599312133512200,4.8075056,8.650798,0
2599312149373900,4.7666264,8.683718,0
2599312165369500,4.684518,8.822602,0
2599312179389700,4.628046,9.143843,0
2599312193902200,4.614237,9.490193,0
2599312207008700,4.6741943,9.783107,0
2599312224873500,4.7710457,10.185674,0
2599312244521900,4.999463,10.648805,0
2599312266352900,5.4607105,11.1353445,0
2599312281015700,5.952173,11.503105,0
2599312294761800,6.4446096,11.788813,0
2599312307982000,6.9404716,12.049861,0
2599312324571600,7.634202,12.274935,2
2599312339515400,8.287876,12.392249,2
2599312355303300,8.76445,12.474486,2
2599312376184300,9.27234,12.440017,2
2599312395593300,9.699331,12.209445,2
2599312409247800,9.900593,11.985139,2
2599312424765400,10.119883,11.702271,2
2599312437898600,10.35362,11.387417,2
2599312451292400,10.561016,11.095536,2
2599312464654700,10.696641,10.869876,2
2599312477924200,10.754153,10.756019,2
2599312491235800,10.755792,10.669161,2
2599312504898300,10.738119,10.639633,2
2599312518077700,10.595585,10.51874,2
2599312536264800,10.279469,10.491112,2
2599312554393900,9.730769,10.546491,2
2599312569529100,9.28405,10.628051,2
2599312586589800,8.818043,10.742842,2
2599312603549000,8.501142,10.808779,2
2599312618282800,8.342137,10.804093,2
2599312632074100,8.215639,10.831375,2
2599312645758600,8.035526,10.89387,2
2599312660412500,7.764999,11.027742,2
2599312673469600,7.4976335,11.17269,2
2599312687979700,7.2226176,11.383521,2
2599312705395600,6.9123306,11.639634,2
2599312721163700,6.6987095,11.838229,2
2599312736361000,6.585597,11.983792,2
2599312756831800,6.6823215,12.458114,2
2599312774681600,7.091629,13.317168,2
2599312787995500,7.3862414,13.82933,2
2599312802066700,7.6796184,14.303661,2
2599312815093400,7.924452,14.735092,2
2599312828035600,8.113117,15.150355,2
2599312841807000,8.131971,15.289793,2
2599312856369700,8.37812,14.893189,2
2599312871884200,8.220783,13.067316,2
2599312886855400,7.8154616,10.110142,2
2599312902254300,7.4607253,8.338982,2
2599312916664100,7.2192993,8.360447,2
2599312931374700,6.9107876,9.25863,2
2599312947018900,6.989151,12.114047,2
2599312959902700,7.5005183,14.393271,2
2599312977432800,8.321329,15.682154,2
2599312998238000,9.40131,14.991828,2
2599313016425400,9.871198,13.045389,2
2599313034434100,8.578285,10.120746,2
2599313058120300,5.9730444,8.672242,2
2599313078841100,4.4450235,9.732206,2
2599313098182100,4.6720037,12.541051,2
2599313117481200,6.9812155,15.145686,2
2599313134058500,9.68746,15.30057,2
2599313149042400,11.716992,13.683034,2
2599313164909800,12.806317,11.887494,2
2599313179261000,12.07188,10.514672,2
2599313197878700,9.372905,9.904986,2
2599313211681200,6.7271633,10.1617985,2
2599313229989500,4.302737,11.346053,2
2599313249235800,3.424488,13.041464,2
2599313269056100,4.9489803,14.881432,2
2599313292948600,8.037277,14.635323,2
2599313310378700,10.574363,12.0316105,2
2599313326388000,10.883188,11.519088,2
2599313339900800,10.198968,12.336255,2
2599313353480100,8.845169,12.771151,2
2599313372382100,6.833704,12.431284,2
2599313393896900,5.2041597,11.381902,2
2599313416339100,6.4795694,11.034072,2
2599313438543100,7.2693787,11.447938,2
2599313456127400,7.1167293,11.619464,2
2599313471286700,7.153717,11.583615,2
2599313485363400,7.2746716,11.5757885,2
2599313503227500,7.385308,11.622064,2
2599313524370700,7.5011797,11.640492,2
2599313545337700,7.54707,11.661678,2
2599313564488600,7.5689197,11.70725,2
2599313584567200,7.566758,11.777091,2
2599313604234400,7.566758,11.777114,2
2599313624271300,7.574122,11.792316,2
2599313644477700,7.5499296,11.81655,2
2599313659195000,7.537822,11.828686,2
2599313674157900,7.537822,11.828682,2
2599313689721700,7.537822,11.828688,2
2599313705645000,7.545202,11.843831,2
2599313722685100,7.5944247,11.907338,2
2599313736982900,7.6306667,11.87088,2
2599313750284400,7.6427283,11.858716,2
2599313763544300,7.6501884,11.87382,2
2599313776526000,7.6922293,11.922052,2
2599313789926200,7.714879,11.96732,2
2599313803139700,7.734483,11.970195,2
2599313817362300,7.734483,11.970196,2
2599313831116600,7.734483,11.970214,2
2599313844013400,7.734483,11.970195,2
2599313857004200,7.734483,11.970195,2
2599313870684300,7.734483,11.970206,2
2599313883546900,7.734483,11.970196,2
2599313898309000,7.734483,11.970199,2
2599313912595700,7.734483,11.970199,2
2599313928335400,7.7573047,12.015384,2
2599313953578500,7.783627,12.102841,2
2599313976458700,7.783627,12.102789,2
2599313991904200,7.807645,12.078391,2
2599314004437800,7.8196373,12.066188,2
2599314019913700,7.7475157,12.139273,2
2599314033445900,7.7113123,12.17556,2
2599314047933700,7.7113123,12.175559,2
2599314061367400,7.759563,12.127073,2
2599314074682500,7.783627,12.102759,2
2599314087910300,7.783627,12.102761,2
2599314101347300,7.7354584,12.1513405,2
2599314114760400,7.6871233,12.199729,2
2599314129275500,7.662897,12.223877,2
2599314142927000,7.6507635,12.235885,2
2599314157712200,7.6386247,12.247914,2
2599314172650900,7.6143093,12.271932,2
2599314187898400,7.5899534,12.295903,2
2599314203573900,7.5777617,12.307867,2
2599314219290600,7.553345,12.331767,2
2599314234377600,7.50439,12.379393,2
2599314249613400,7.4552693,12.426824,2
2599314263451400,7.3936434,12.485816,2
2599314278103500,7.348805,12.50609,2
2599314292294900,7.3364177,12.517816,2
2599314305564300,7.3162856,12.51454,2
2599314318762200,7.3162856,12.514541,2
2599314333607000,7.3085675,12.499559,2
2599314346579900,7.3085675,12.499559,2
2599314360084600,7.2884502,12.496287,2
2599314373432600,7.2884502,12.496272,2
2599314387346000,7.2884502,12.496272,2
2599314400997600,7.2884502,12.496287,2
2599314414811100,7.3751197,12.414079,2
2599314430478100,7.607857,12.18786,2
2599314446225500,7.9397316,11.873685,2
2599314460638500,8.115585,11.827335,2
2599314475301700,8.091494,12.061848,2
2599314490941600,7.901129,12.258264,2
2599314506248700,7.817492,12.274139,2
2599314522162600,7.773483,12.295495,2
2599314542555200,7.7251115,12.34375,2
2599314561523700,7.70516,12.340786,2
2599314582421200,7.70516,12.340787,2
2599314595891500,7.70516,12.340784,2
2599314609204900,7.729394,12.316713,2
2599314624189300,7.741491,12.30466,2
2599314637022100,7.753585,12.292588,2
2599314650352500,7.753585,12.2926,2
2599314663927300,7.753585,12.292593,2
2599314681126900,7.753585,12.292593,2
2599314697944500,7.753585,12.292591,2
2599314713875000,7.753585,12.292592,2
2599314737691000,7.6895437,12.31085,2
2599314758309600,7.6463547,12.262949,2
2599314774450000,7.6232114,12.217885,2
2599314787392200,7.6155276,12.202869,2
2599314802039100,7.6155276,12.202869,2
2599314814956700,7.6155276,12.202868,2
2599314828607800,7.6047115,12.145732,2
2599314842045100,7.6061616,12.076458,2
2599314855191900,7.6122894,11.979873,2
2599314868103600,7.6742735,11.849434,2
2599314882251700,7.740467,11.690832,2
2599314895887200,7.8272314,11.463579,2
2599314909178900,7.9205513,11.249732,2
2599314922908700,8.059329,10.983158,2
2599314935764700,8.143412,10.750007,2
2599314951050800,8.119806,10.544701,2
2599314967595600,7.997788,10.383299,2
2599314989098500,7.655108,10.37752,2
2599315005305200,7.446185,10.489958,2
2599315019950400,7.2602153,10.661624,2
2599315035116500,7.041385,10.882514,2
2599315051176000,6.819064,11.099339,2
2599315067178000,6.6186056,11.288529,2
2599315083013200,6.486061,11.474418,2
2599315098408400,6.4836807,11.796596,2
2599315115123000,6.616744,12.3219385,2
2599315135269200,6.7585354,12.975995,2
2599315155461800,6.8067236,13.520202,2
2599315173446300,6.860629,14.081305,2
2599315189669100,6.8933134,14.550722,2
2599315205352300,6.945937,15.002333,2
2599315221184700,7.0482783,15.392197,2
2599315236536400,7.1570034,15.77616,2
2599315251473400,7.2577553,16.080412,2
2599315268334300,7.459154,16.37148,2
2599315282610500,7.636679,16.59578,2
2599315296274800,7.8031616,16.722885,2
2599315313290700,7.9841294,16.838688,2
2599315332454200,8.138538,16.995007,2
2599315345633900,8.237535,17.10899,2
2599315358629500,8.342852,17.15498,2
2599315372404800,8.525806,17.140965,2
2599315386322800,8.7756,17.02983,2
2599315399328800,8.93945,16.919273,0
2599315413166600,9.078499,16.804787,0
2599315426911100,9.307762,16.984547,0
2599315441256400,9.626444,17.109928,0
2599315456712900,10.099687,16.965115,0
2599315480668700,10.901466,16.748991,0
2599315503821200,11.492189,16.590027,0
2599315527008000,11.831547,16.480963,0
2599315545202200,12.19578,16.460974,0
2599315559601700,12.654993,16.455404,0
2599315575316800,13.114351,16.441978,0
2599315589628300,13.387592,16.458576,0
2599315605238200,13.545619,16.505201,0
2599315621307800,13.631254,16.533438,0
2599315636087400,13.687018,16.493587,0
2599315651516500,13.719097,16.455658,0
2599315664757400,13.751077,16.41757,0
2599315678395500,13.827608,16.351831,0
2599315691843900,14.020751,16.274574,0
2599315705896900,14.352071,16.073584,0
2599315731290400,14.938086,15.628379,4
2599315745813300,15.1280365,15.418911,4
2599315760995400,15.184924,15.337024,4
2599315775263100,15.315908,15.144693,4
2599315791385300,15.498686,14.867055,4
2599315805351300,15.645458,14.603813,4
2599315818168800,15.757507,14.355901,4
2599315832024400,15.872665,14.027132,4
2599315845085600,15.849576,13.586838,4
2599315858024500,15.7776985,13.187975,4
2599315872061900,15.59218,12.707253,4
2599315886541400,15.401876,12.190377,4
2599315899291100,15.307059,11.928147,4
2599315913042900,15.259751,11.796099,4
2599315926605300,15.2221365,11.759841,4
2599315943672500,15.216619,11.732724,4
2599315957092700,15.183071,11.76557,4
2599315975648900,15.063448,11.977688,4
2599315999044700,14.837628,12.354051,4
2599316021690300,14.791572,12.442484,4
2599316045917100,14.7574,12.54283,4
2599316070282600,14.611323,12.914997,4
2599316089080900,14.42227,13.474178,4
2599316103552900,14.397571,14.056127,4
2599316116499500,14.35641,14.397327,4
2599316130172300,14.324591,14.745783,4
2599316145825400,14.269736,15.204165,4
2599316162806000,14.204702,15.715654,4
2599316177275000,14.09894,16.124151,4
2599316192585000,13.979087,16.560848,4
2599316206837000,13.90928,16.948694,4
2599316223424500,13.929085,17.420483,4
2599316243760300,13.958698,17.888844,4
2599316257964500,13.923115,18.201893,4
2599316274073900,13.846784,18.50163,4
2599316288634900,13.748493,18.705385,4
2599316303921900,13.593947,18.850023,4
2599316319212400,13.47414,18.959839,4
2599316334448900,13.353561,19.068367,4
2599316347758100,13.347224,19.177563,4
2599316361889800,13.415986,19.260874,4
2599316375096200,13.524866,19.369335,4
2599316388076700,13.609528,19.497297,4
2599316401762200,13.681983,19.633862,4
2599316414685100,13.794586,19.792837,4
2599316427864700,13.945351,19.936071,0
2599316441357600,14.096196,20.076082,0
2599316454303700,14.315126,20.519293,0
2599316467175000,14.6096325,21.008657,0
2599316480619800,14.914872,21.169209,0
2599316493489800,15.125179,21.234594,0
2599316506639100,15.308913,21.315977,0
2599316519825900,15.426708,21.426237,0
2599316537087200,15.530032,21.542757,0
2599316552700700,15.593522,21.626501,0
2599316568259800,15.683128,21.662346,0
2599316583764500,15.812214,21.656092,0
2599316598769900,15.994436,21.584045,0
2599316612217700,16.293665,21.43979,0
2599316626183100,16.682352,21.237177,0
2599316639264000,17.13278,20.990776,0
2599316655766100,17.74746,20.780024,0
2599316668815500,18.245373,20.667913,0
2599316683256500,18.753345,20.520668,0
2599316696908900,19.359272,20.319397,0
2599316710347600,19.973465,20.093042,0
2599316730307500,20.939404,19.64177,0
2599316748446300,21.85904,19.053589,0
2599316770380400,22.108795,18.626686,0
2599316791060200,22.224026,18.093729,0
2599316810025700,22.315891,17.2777,0
2599316825395400,22.232494,16.61124,0
2599316841202000,22.061657,15.762714,0
2599316856817600,21.847183,14.754884,0
2599316878089500,21.580341,13.600253,0
2599316900232800,21.322876,12.383289,0
2599316923343400,20.989283,11.288458,0
2599316939136200,20.732327,10.529761,0
2599316956277000,20.534418,9.787567,0
2599316972536400,20.315056,9.041535,0
2599316996202700,19.826815,8.182139,0
2599317020695900,19.215044,7.4626274,0
2599317038331400,18.711704,6.965494,0
2599317064444900,18.091518,6.4994354,0
2599317083916800,17.610693,6.152795,0
2599317099222000,17.38867,5.984799,0
2599317115400100,17.179434,5.869181,0
2599317131118900,17.022455,5.842431,0
2599317144289900,16.93295,5.8742723,0
2599317157034300,16.909689,5.9661474,0
2599317171234000,16.902187,6.040585,0
2599317184015300,16.879488,6.117936,0
2599317197020800,16.869585,6.2075934,0
2599317209889300,16.860973,6.2824664,0
2599317228643700,16.846493,6.4025373,0
2599317248341100,16.831152,6.52292,0
2599317272380200,16.800045,6.749507,0
2599317291249400,16.769331,7.0500073,0
2599317308984600,16.683979,7.538742,0
2599317332736600,16.414207,8.73998,0
2599317348269400,15.983365,9.6525,3
2599317362485100,15.5854435,10.168977,3
2599317377481900,15.402882,10.557574,3
2599317394042100,15.234436,10.968731,3
2599317407184100,15.034665,11.422212,3
2599317420585900,14.858148,11.796956,3
2599317434049800,14.664997,12.183176,3
2599317446897400,14.454232,12.580039,3
2599317460694100,14.283235,12.885464,3
2599317481637500,14.211851,13.042022,3
2599317503421600,14.253816,12.969963,3
2599317522939800,14.438524,12.677492,3
2599317537665100,14.651266,12.281552,3
2599317551130600,14.961565,11.65711,3
2599317568104500,15.335434,10.811123,3
2599317584167900,15.744822,9.766189,3
2599317598890200,15.956872,9.263443,3
2599317614021800,15.991588,9.257366,3
2599317628996600,15.94873,9.396369,3
2599317643041600,15.918627,9.386998,3
2599317655465300,15.893409,9.362144,3
2599317668551300,15.904806,9.272471,3
2599317685151800,15.925158,9.151931,3
2599317705384200,16.002636,8.830227,3
2599317729166000,16.098867,8.474707,3
2599317745257200,16.157404,8.242967,3
2599317761415600,16.201853,8.057769,3
2599317776857300,16.261204,7.795736,3
2599317792391000,16.322565,7.5035605,3
2599317805390000,16.3759,7.2276006,3
2599317818501900,16.427185,6.9373937,3
2599317833469000,16.486933,6.557607,3
2599317846983600,16.530453,6.2407303,3
2599317862668900,16.571276,5.89629,3
2599317877900600,16.603783,5.569737,3
2599317892622200,16.625738,5.3049197,3
2599317907899200,16.63317,5.2025495,3
2599317922771100,16.504198,5.0644155,3
2599317937906000,16.298832,4.864096,3
2599317952744300,16.080364,4.705753,3
2599317967908400,15.859394,4.6308627,3
2599317983983400,15.607681,4.642892,3
2599318003346000,15.314075,4.8168783,3
2599318023678600,14.819399,5.244704,3
2599318038103700,14.510685,5.5542874,3
2599318052352100,14.240226,5.816222,3
2599318067487800,13.950663,6.170839,3
2599318081404300,13.683924,6.5391583,3
2599318096102300,13.36691,6.9706554,3
2599318112919200,13.028797,7.400694,3
2599318128393200,12.832598,7.6840286,3
2599318145240300,12.793041,7.7466187,3
2599318161334000,12.75633,7.839508,3
2599318176968900,12.6335125,8.102594,3
2599318191907700,12.468601,8.305242,3
2599318204568500,12.411982,8.397762,3
2599318217683000,12.411982,8.397763,3
2599318232189600,12.411982,8.397763,0
2599318245108400,12.0675955,8.556904,0
2599318258764000,11.137516,9.024418,0
2599318283190600,9.520727,9.931465,0
2599318303609900,8.588068,10.180311,2
2599318316759400,8.449435,10.135005,2
2599318333179600,8.693045,9.810571,2
2599318347010000,9.118925,9.27551,2
2599318361347600,9.34703,8.981599,2
2599318376778700,9.386568,8.924806,2
2599318392602000,9.366829,8.953222,2
2599318407899400,9.350216,8.95184,2
2599318424599800,9.316845,8.874062,2
2599318438197200,9.283867,8.796175,0
2599318454240200,9.297581,8.601595,0
2599318469845300,9.507234,7.9357095,0
2599318483389100,9.779371,7.449228,0
2599318496969600,10.015581,7.0468683,0
2599318518938800,10.265121,6.593928,0
2599318540177100,10.54339,6.1056776,0
2599318558682600,10.809709,5.627582,0
2599318572664600,10.997574,5.380363,0
2599318586507900,11.178346,5.194901,0
2599318603494000,11.328649,5.008127,0
2599318618544100,11.358744,4.9296255,0
2599318634266500,11.334696,4.992429,0
2599318649183900,11.216982,5.2902822,0
2599318662768200,10.985834,5.773474,0
2599318676576300,10.655135,6.4219203,0
2599318692819100,10.044918,7.048438,0
2599318710198900,9.410063,7.4851465,0
2599318732718600,8.918811,7.8555317,0
2599318747113000,8.948639,7.8126435,0
2599318760799000,9.134593,7.539357,0
2599318773567900,9.410311,7.1624784,0
2599318786618100,9.735873,6.674789,0
2599318800144100,10.107939,6.3219666,0
2599318819008100,10.571561,5.9344397,0
2599318837324400,11.059771,5.6965537,0
2599318850896200,11.232286,5.731326,0
2599318863498600,11.253256,5.872977,0
2599318876585300,11.118005,6.1839046,0
2599318890098300,10.910689,6.631901,0
2599318903624700,10.658834,7.1366577,0
2599318917927900,10.400185,7.5894175,0
2599318934087900,10.205847,7.902399,0
2599318949563100,10.162229,7.9766064,0
2599318965159500,10.197153,7.9172606,0
2599318988434800,10.334478,7.678715,0
2599319010299500,10.45974,7.4534917,0
2599319028858800,10.549437,7.2873287,0
2599319044601700,10.589596,7.211573,0
2599319062877300,10.597582,7.196436,0
2599319082700700,10.597582,7.1964045,0
2599319097967200,10.597582,7.1964054,0
2599319113755900,10.597582,7.1964045,0
2599319131563200,10.597582,7.1964345,0
2599319148220400,10.597582,7.196411,0
2599319165274200,10.597582,7.196406,0
2599319182690500,10.597582,7.196432,0
2599319204608100,10.597582,7.196402,0
2599319219304700,10.597582,7.1964107,0
2599319233452400,10.597582,7.196402,0
2599319247972800,10.597582,7.1964006,0
2599319266114900,10.597582,7.1966324,0
2599319281081200,10.597582,7.1964154,0
2599319294936400,10.597582,7.196404,0
2599319310207900,10.590776,7.18071,0
2599319323559500,10.590776,7.180705,0
2599319341430500,10.590776,7.18075,0
2599319359918200,10.590776,7.1807237,0
2599319373520200,10.583988,7.165006,0
2599319386598400,10.583988,7.165006,0
2599319401193100,10.583988,7.165006,0
2599319417219200,10.583988,7.1650066,0
2599319432106900,10.583988,7.1650085,0
2599319447738800,10.583988,7.165009,0
2599319464813400,10.576001,7.1802053,0
2599319484336000,10.568,7.195346,0
2599319498585100,10.55998,7.210509,0
2599319512474100,10.5439,7.2408047,0
2599319527945400,10.535834,7.2559495,0
2599319541421700,10.535834,7.255948,0
2599319555048800,10.527758,7.271088,0
2599319568197500,10.519663,7.2862086,0
2599319584492600,10.519663,7.286208,0
2599319599193000,10.519663,7.286208,0
2599319615761500,10.511553,7.301335,0
2599319630919200,10.511553,7.3013663,0
2599319645370800,10.511553,7.3013663,0
2599319668861200,10.511553,7.3013396,0
2599319683680300,10.511553,7.3013363,0
2599319696810600,10.503428,7.316454,0
2599319711231300,10.495291,7.3315654,0
2599319736060100,10.478966,7.3617964,0
2599319750741300,10.478966,7.361779,0
2599319763806900,10.470781,7.3768578,0
2599319778451900,10.470781,7.376857,0
2599319792269500,10.470781,7.376858,0
2599319805773700,10.470781,7.3768578,0
2599319819227300,10.470781,7.376865,0
2599319834638400,10.470781,7.3768573,0
2599319848318800,10.470781,7.376857,0
2599319862295200,10.470781,7.3768573,0
2599319882241600,10.470781,7.376888,0
2599319898800900,10.470781,7.3768573,0
2599319913293800,10.470781,7.3768573,0
2599319927594800,10.470781,7.3768573,0
2599319940872000,10.470781,7.376876,0
2599319955992600,10.470781,7.376859,0
2599319980040600,10.470781,7.376964,0
2599319996792000,10.470781,7.376862,0
2599320012794300,10.470781,7.376859,0
2599320028281200,10.470781,7.376859,0
2599320043916700,10.470781,7.376862,0
2599320060384700,10.470781,7.376872,0
2599320082106700,10.470781,7.3768897,0
2599320104523200,10.470781,7.376876,0
2599320121426800,10.470781,7.376857,0
2599320135595100,10.470781,7.376858,0
2599320150823300,10.470781,7.3769045,0
2599320166124700,10.470781,7.376863,0
2599320181234300,10.470781,7.376863,0
2599320196662300,10.470781,7.3768687,0
2599320211155000,10.470781,7.37686,0
2599320227176300,10.470781,7.3768787,0
2599320241199000,10.470781,7.3768587,0
2599320261224300,10.470781,7.3769007,0
2599320278142100,10.470781,7.376857,0
2599320291485600,10.470781,7.3768573,0
2599320304773400,10.470781,7.3768573,0
2599320318413600,10.470781,7.3768563,0
2599320332074100,10.470781,7.3768573,0
2599320345482100,10.470781,7.3768578,0
2599320362158600,10.470781,7.3768573,0
2599320375434100,10.470781,7.376857,0
2599320389214900,10.470781,7.376859,0
2599320404375800,10.470781,7.3768597,0
2599320417846800,10.470781,7.3768573,0
2599320432160200,10.470781,7.376859,0
2599320445094400,10.478966,7.3617673,0
2599320459915000,10.478966,7.361776,0
2599320475264000,10.478966,7.361769,0
2599320490945000,10.478966,7.3617883,0
2599320510869800,10.478966,7.36178,0
2599320531394100,10.472183,7.34608,0
2599320546056300,10.472183,7.346079,0
2599320559311400,10.472183,7.346078,0
2599320573279000,10.472183,7.3460784,0
2599320586283000,10.472183,7.346078,0
2599320599292600,10.472183,7.3460793,0
2599320614132200,10.472183,7.3460875,0
2599320629995500,10.472183,7.3460913,0
2599320644402000,10.472183,7.3460784,0
2599320670236900,10.472183,7.3461566,0
2599320685303100,10.472183,7.3460793,0
2599320700615100,10.472183,7.3460903,0
2599320715289600,10.472183,7.346087,0
2599320737095000,10.472183,7.3461,0
2599320760354000,10.472183,7.346108,0
2599320776557800,10.472183,7.3460817,0
2599320793081600,10.472183,7.346095,0
2599320807914000,10.472183,7.3460817,0
2599320823083500,10.487135,7.3466725,0
2599320838293200,10.487135,7.34668,0
2599320853597400,10.503428,7.316456,0
2599320866952700,10.535834,7.2559505,0
2599320880396200,10.5439,7.2408113,0
2599320893616300,10.568,7.1953444,0
2599320907545300,10.607857,7.1194587,0
2599320922960400,10.655183,7.028202,0
2599320941427100,10.740505,6.8603573,0
2599320957608400,10.838234,6.6922374,0
2599320972912700,10.91231,6.5384755,0
2599320988600200,10.998781,6.3845754,0
